episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
28880117.744281888,200,0.11278195488721804,28.603651987110634,118150000.0,0,1771880658.9931996,1000
-456469851.0218679,200,0.36444444444444446,29.869206349206348,153220000.0,0,1771880659.3280387,1000
-667584630.4082859,200,0.39759036144578314,29.055651176133104,154220000.0,0,1771880659.6800869,1000
-1783579426.0658207,200,0.6113989637305699,29.10362694300518,157190000.0,0,1771880660.0275657,1000
-405668976.61835206,200,0.31196581196581197,27.862026862026863,155190000.0,0,1771880660.3492951,1000
-1644618328.8328826,200,0.5894736842105263,28.214285714285715,151250000.0,0,1771880660.691594,1000
-917128215.9987645,200,0.4511784511784512,28.497354497354497,162230000.0,0,1771880661.0461369,1000
-1638507848.7323427,200,0.5875,28.161428571428573,159260000.0,0,1771880661.401328,1000
23635788.651399434,200,0.1317365269461078,27.592814371257486,139280000.0,0,1771880661.7389402,1000
-1313520125.504536,200,0.524390243902439,29.454703832752614,166140000.0,0,1771880662.0565696,1000
46217861.21904871,200,0.0891089108910891,26.356435643564357,84170000.0,0,1771880662.3833559,1000
-151354381.85948378,200,0.23267326732673269,28.321074964639323,153230000.0,0,1771880662.726459,1000
-1171517246.8922987,200,0.5032894736842105,29.43515037593985,160190000.0,0,1771880663.0751245,1000
-1962033604.882976,200,0.6130653266331658,27.950466618808328,145350000.0,0,1771880663.4260428,1000
-643271088.007004,200,0.4151624548736462,27.876224858174318,155260000.0,0,1771880663.7795918,1000
-1096920340.6735947,200,0.45901639344262296,28.123653395784544,160220000.0,0,1771880664.1474314,1000
-1422401043.1936212,200,0.5609065155807366,29.475515985431,166170000.0,0,1771880664.523617,1000
-2222886594.705974,200,0.6371681415929203,28.144121365360302,157240000.0,0,1771880664.8624167,1000
-2596089498.209739,200,0.6772823779193206,28.28874734607219,147340000.0,0,1771880666.4335432,1000
-2082447484.9045286,200,0.65,29.32925170068027,158140000.0,0,1771880666.7748156,1000
-616883603.5165828,200,0.3862815884476534,29.100567302733367,175130000.0,0,1771880667.1068368,1000
-329901402.41224647,200,0.2922374429223744,29.76908023483366,164180000.0,0,1771880667.4728053,1000
-768396368.0405959,200,0.43014705882352944,28.38760504201681,153250000.0,0,1771880667.801766,1000
-361451639.5971805,200,0.3153153153153153,28.855855855855857,154210000.0,0,1771880668.1374702,1000
26240632.646414965,200,0.12138728323699421,27.95210569777044,148250000.0,0,1771880668.4861944,1000
-1304318321.8461964,200,0.5411764705882353,28.08655462184874,150230000.0,0,1771880668.8309493,1000
-1898881457.2425988,200,0.6176470588235294,28.65686274509804,157220000.0,0,1771880669.1841276,1000
-2501546066.470135,200,0.6714876033057852,28.349468713105075,155240000.0,0,1771880669.5324934,1000
-1838527643.5192695,200,0.6,28.101893287435455,159180000.0,0,1771880669.8783498,1000
-107183381.77227533,200,0.19597989949748743,28.598707824838478,160190000.0,0,1771880670.2175462,1000
-1599718953.8722832,200,0.5837696335078534,28.140613313388183,153240000.0,0,1771880670.5755312,1000
121013298.82122654,200,0.09090909090909091,27.862708719851575,136180000.0,0,1771880670.9168606,1000
2560801.404838085,200,0.14285714285714285,27.714285714285715,104220000.0,0,1771880671.2460706,1000
-433210569.6808106,200,0.34051724137931033,28.226600985221676,150200000.0,0,1771880671.5635707,1000
-587965884.0156196,200,0.3745019920318725,28.59760956175299,157230000.0,0,1771880671.9071035,1000
-1363465252.4220116,200,0.5632183908045977,27.773399014778324,142280000.0,0,1771880672.2291427,1000
-380723386.59629536,200,0.34051724137931033,29.089901477832512,157210000.0,0,1771880672.5730534,1000
-429488647.7264471,200,0.3235294117647059,28.59783913565426,161220000.0,0,1771880672.910336,1000
-2368780038.798315,200,0.6567164179104478,28.219920804142554,155230000.0,0,1771880673.2503858,1000
-1544035052.4044394,200,0.5725593667546174,28.583490388239728,162160000.0,0,1771880673.5973587,1000
-2501704580.6353917,200,0.6926315789473684,29.061654135338348,154150000.0,0,1771880673.9586027,1000
-603533280.7231295,200,0.41064638783269963,28.487778381314502,154230000.0,0,1771880674.3064399,1000
-2652294835.7110043,200,0.6959183673469388,28.934110787172013,155220000.0,0,1771880674.6418567,1000
-450725124.5954747,200,0.3453815261044177,27.795754446356856,156240000.0,0,1771880675.0242767,1000
100208043.60575747,200,0.10119047619047619,27.59013605442177,145230000.0,0,1771880675.3605523,1000
-1781136037.1343193,200,0.5907928388746803,29.092436974789916,167130000.0,0,1771880675.7085059,1000
-410856467.4745996,200,0.3185840707964602,29.481668773704172,161200000.0,0,1771880676.0526323,1000
20797022.16849014,200,0.12195121951219512,29.813588850174217,151130000.0,0,1771880676.402928,1000
-1854568409.1579413,200,0.6014492753623188,28.85783298826777,169150000.0,0,1771880676.7569704,1000
39818813.788638294,200,0.1368421052631579,26.81654135338346,152330000.0,0,1771880677.0969405,1000
-827151071.7651545,200,0.43617021276595747,28.596757852077,159250000.0,0,1771880677.4385395,1000
-2421919990.294176,200,0.6621923937360179,28.268456375838927,146260000.0,0,1771880677.7847216,1000
-897768047.7844472,200,0.4589041095890411,28.68688845401174,159180000.0,0,1771880678.154382,1000
-302499399.7107871,200,0.26635514018691586,29.662216288384514,165170000.0,0,1771880678.5312748,1000
9016047.89803034,200,0.13432835820895522,29.87633262260128,122120000.0,0,1771880678.977482,1000
60693337.880155265,200,0.1118421052631579,29.906015037593985,142100000.0,0,1771880679.345484,1000
-158455265.5555985,200,0.2347417840375587,29.530516431924884,170150000.0,0,1771880679.683057,1000
-1447863689.7990465,200,0.5516304347826086,28.121894409937887,159210000.0,0,1771880680.0348384,1000
-2502234836.6228504,200,0.6511627906976745,28.883116883116884,170160000.0,0,1771880680.4427295,1000
33134271.5151425,200,0.12738853503184713,28.78798908098271,138190000.0,0,1771880680.7971451,1000
-1570443096.8471282,200,0.5722070844686649,28.81899571817828,160180000.0,0,1771880681.12727,1000
-1939802524.9730926,200,0.6177156177156177,28.32034632034632,160230000.0,0,1771880681.5113716,1000
-1665629278.5773087,200,0.6243243243243243,29.82084942084942,155180000.0,0,1771880681.898339,1000
55039032.50890273,200,0.1366120218579235,27.992193598750976,154290000.0,0,1771880682.2475219,1000
-919625029.8622959,200,0.4334470989761092,29.076548025353485,171180000.0,0,1771880682.6076324,1000
-2356760921.7780347,200,0.6630901287553648,29.194972409564684,167170000.0,0,1771880682.9809494,1000
-14634444.896478027,200,0.13414634146341464,28.954703832752614,144200000.0,0,1771880683.345057,1000
-2623992009.5738163,200,0.6578947368421053,27.83400809716599,156250000.0,0,1771880683.7244892,1000
-2184002622.896433,200,0.6488888888888888,28.522539682539684,157230000.0,0,1771880685.404167,1000
-684282854.1391493,200,0.3977272727272727,29.56168831168831,168150000.0,0,1771880685.7861176,1000
-1400427206.8109827,200,0.543661971830986,28.588329979879276,162210000.0,0,1771880686.1533854,1000
-966521198.8903694,200,0.4778481012658228,28.321880650994576,162240000.0,0,1771880686.517477,1000
-480605350.2345128,200,0.3426294820717131,28.59419464997154,165200000.0,0,1771880686.8937366,1000
-2000022771.9775,200,0.6349206349206349,28.908325234855848,166200000.0,0,1771880687.2807548,1000
-1112345054.7457366,200,0.4675324675324675,28.128942486085343,159230000.0,0,1771880687.6719377,1000
56097257.14705014,200,0.08823529411764706,29.15126050420168,95070000.0,0,1771880688.041339,1000
-163691.49055212736,200,0.12574850299401197,29.115483319076134,149180000.0,0,1771880688.4248354,1000
-264206872.5999875,200,0.25688073394495414,29.251638269986895,167190000.0,0,1771880688.8117313,1000
-884941883.9766707,200,0.4711864406779661,29.55351089588378,166140000.0,0,1771880689.319629,1000
-1586916306.6162827,200,0.584,28.888380952380952,160160000.0,0,1771880689.818208,1000
-1178839397.1117663,200,0.5272727272727272,29.88138528138528,171130000.0,0,1771880690.1844478,1000
-2479519579.185333,200,0.6632443531827515,28.815488413024347,168160000.0,0,1771880690.5687282,1000
-966015436.6438093,200,0.46075085324232085,28.1053144807411,153220000.0,0,1771880690.9250345,1000
-1002841745.4882364,200,0.48026315789473684,29.154135338345863,164200000.0,0,1771880691.3058572,1000
-1506212422.554649,200,0.5738636363636364,28.993506493506494,155200000.0,0,1771880691.724978,1000
-1027461669.3840523,200,0.4952681388012618,29.03650292924741,165160000.0,0,1771880692.0956318,1000
-2381985008.419381,200,0.6597510373443983,28.287492590397154,159210000.0,0,1771880692.4667068,1000
-762672372.7277352,200,0.4121863799283154,28.18433179723502,160220000.0,0,1771880692.8226035,1000
-355101632.1169344,200,0.29545454545454547,29.497402597402598,162130000.0,0,1771880693.204427,1000
70289652.24100149,200,0.10240963855421686,29.28227194492255,153130000.0,0,1771880693.5785966,1000
-504698891.57088315,200,0.3346613545816733,27.685828116107,159220000.0,0,1771880693.947166,1000
-2716721655.2210727,200,0.6932515337423313,29.921121822962313,173100000.0,0,1771880694.3083177,1000
-1524852322.909478,200,0.5514511873350924,28.80588013569544,173110000.0,0,1771880694.696974,1000
-1103705751.799926,200,0.4909090909090909,29.187878787878788,175120000.0,0,1771880695.0368216,1000
-1369451931.0099711,200,0.5688622754491018,30.379811804961506,165140000.0,0,1771880695.387467,1000
148950502.39066416,200,0.0658682634730539,27.065868263473053,147200000.0,0,1771880695.7301195,1000
-1318393294.5000756,200,0.5633802816901409,29.149295774647886,162180000.0,0,1771880696.0716727,1000
-2701341173.3840337,200,0.6680497925311203,28.407231772377,157230000.0,0,1771880696.3994787,1000
52969942.10335472,200,0.13157894736842105,30.469924812030076,142100000.0,0,1771880696.7383342,1000
88444243.99463132,200,0.10948905109489052,28.18978102189781,120170000.0,0,1771880697.0742686,1000
-323344872.2946007,200,0.30612244897959184,26.969096209912536,156260000.0,0,1771880697.415886,1000
49929380.50678502,200,0.12264150943396226,29.140161725067387,95110000.0,0,1771880697.7388015,1000
-2347739640.6092105,200,0.6533333333333333,28.708571428571428,158160000.0,0,1771880698.066455,1000
-2452676315.9088297,200,0.6666666666666666,29.05595238095238,168140000.0,0,1771880698.4134004,1000
-816377702.1340995,200,0.4199288256227758,29.403152008134214,171180000.0,0,1771880698.742741,1000
-2692303349.5677285,200,0.6700819672131147,29.340749414519905,174140000.0,0,1771880699.057067,1000
-1027921317.3092661,200,0.473015873015873,28.318367346938775,163210000.0,0,1771880699.3952744,1000
-792898465.3288505,200,0.4076655052264808,27.596814335490294,160210000.0,0,1771880699.71668,1000
-1524139170.3714569,200,0.5555555555555556,28.81103552532124,171170000.0,0,1771880700.042323,1000
-376778348.2467667,200,0.28448275862068967,29.326354679802957,172130000.0,0,1771880700.3874426,1000
-17384147.775322914,200,0.15328467153284672,30.473409801876954,125120000.0,0,1771880700.7049658,1000
-2620894637.8718805,200,0.685370741482966,29.38047523618666,171130000.0,0,1771880701.027715,1000
-474827138.49189353,200,0.3206751054852321,29.559975889089813,169200000.0,0,1771880701.3791175,1000
-1938396.04395172,200,0.14,29.554285714285715,134160000.0,0,1771880701.7020829,1000
-1965758554.8428888,200,0.6182266009852216,29.216045038705136,164160000.0,0,1771880702.0445602,1000
-1555022326.235069,200,0.5728643216080402,29.152907394113424,178100000.0,0,1771880702.368775,1000
-2056834628.2732391,200,0.6152019002375297,28.919579233118426,167130000.0,0,1771880702.7138233,1000
-2012961987.2927618,200,0.6188235294117647,28.854453781512603,166210000.0,0,1771880703.0498385,1000
-2262281689.133312,200,0.6377777777777778,28.396190476190476,160240000.0,0,1771880704.5512545,1000
-884219558.1731377,200,0.4318936877076412,29.437114380635975,180120000.0,0,1771880704.894214,1000
71952957.91086474,200,0.12345679012345678,29.828924162257497,149130000.0,0,1771880705.2199655,1000
62967663.34296891,200,0.11029411764705882,30.266806722689076,129070000.0,0,1771880705.5479043,1000
-1597628198.6540296,200,0.5833333333333334,29.43010752688172,166180000.0,0,1771880705.8964758,1000
-1823735863.2848897,200,0.6018957345971564,29.12186865267434,176130000.0,0,1771880706.3211293,1000
-952304287.515439,200,0.4486301369863014,29.36692759295499,169130000.0,0,1771880706.6522312,1000
-1650061241.3006294,200,0.5657894736842105,28.81203007518797,168200000.0,0,1771880706.9999068,1000
-1719551299.2045927,200,0.6019417475728155,28.92995839112344,169170000.0,0,1771880707.3202624,1000
-565571887.5413747,200,0.3534136546184739,29.27481353987378,167130000.0,0,1771880707.6552293,1000
151463256.20737305,200,0.06134969325153374,28.241893076248903,151120000.0,0,1771880707.9671764,1000
-310735416.8535842,200,0.30638297872340425,29.20243161094225,168190000.0,0,1771880708.330456,1000
-1842315846.0923305,200,0.5985037406483791,29.00890630566441,167140000.0,0,1771880708.681521,1000
-1673898128.3438287,200,0.5859375,28.808779761904763,162190000.0,0,1771880709.019464,1000
-47581662.362936795,200,0.16494845360824742,29.038291605301914,165170000.0,0,1771880709.356944,1000
-1847152224.9986224,200,0.5971223021582733,28.515244946899625,167180000.0,0,1771880709.7004719,1000
11327341.673566878,200,0.1292517006802721,30.72497570456754,139080000.0,0,1771880710.0146487,1000
20304320.557600558,200,0.11351351351351352,29.52123552123552,170150000.0,0,1771880710.3496125,1000
-1811932850.1911657,200,0.6125,29.795714285714286,172140000.0,0,1771880710.6884408,1000
-2727926616.945358,200,0.6814516129032258,29.38421658986175,172110000.0,0,1771880711.0178812,1000
-42625607.23981869,200,0.17073170731707318,29.154006968641117,174180000.0,0,1771880711.4085603,1000
-2497854064.136639,200,0.6566265060240963,28.63970166379805,172190000.0,0,1771880711.7512727,1000
-99888882.42698842,200,0.19230769230769232,28.052197802197803,164220000.0,0,1771880712.0870266,1000
-1885259554.5934176,200,0.60381861575179,28.921922945789294,171140000.0,0,1771880712.4294555,1000
-132098586.76127052,200,0.22072072072072071,28.45945945945946,172130000.0,0,1771880712.7702,1000
-1285405955.475745,200,0.5057471264367817,29.15270935960591,179080000.0,0,1771880713.1036034,1000
-736700155.826085,200,0.42033898305084744,28.778692493946732,173140000.0,0,1771880713.4842298,1000
-1425986918.2286613,200,0.5449438202247191,28.82744783306581,165190000.0,0,1771880713.8392916,1000
-973706549.8585382,200,0.45222929936305734,28.67424931756142,173130000.0,0,1771880714.1715107,1000
-90101327.083951,200,0.2037914691943128,29.672308733920108,176130000.0,0,1771880714.5253317,1000
-2123979405.9445276,200,0.6153846153846154,28.846486846486847,169130000.0,0,1771880714.8804514,1000
-2588101581.353717,200,0.6693386773547094,29.379902662467792,179120000.0,0,1771880715.2205036,1000
65906938.17262745,200,0.08490566037735849,28.59568733153639,97090000.0,0,1771880715.565876,1000
107515800.16142343,200,0.0963855421686747,28.76936316695353,151150000.0,0,1771880715.9075925,1000
-1221052500.9844122,200,0.49698795180722893,29.183304647160067,174110000.0,0,1771880716.2413507,1000
-1571995867.9939294,200,0.5514511873350924,28.883528081417264,174140000.0,0,1771880716.617259,1000
-978549816.4245977,200,0.46984126984126984,29.124716553287982,173100000.0,0,1771880716.9709277,1000
-1480181769.7674205,200,0.550531914893617,28.282674772036476,165200000.0,0,1771880717.3190813,1000
-1557948727.9712,200,0.570694087403599,29.4586852735953,179080000.0,0,1771880717.6956072,1000
-1851346338.8303337,200,0.5957446808510638,29.3887200270179,183100000.0,0,1771880718.046937,1000
84936059.09319922,200,0.11046511627906977,29.425249169435215,158140000.0,0,1771880718.4120023,1000
-2421550441.9961705,200,0.6475583864118896,29.063390961480135,174110000.0,0,1771880718.772632,1000
-1818060951.7442634,200,0.5917874396135265,29.47481021394065,182090000.0,0,1771880719.1491847,1000
-627249261.6946917,200,0.37906137184115524,28.89633831872099,175150000.0,0,1771880719.5286887,1000
52653407.71658629,200,0.10759493670886076,29.49728752260398,146120000.0,0,1771880719.8726525,1000
-1560470044.081075,200,0.5529100529100529,29.261526832955404,178130000.0,0,1771880720.223257,1000
-703996746.524744,200,0.4035714285714286,29.40204081632653,175140000.0,0,1771880720.573721,1000
-95514339.4639628,200,0.21800947867298578,28.46445497630332,164210000.0,0,1771880720.9294555,1000
-947154085.2860413,200,0.46179401993355484,30.195538680588516,179110000.0,0,1771880721.2954998,1000
-2085330540.7689528,200,0.6174496644295302,29.472035794183444,185090000.0,0,1771880721.702263,1000
-56053701.83878592,200,0.18439716312056736,31.031408308004053,127140000.0,0,1771880723.4108505,1000
-45621834.83824849,200,0.16831683168316833,29.998585572842998,178090000.0,0,1771880723.768053,1000
76334992.55543926,200,0.10344827586206896,29.413793103448278,161130000.0,0,1771880724.1016371,1000
-2492047047.633619,200,0.6576763485477178,29.407231772377,179100000.0,0,1771880724.4539635,1000
-2313932080.9687567,200,0.6416666666666667,28.641666666666666,173180000.0,0,1771880724.7890317,1000
70084701.13321787,200,0.11304347826086956,29.833540372670807,107080000.0,0,1771880725.1144867,1000
-2030678266.6751919,200,0.6258351893095768,29.402481705377028,181060000.0,0,1771880725.4682615,1000
-1143991734.0914726,200,0.4864864864864865,29.69197769197769,184060000.0,0,1771880725.8239574,1000
-2094434161.0289812,200,0.6232876712328768,29.100456621004565,173110000.0,0,1771880726.1546595,1000
7236486.403553188,200,0.1223021582733813,29.827338129496404,128110000.0,0,1771880726.5128963,1000
39686728.55727458,200,0.1111111111111111,30.77899877899878,113040000.0,0,1771880726.836995,1000
-1539639218.3788311,200,0.5457063711911357,29.293233082706767,173120000.0,0,1771880727.1623847,1000
-1619289480.8968577,200,0.5635910224438903,28.6540790879943,176160000.0,0,1771880727.5224707,1000
-1835937665.3281581,200,0.5825471698113207,29.181940700808624,186060000.0,0,1771880727.866771,1000
22948650.939592868,200,0.145985401459854,31.29718456725756,130070000.0,0,1771880728.1992264,1000
-931020077.4601946,200,0.44516129032258067,28.94930875576037,176100000.0,0,1771880728.5435681,1000
-1000337846.57864,200,0.43630573248407645,28.855323020928118,180120000.0,0,1771880728.8797898,1000
79594328.53397675,200,0.10714285714285714,30.824489795918367,136040000.0,0,1771880729.202169,1000
9878624.489487499,200,0.15384615384615385,31.516483516483518,148080000.0,0,1771880729.5530796,1000
-1862369177.9014192,200,0.5922330097087378,29.40984743411928,180090000.0,0,1771880729.9108434,1000
-276963015.3539392,200,0.2555066079295154,29.467589679043424,176120000.0,0,1771880730.249558,1000
-1624727500.6952848,200,0.5508021390374331,29.49503437738732,180090000.0,0,1771880730.5865748,1000
-2085339715.0930257,200,0.6216216216216216,29.35070785070785,180110000.0,0,1771880730.9147735,1000
63631533.807198495,200,0.10416666666666667,29.779761904761905,135090000.0,0,1771880731.242115,1000
-1038074741.3948202,200,0.48036253776435045,29.186879585671125,179130000.0,0,1771880731.5846086,1000
-2141554394.6496382,200,0.6056644880174292,29.073140367258013,189060000.0,0,1771880731.918987,1000
-2074550388.7037787,200,0.621505376344086,29.374500768049156,189070000.0,0,1771880732.2545302,1000
-274974602.9901836,200,0.26141078838174275,29.292234736218138,184080000.0,0,1771880732.597916,1000
32656993.92609565,200,0.12149532710280374,29.39919893190921,97100000.0,0,1771880732.9315524,1000
-35646485.70003307,200,0.1674641148325359,29.54066985645933,181090000.0,0,1771880733.2791965,1000
-1128794292.146634,200,0.4797507788161994,29.38317757009346,176120000.0,0,1771880733.6421719,1000
-1493889271.2670414,200,0.5289473684210526,29.030075187969924,185100000.0,0,1771880733.9965632,1000
-418639643.7677759,200,0.2982456140350877,30.462406015037594,175090000.0,0,1771880734.345747,1000
78810839.58098835,200,0.11398963730569948,30.948926720947448,187060000.0,0,1771880734.6876009,1000
-1852619348.9708714,200,0.5815085158150851,29.068474104970456,179150000.0,0,1771880735.0263278,1000
-1819088364.3360672,200,0.5724815724815725,29.28044928044928,184100000.0,0,1771880735.3936405,1000
-2436206863.052762,200,0.64,29.477894736842106,186070000.0,0,1771880735.7573051,1000
-24947384.242506593,200,0.14166666666666666,31.44047619047619,115050000.0,0,1771880736.0937066,1000
78774523.42335658,200,0.08695652173913043,29.62111801242236,131070000.0,0,1771880736.434923,1000
-228627667.04431295,200,0.22566371681415928,29.720606826801518,184090000.0,0,1771880736.785341,1000
50438452.56052832,200,0.08823529411764706,29.983193277310924,98040000.0,0,1771880737.1233635,1000
65184053.65592496,200,0.1015625,30.589285714285715,124040000.0,0,1771880737.4885962,1000
-575457273.5064608,200,0.3552123552123552,30.56480970766685,185070000.0,0,1771880737.8480067,1000
48751034.897594064,200,0.07575757575757576,29.450216450216452,126060000.0,0,1771880738.185191,1000
-1591662194.449709,200,0.5572916666666666,29.766369047619047,186060000.0,0,1771880738.5432646,1000
-63053419.122484446,200,0.17370892018779344,29.518443997317238,183060000.0,0,1771880738.882401,1000
-685457545.7417092,200,0.40425531914893614,30.60081053698075,188030000.0,0,1771880739.206306,1000
-364868613.73660636,200,0.27705627705627706,30.435374149659864,182070000.0,0,1771880739.5512407,1000
-2535715287.0213857,200,0.6542443064182195,29.347530316474415,180120000.0,0,1771880739.897533,1000
-2120939039.8131003,200,0.6225165562913907,29.6480605487228,188070000.0,0,1771880740.2435997,1000
157115478.18366674,200,0.049723756906077346,29.054459352801896,175060000.0,0,1771880741.9159145,1000
-1670870950.475996,200,0.5668316831683168,29.704384724186703,191020000.0,0,1771880742.2451043,1000
-1908944292.8245544,200,0.5890736342042755,28.852392263318627,177140000.0,0,1771880742.5838697,1000
-1512888950.212054,200,0.5621761658031088,29.541080680977053,182100000.0,0,1771880742.9177861,1000
-2199410477.696862,200,0.6326086956521739,29.44472049689441,183060000.0,0,1771880743.2562082,1000
-1757837755.6645963,200,0.5732009925558312,29.78021978021978,189050000.0,0,1771880743.641882,1000
-2443018235.4516187,200,0.6270833333333333,28.93154761904762,185050000.0,0,1771880743.986765,1000
-350124967.9878888,200,0.26337448559670784,29.167548500881836,184070000.0,0,1771880744.338829,1000
-1426154015.3320534,200,0.5267605633802817,29.385915492957746,178120000.0,0,1771880744.6902921,1000
-964062228.4165034,200,0.4627831715210356,30.147018030513177,183040000.0,0,1771880745.030497,1000
-2002212341.3574271,200,0.6061946902654868,28.894437420986094,183110000.0,0,1771880745.3750095,1000
-1447450031.8833988,200,0.5409836065573771,30.448868071818893,192050000.0,0,1771880745.7491894,1000
-2105381321.7686973,200,0.621380846325167,29.531021317212854,185080000.0,0,1771880746.0981734,1000
-903899794.3595409,200,0.45222929936305734,29.671519563239308,184090000.0,0,1771880746.4665554,1000
-1091337467.776936,200,0.48,29.286153846153844,177130000.0,0,1771880746.8397336,1000
-295841514.81954074,200,0.2796610169491525,31.361985472154963,193050000.0,0,1771880747.1907094,1000
-1465941879.0154161,200,0.5245901639344263,29.361436377829822,184120000.0,0,1771880747.590725,1000
18621315.284721047,200,0.12365591397849462,31.344086021505376,181050000.0,0,1771880748.0258079,1000
-710276710.7791604,200,0.3695652173913043,30.130434782608695,189060000.0,0,1771880748.407058,1000
-940105986.0657394,200,0.44200626959247646,29.561128526645767,189050000.0,0,1771880748.795437,1000
61878546.22596806,200,0.11538461538461539,29.678571428571427,192060000.0,0,1771880749.1463048,1000
-52283067.13537571,200,0.1553398058252427,31.91123439667129,99040000.0,0,1771880749.498056,1000
-1321852257.1577196,200,0.5122615803814714,29.432463993771897,190060000.0,0,1771880749.8820019,1000
-2288445291.830267,200,0.6247379454926625,29.17340521114106,189050000.0,0,1771880750.2328439,1000
-660184393.2948109,200,0.3931034482758621,29.46896551724138,185110000.0,0,1771880750.6054363,1000
-534654782.71996546,200,0.3678571428571429,29.903061224489797,190050000.0,0,1771880750.9784508,1000
-289620810.4210268,200,0.25877192982456143,30.213032581453636,182100000.0,0,1771880751.3628185,1000
-1505270633.670262,200,0.5342105263157895,29.702255639097743,192040000.0,0,1771880751.7413328,1000
-1906643343.870882,200,0.5926773455377574,29.295848316443283,189080000.0,0,1771880752.1193945,1000
-2054371197.042069,200,0.6039387308533917,28.950296967802437,187060000.0,0,1771880752.5046153,1000
-1193026801.78682,200,0.49271137026239065,29.82423990004165,189040000.0,0,1771880752.868758,1000
-1632611986.7868702,200,0.5591939546599496,29.654551997121267,190050000.0,0,1771880753.2218013,1000
32558444.644781977,200,0.1056338028169014,31.191146881287725,140020000.0,0,1771880753.6320662,1000
-1941297824.8628178,200,0.618421052631579,29.57769423558897,190060000.0,0,1771880754.0158863,1000
-799263658.8752918,200,0.42857142857142855,30.517978620019438,188030000.0,0,1771880754.3872025,1000
-288756818.2790816,200,0.2946058091286307,31.42145820983995,194040000.0,0,1771880754.7517598,1000
-1835738166.463519,200,0.5750577367205543,28.839326954800395,188060000.0,0,1771880755.1805415,1000
35074808.00617246,200,0.13725490196078433,31.66106442577031,99030000.0,0,1771880755.5576255,1000
-1963243143.8262649,200,0.6043956043956044,29.57739403453689,196020000.0,0,1771880755.9311333,1000
94913437.13341045,200,0.08743169398907104,31.069476971116316,183000000.0,0,1771880756.293046,1000
-96538365.27165824,200,0.1778846153846154,31.04945054945055,189040000.0,0,1771880756.6423826,1000
509429.9125685096,200,0.13095238095238096,31.47108843537415,163050000.0,0,1771880756.9887662,1000
-2331951343.9552913,200,0.6400862068965517,30.236453201970445,194040000.0,0,1771880757.3227904,1000
-617558589.8336568,200,0.3832752613240418,29.67247386759582,188060000.0,0,1771880757.6890311,1000
-460109744.1385101,200,0.3282442748091603,29.88331515812432,188030000.0,0,1771880758.0199797,1000
-1581490201.3849375,200,0.565,29.929285714285715,193010000.0,0,1771880758.378569,1000
-1904543990.8456745,200,0.5985401459854015,30.24330900243309,189050000.0,0,1771880758.743792,1000
-2017437508.1187105,200,0.5977777777777777,29.082539682539682,189050000.0,0,1771880759.0770543,1000
-1301650410.42248,200,0.5056179775280899,29.93980738362761,193050000.0,0,1771880759.4141963,1000
-941830043.9514332,200,0.4261744966442953,30.969319271332694,196010000.0,0,1771880759.7729456,1000
140959234.17006397,200,0.07228915662650602,29.9552495697074,162040000.0,0,1771880761.4040194,1000
-709857569.1001027,200,0.3719298245614035,29.877694235588972,192030000.0,0,1771880761.7481842,1000
-1125401542.491638,200,0.471976401179941,29.839865149599664,194050000.0,0,1771880762.080817,1000
-273825779.13939714,200,0.24561403508771928,30.95739348370927,191040000.0,0,1771880762.4348,1000
51932463.35230991,200,0.11564625850340136,31.10592808551992,143040000.0,0,1771880762.7869608,1000
-1582988790.985555,200,0.5461741424802111,29.78364116094987,188080000.0,0,1771880763.1533866,1000
-1398338921.9519129,200,0.5055555555555555,30.001587301587303,196020000.0,0,1771880763.5125737,1000
-638633426.4018729,200,0.38434163701067614,30.60701576004067,193020000.0,0,1771880763.8556623,1000
-1584737772.5384,200,0.5398936170212766,30.095744680851062,193060000.0,0,1771880764.207234,1000
-442942589.9414222,200,0.3151750972762646,30.575875486381324,194030000.0,0,1771880764.5473933,1000
-2356148509.4352207,200,0.6494623655913978,30.05038402457757,187070000.0,0,1771880764.8798563,1000
142923758.60658532,200,0.06097560975609756,30.141114982578397,163010000.0,0,1771880765.2073908,1000
-1145442022.2395573,200,0.4518950437317784,29.404414827155353,198000000.0,0,1771880765.6529596,1000
-282312282.50210047,200,0.2445414847161572,31.320024953212727,195030000.0,0,1771880765.9930716,1000
89599902.00131483,200,0.0979020979020979,30.973026973026972,141020000.0,0,1771880766.341247,1000
-511756120.7715759,200,0.3333333333333333,30.307359307359306,192040000.0,0,1771880766.6881745,1000
-2029001155.0935826,200,0.6117381489841986,30.121251209287326,196030000.0,0,1771880767.0091155,1000
-2469887774.9265637,200,0.655310621242485,29.432579444603494,187040000.0,0,1771880767.3644319,1000
72470712.83402959,200,0.11643835616438356,31.704500978473583,145010000.0,0,1771880767.7128937,1000
-1488903834.662349,200,0.5558510638297872,30.549392097264437,193030000.0,0,1771880768.0508952,1000
-1253109173.919984,200,0.5084745762711864,30.267958030669895,195020000.0,0,1771880768.404689,1000
-1526409579.5388596,200,0.55470737913486,29.954198473282442,194020000.0,0,1771880768.7648,1000
-2436118410.230191,200,0.6326530612244898,29.56384839650146,197020000.0,0,1771880769.1085234,1000
-143417675.85800457,200,0.21739130434782608,30.68447204968944,197010000.0,0,1771880769.4430733,1000
