episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
-1347446593.4271374,200,0.6309278350515464,82.07952871870398,169300000.0,0,1771775219.7199144,5036
-546299586.4461925,200,0.48589341692789967,69.27630989699955,153470000.0,0,1771775220.1680098,5036
-57418414.71615535,200,0.28708133971291866,41.609022556390975,64370000.0,0,1771775220.521414,5036
-675304727.6878775,200,0.5845070422535211,69.16498993963782,23500000.0,0,1771775220.8586595,5036
-1034992350.4016871,200,0.6820809248554913,78.90173410404624,11500000.0,0,1771775221.2169294,5036
215319629.36599082,200,0.07692307692307693,25.021132713440405,96000000.0,0,1771775221.5548313,5036
-824658656.7248713,200,0.6480836236933798,74.41513190642111,3500000.0,0,1771775221.934379,5036
-758655982.2755255,200,0.6357142857142857,72.8061224489796,1500000.0,0,1771775222.3075473,5036
-660696538.9064997,200,0.5824175824175825,67.13762428048142,5500000.0,0,1771775222.6561592,5036
-1917364943.3280592,200,0.7926078028747433,90.67175124669991,1500000.0,0,1771775222.974544,5036
-1074336768.5489995,200,0.6936936936936937,79.4937794937795,2500000.0,0,1771775223.3029313,5036
123159999.91069499,200,0.1282051282051282,15.995115995115995,5500000.0,0,1771775223.621116,5036
-1151566057.4216712,200,0.645320197044335,77.86136523574947,58410000.0,0,1771775223.946559,5036
-458324097.46999764,200,0.4340836012861736,67.79972439136426,198000000.0,0,1771775224.2592874,5036
-1029482946.995626,200,0.6265984654731458,79.64121300694191,109890000.0,0,1771775224.5796027,5036
-754346624.471029,200,0.6140350877192983,70.52631578947368,3500000.0,0,1771775224.9154124,5036
-1490982473.4871292,200,0.7566909975669099,86.65276329509906,2500000.0,0,1771775225.2715745,5036
-1978338818.4468489,200,0.798,91.28571428571429,1500000.0,0,1771775225.6207676,5036
-1666811596.6397657,200,0.7699115044247787,88.08470290771176,1500000.0,0,1771775225.9749246,5036
-473985646.6970787,200,0.5454545454545454,62.514757969303425,1500000.0,0,1771775226.2932935,5036
-1566439008.0514514,200,0.7600950118764845,87.10553104852393,3500000.0,0,1771775226.632573,5036
-1738285520.7012684,200,0.7837259100642399,89.6604466197614,1500000.0,0,1771775226.9605858,5036
-1915415309.26538,200,0.7838383838383839,89.66810966810966,1500000.0,0,1771775227.296386,5036
302568090.8648853,200,0.00546448087431694,29.993754879000782,188110000.0,0,1771775227.6688929,5036
-878516401.6137013,200,0.5380710659898477,75.8527918781726,198010000.0,0,1771775228.0292356,5036
103764320.65920171,200,0.17209302325581396,46.245847176079735,200000000.0,0,1771775228.3701448,5036
-98118682.91433012,200,0.28512396694214875,53.04250295159386,173270000.0,0,1771775228.694905,5036
-1404899234.4376159,200,0.7355163727959698,84.2389348686578,2500000.0,0,1771775229.0154314,5036
-1701251402.176661,200,0.7619047619047619,87.84786641929499,12500000.0,0,1771775229.3434741,5036
-176618597.04555523,200,0.35269709543568467,52.51452282157676,102960000.0,0,1771775229.6675491,5036
-1539460462.57096,200,0.7592592592592593,86.87169312169313,1500000.0,0,1771775230.0291111,5036
-649399725.9227134,200,0.5955056179775281,68.2182985553772,1500000.0,0,1771775230.3853376,5036
-566890689.5074487,200,0.5943775100401606,68.10097532989099,1500000.0,0,1771775231.9741304,5036
-859428490.7180614,200,0.6309148264984227,72.32987832356918,2500000.0,0,1771775232.3339696,5036
-1257865922.2083335,200,0.7097625329815304,81.30418394270637,2500000.0,0,1771775232.6566644,5036
-532919245.7311547,200,0.5702127659574469,65.34954407294833,1500000.0,0,1771775232.993588,5036
-543040357.1584991,200,0.48355263157894735,64.4765037593985,98030000.0,0,1771775233.3221302,5036
-1213814088.695513,200,0.6330275229357798,76.82372214941022,68330000.0,0,1771775233.6684542,5036
-153639830.4330669,200,0.3817204301075269,46.92780337941628,21500000.0,0,1771775234.0115993,5036
-1144017587.2537498,200,0.7065527065527065,81.03378103378104,3500000.0,0,1771775234.354609,5036
77381309.18309015,200,0.17886178861788618,21.254355400696863,3500000.0,0,1771775234.6900938,5036
-1987307883.6170545,200,0.804,92.02857142857142,2500000.0,0,1771775235.101797,5036
-519285450.6666306,200,0.5683760683760684,65.14041514041514,1500000.0,0,1771775235.4275503,5036
-1894453913.537865,200,0.7771084337349398,88.95582329317268,2500000.0,0,1771775235.8027096,5036
-1125981780.561804,200,0.7037037037037037,80.7895807895808,4500000.0,0,1771775236.1477025,5036
-896083221.4498839,200,0.6521739130434783,74.66725820763088,1500000.0,0,1771775236.5020313,5036
-99310019.90517122,200,0.35,40.267857142857146,1500000.0,0,1771775236.9007938,5036
-1692205120.8884802,200,0.7626050420168067,87.24489795918367,1500000.0,0,1771775237.3527243,5036
-884141389.1525366,200,0.5535714285714286,76.615889212828,183170000.0,0,1771775237.720086,5036
-426605375.2794864,200,0.4731182795698925,62.38504864311316,81190000.0,0,1771775238.1441197,5036
-499099446.68003047,200,0.536,61.65714285714286,3500000.0,0,1771775238.5198948,5036
30038835.912538946,200,0.24305555555555555,28.075396825396826,1500000.0,0,1771775238.834785,5036
-988085257.7356534,200,0.6759259259259259,77.38095238095238,1500000.0,0,1771775239.153552,5036
-451888855.31629837,200,0.5412844036697247,62.05766710353866,1500000.0,0,1771775239.4751775,5036
-1323477287.4848852,200,0.7320954907161804,83.85752178855627,2500000.0,0,1771775239.777748,5036
-967543023.0058932,200,0.656441717791411,75.15337423312883,1500000.0,0,1771775240.096365,5036
-1049757146.4140778,200,0.6875,78.78401360544218,2500000.0,0,1771775240.4066877,5036
-1154375640.6158857,200,0.718475073313783,82.23711772098869,1500000.0,0,1771775240.7264035,5036
-564008380.9537399,200,0.5686274509803921,65.26610644257703,2500000.0,0,1771775241.0537539,5036
-1550313324.2779784,200,0.7505668934240363,85.87625526401037,1500000.0,0,1771775241.3953388,5036
-108513261.1288228,200,0.3575757575757576,41.47186147186147,3500000.0,0,1771775241.73561,5036
-1136794331.5253258,200,0.6754617414248021,77.38409347908029,2500000.0,0,1771775242.072914,5036
228550000.0,163,0.0,2.832512315270936,11500000.0,0,1771775242.3556578,5036
-1025127037.2537773,200,0.5970873786407767,76.61581137309292,120800000.0,0,1771775242.703913,5036
275697000.0,182,0.0,31.343722943722945,181010000.0,0,1771775243.012178,5036
-705330676.8088303,200,0.5114942528735632,74.38752052545156,194040000.0,0,1771775243.351278,5036
-1857999356.5170505,200,0.7855626326963907,89.86957840461025,1500000.0,0,1771775243.702077,5036
-959892619.6819775,200,0.6697530864197531,76.67548500881834,1500000.0,0,1771775244.050624,5036
-801577215.6359867,200,0.6305084745762712,72.20338983050847,1500000.0,0,1771775244.3895552,5036
114558412.19652778,200,0.15819209039548024,29.74495560936239,72270000.0,0,1771775244.7254539,5036
270100000.0,193,0.0,33.62369337979094,193000000.0,0,1771775245.0366158,5036
-856855289.6453631,200,0.5650969529085873,72.18361693707953,96040000.0,0,1771775245.3588068,5036
-1782156778.901422,200,0.76875,87.94642857142857,1500000.0,0,1771775245.6945884,5036
-52071589.88596743,200,0.3273809523809524,37.67006802721088,1500000.0,0,1771775245.9923525,5036
-898443051.6995454,200,0.6378205128205128,73.12271062271063,2500000.0,0,1771775246.3049335,5036
-714813144.3362697,200,0.6268656716417911,71.80170575692964,1500000.0,0,1771775246.611449,5036
-1097503347.4353566,200,0.6971428571428572,79.95918367346938,3500000.0,0,1771775246.9203227,5036
-1072389853.9493222,200,0.6803519061583577,78.04775869291998,3500000.0,0,1771775247.229664,5036
33105788.796650648,200,0.23529411764705882,27.415966386554622,2500000.0,0,1771775247.542661,5036
-254190703.4521435,200,0.455026455026455,52.22978080120937,1500000.0,0,1771775247.8964944,5036
-1541170738.4277787,200,0.7414187643020596,84.83164432821184,1500000.0,0,1771775248.331399,5036
-794739415.6298546,200,0.6494845360824743,74.5704467353952,3500000.0,0,1771775248.6715953,5036
-993582982.7404039,200,0.6822429906542056,78.1041388518024,1500000.0,0,1771775249.0047743,5036
-290724436.0631677,200,0.3969465648854962,57.35114503816794,109910000.0,0,1771775250.5629487,5036
227765000.0,152,0.0,23.615384615384617,107450000.0,0,1771775250.8175068,5036
213639000.0,154,0.0,16.573870573870575,67870000.0,0,1771775251.0909219,5036
204397000.0,133,0.0,30.915690866510538,132010000.0,0,1771775251.3457475,5036
-1472482691.2022583,200,0.6916299559471366,81.40339836375078,37500000.0,0,1771775251.6762452,5036
-1698293114.413468,200,0.7756410256410257,88.85836385836386,3500000.0,0,1771775252.002614,5036
-567601491.2370081,200,0.564,64.62857142857143,1500000.0,0,1771775252.3976364,5036
-1285867934.7715423,200,0.7205128205128205,82.45421245421245,1500000.0,0,1771775252.7773342,5036
-770437540.5331323,200,0.6325088339222615,72.43816254416961,1500000.0,0,1771775253.134338,5036
-804434347.0859168,200,0.6350877192982456,72.93233082706767,3500000.0,0,1771775253.4752357,5036
-174462029.2782908,200,0.40540540540540543,46.71814671814672,2500000.0,0,1771775253.809307,5036
-848602817.5410739,200,0.6333333333333333,72.61904761904762,2500000.0,0,1771775254.1317983,5036
-751040858.4155636,200,0.6410256410256411,73.73103087388802,4500000.0,0,1771775254.4752266,5036
-243780870.30660516,200,0.44221105527638194,50.753768844221106,1500000.0,0,1771775254.8278356,5036
-1686335506.7981317,200,0.7637969094922737,87.51182592242195,3500000.0,0,1771775255.2115924,5036
-1361654991.8235576,200,0.72264631043257,82.69720101781171,1500000.0,0,1771775255.6068714,5036
-1396393368.4660473,200,0.6879271070615034,80.86560364464692,34500000.0,0,1771775255.932245,5036
-469537385.48115945,200,0.538135593220339,61.68280871670702,1500000.0,0,1771775256.2639365,5036
-1512926187.1475592,200,0.7365967365967366,84.28238428238429,1500000.0,0,1771775256.5989077,5036
-935345387.3978777,200,0.6595092024539877,75.50394390885188,1500000.0,0,1771775256.9415634,5036
-1372380267.70645,200,0.7426470588235294,84.97899159663865,1500000.0,0,1771775257.293451,5036
-596519334.7611166,200,0.5813953488372093,66.61129568106313,1500000.0,0,1771775257.6573355,5036
-1484628779.9381044,200,0.7350835322195705,84.11183088987384,1500000.0,0,1771775258.036653,5036
-936098353.9140601,200,0.6688102893890675,76.57326596233348,1500000.0,0,1771775258.4403143,5036
-1146526928.18939,200,0.7078651685393258,81.09951845906902,2500000.0,0,1771775258.7848833,5036
-461674529.16747296,200,0.5324675324675324,61.16264687693259,2500000.0,0,1771775259.127364,5036
-905536732.3494332,200,0.6516129032258065,74.60829493087557,1500000.0,0,1771775259.4407825,5036
9503153.912121803,200,0.2585034013605442,29.834791059280857,1500000.0,0,1771775259.9454799,5036
-1062912049.0656393,200,0.7026239067055393,80.50812161599333,2500000.0,0,1771775260.325554,5036
-1829271418.9713001,200,0.782608695652174,89.70718722271518,4500000.0,0,1771775260.7772377,5036
-718506312.7708579,200,0.6086956521739131,69.89966555183946,3500000.0,0,1771775261.1284397,5036
261550000.0,192,0.0,8.654848800834202,41500000.0,0,1771775261.4516325,5036
142890526.96488056,200,0.14285714285714285,42.52929558920342,199010000.0,0,1771775261.7958226,5036
224213229.7756168,200,0.05194805194805195,18.79777365491651,69320000.0,0,1771775262.1118534,5036
-750464942.8232051,200,0.6438848920863309,73.94655704008223,3500000.0,0,1771775262.444545,5036
-631787762.7603263,200,0.569811320754717,65.28301886792453,1500000.0,0,1771775262.799342,5036
-1220536644.7720523,200,0.7041095890410959,80.7436399217221,3500000.0,0,1771775263.1237347,5036
230187019.38098148,200,0.055900621118012424,19.566992014196984,74260000.0,0,1771775263.5477865,5036
-1467053721.48955,200,0.7238979118329466,83.62611866092145,13500000.0,0,1771775263.9181104,5036
-953034537.2480588,200,0.6739811912225705,77.16077026421854,1500000.0,0,1771775264.339228,5036
-163085633.5505424,200,0.38922155688622756,44.73909324208726,1500000.0,0,1771775264.6654077,5036
-1260095092.3220983,200,0.7211796246648794,82.61202604366143,2500000.0,0,1771775265.0236976,5036
-1485508850.142755,200,0.7574257425742574,86.66902404526166,1500000.0,0,1771775265.4048607,5036
119340579.74467038,200,0.12931034482758622,15.394088669950738,2500000.0,0,1771775265.9635344,5036
-842239438.7662824,200,0.6336633663366337,72.65440829797265,2500000.0,0,1771775266.6158872,5036
44831066.58965248,200,0.22727272727272727,26.73160173160173,3500000.0,0,1771775267.3616793,5036
-132889999.94568866,200,0.3836477987421384,44.294699011680144,2500000.0,0,1771775267.888434,5036
-922506586.6760423,200,0.6503067484662577,74.45223488168273,1500000.0,0,1771775268.3736742,5036
-763623221.3868655,200,0.6308243727598566,72.452636968766,3500000.0,0,1771775268.7454023,5036
-625722430.123965,200,0.5801526717557252,66.57579062159215,2500000.0,0,1771775269.0867639,5036
-97911060.56303233,200,0.34355828220858897,39.526730937773884,1500000.0,0,1771775270.7774186,5036
-604245927.4819604,200,0.5801526717557252,66.57579062159215,2500000.0,0,1771775271.1000972,5036
-87243844.373447,200,0.34868421052631576,40.13157894736842,1500000.0,0,1771775271.4333937,5036
-1357543395.177655,200,0.72264631043257,82.69720101781171,1500000.0,0,1771775271.7511358,5036
-1007906877.5727634,200,0.6925465838509317,79.28127772848269,1500000.0,0,1771775272.0809941,5036
-1529464359.4927614,200,0.7517564402810304,86.08230177316828,2500000.0,0,1771775272.3999748,5036
-1772396188.0376475,200,0.7829787234042553,89.57446808510639,1500000.0,0,1771775272.719601,5036
-105098648.38729954,200,0.3503184713375796,40.309372156505916,1500000.0,0,1771775273.0292685,5036
-1377561421.8646812,200,0.7371134020618557,84.3519882179676,1500000.0,0,1771775273.3644135,5036
-1249240478.0105906,200,0.7115384615384616,81.5934065934066,3500000.0,0,1771775273.6745255,5036
-1089223977.8285134,200,0.706060606060606,80.82251082251082,1500000.0,0,1771775273.982254,5036
-321699029.9264318,200,0.4824120603015075,55.49174443646805,2500000.0,0,1771775274.3115184,5036
-1169605177.0205882,200,0.706989247311828,80.91397849462365,1500000.0,0,1771775274.6323922,5036
-853862362.7020669,200,0.6210191082802548,71.29208371246588,3500000.0,0,1771775274.9436805,5036
-966421598.7369936,200,0.6608695652173913,75.73498964803312,2500000.0,0,1771775275.2551708,5036
-540157426.7372814,200,0.5587044534412956,64.02544823597455,1500000.0,0,1771775275.5548024,5036
-222062575.171642,200,0.38626609442060084,49.84671980380135,46500000.0,0,1771775275.8755546,5036
-1233963631.8725193,200,0.6120689655172413,82.26600985221675,200000000.0,0,1771775276.3072388,5036
-649842614.353704,200,0.5043478260869565,68.87370600414079,135650000.0,0,1771775276.6403558,5036
-1632580395.984306,200,0.7676991150442478,87.89506953223767,2500000.0,0,1771775276.9581788,5036
-1609393178.5380752,200,0.7582938388625592,86.83141503046717,2500000.0,0,1771775277.2879639,5036
-654224857.2184349,200,0.5740072202166066,65.85869004641567,2500000.0,0,1771775277.6215024,5036
20541980.175488085,200,0.24324324324324326,28.08880308880309,1500000.0,0,1771775277.953803,5036
-1420019225.4369328,200,0.7288135593220338,83.39674852992044,1500000.0,0,1771775278.276356,5036
-418376066.5824902,200,0.5288888888888889,60.76190476190476,2500000.0,0,1771775278.6034908,5036
-1417302973.07787,200,0.7343358395989975,84.03150733977802,1500000.0,0,1771775278.9251833,5036
-1007281407.9381602,200,0.6717791411042945,76.99386503067484,2500000.0,0,1771775279.256642,5036
-935005190.7376134,200,0.6553846153846153,75.12087912087912,2500000.0,0,1771775279.5621479,5036
-1848815336.8179607,200,0.7848101265822784,89.9638336347197,4500000.0,0,1771775279.896117,5036
-93563689.56414056,200,0.3496932515337423,40.57843996494303,3500000.0,0,1771775280.2287004,5036
199553000.0,149,0.0,0.4257142857142857,1490000.0,0,1771775280.4707105,5036
-605945067.2796013,200,0.5730337078651685,65.75708935259497,2500000.0,0,1771775280.7964013,5036
188270307.01848793,200,0.037383177570093455,4.939919893190921,2500000.0,0,1771775281.1174343,5036
-580132475.6224804,200,0.564,64.85714285714286,3500000.0,0,1771775281.4433866,5036
-515946250.95087934,200,0.5637860082304527,64.60905349794238,1500000.0,0,1771775281.8252556,5036
-1676078345.7683933,200,0.7650862068965517,87.6539408866995,3500000.0,0,1771775282.1716516,5036
-1022746443.2428081,200,0.6882352941176471,78.78151260504201,1500000.0,0,1771775282.5442078,5036
-1558319398.3603687,200,0.7288503253796096,85.00154942671212,27500000.0,0,1771775282.8742692,5036
-840653042.842529,200,0.5309278350515464,74.45729013254787,187130000.0,0,1771775283.218732,5036
-1249010142.8275533,200,0.6214442013129103,83.46420756486403,199010000.0,0,1771775283.5503368,5036
-155537766.4941995,200,0.3707865168539326,43.258426966292134,5500000.0,0,1771775283.886387,5036
-598562590.353724,200,0.5833333333333334,66.93722943722943,2500000.0,0,1771775284.2360618,5036
-1820936351.7953956,200,0.7660455486542443,87.63679384797398,1500000.0,0,1771775284.6406684,5036
-1108811173.224804,200,0.7005813953488372,80.19102990033223,1500000.0,0,1771775285.011543,5036
-810104591.8139178,200,0.6308724832214765,72.24352828379673,1500000.0,0,1771775285.370629,5036
-1231182479.8475642,200,0.7175141242937854,82.20338983050847,2500000.0,0,1771775285.7420218,5036
-31987092.54385507,200,0.30405405405405406,35.03861003861004,1500000.0,0,1771775286.1063693,5036
-1875487434.7772963,200,0.7867494824016563,90.12126589766342,3500000.0,0,1771775286.5171218,5036
-419213987.67992854,200,0.5107296137339056,58.67565910484365,2500000.0,0,1771775286.9304185,5036
-1176539637.5176728,200,0.699724517906336,80.08658008658008,1500000.0,0,1771775287.3452036,5036
-1538475533.5439873,200,0.7620137299771167,87.18535469107552,1500000.0,0,1771775287.6422548,5036
-313222192.53140235,200,0.47761194029850745,54.79744136460555,1500000.0,0,1771775289.1245942,5036
-201625764.7748474,200,0.4270833333333333,49.330357142857146,3500000.0,0,1771775289.4295967,5036
-45383958.77790588,200,0.3253012048192771,37.4354561101549,1500000.0,0,1771775289.7531111,5036
35907851.45491141,200,0.24836601307189543,28.8515406162465,2500000.0,0,1771775290.056199,5036
-1175957929.9976134,200,0.7126099706744868,81.5668202764977,1500000.0,0,1771775290.3696203,5036
-263932603.9480332,200,0.3781818181818182,57.417142857142856,136640000.0,0,1771775290.658583,5036
-612612846.5944066,200,0.5075987841945289,67.04038211029092,103970000.0,0,1771775290.9666753,5036
-1267573446.0965984,200,0.6565420560747663,80.32042723631508,79200000.0,0,1771775291.3625383,5036
-1380955800.8167217,200,0.7304785894206549,83.66318819719324,2500000.0,0,1771775291.7430377,5036
-391879909.7806828,200,0.5068493150684932,58.12133072407045,1500000.0,0,1771775292.210694,5036
-961469798.6773357,200,0.6708074534161491,77.06299911268856,4500000.0,0,1771775292.7278035,5036
-1821290944.7108655,200,0.7931769722814499,90.8010965580262,2500000.0,0,1771775293.1099937,5036
-639808909.8212756,200,0.5891472868217055,67.49723145071982,1500000.0,0,1771775293.4649272,5036
-982845222.7646267,200,0.6656534954407295,76.20495006513244,1500000.0,0,1771775293.808125,5036
-1098904495.8115582,200,0.6839080459770115,78.36617405582923,2500000.0,0,1771775294.1338894,5036
-1777377142.1530855,200,0.7754677754677755,88.71398871398871,1500000.0,0,1771775294.4588933,5036
-1782029394.480662,200,0.7763440860215054,88.81720430107526,1500000.0,0,1771775294.7571802,5036
-763711601.1327046,200,0.6462093862815884,74.1103661681279,2500000.0,0,1771775295.0642624,5036
200347277.34218276,200,0.018518518518518517,2.513227513227513,1500000.0,0,1771775295.354259,5036
-1369405785.2079203,200,0.7289473684210527,83.42105263157895,1500000.0,0,1771775295.6608267,5036
-1517281687.9546542,200,0.7103004291845494,82.80196198651134,26500000.0,0,1771775295.9786682,5036
-978051063.782429,200,0.5642317380352645,78.73335732277798,198000000.0,0,1771775296.4250517,5036
-407520397.9057672,200,0.40728476821192056,65.18543046357615,197010000.0,0,1771775296.7538455,5036
-1398317934.8731768,200,0.6519916142557652,82.16412099430967,127730000.0,0,1771775297.1639276,5036
-589844001.5534962,200,0.5875486381322957,67.31517509727627,1500000.0,0,1771775297.6473503,5036
-364258643.06279945,200,0.4151624548736462,63.58225889633832,156430000.0,0,1771775298.0739977,5036
-542319767.4493055,200,0.5725806451612904,66.99308755760369,13500000.0,0,1771775298.4353783,5036
-1004159272.3928182,200,0.6811145510835913,78.15126050420169,3500000.0,0,1771775298.7593007,5036
-549234483.0821131,200,0.5655737704918032,64.92974238875878,2500000.0,0,1771775299.0578287,5036
-1197738241.0060034,200,0.707774798927614,81.00344695518959,1500000.0,0,1771775299.371453,5036
-1187665612.9488964,200,0.721763085399449,82.76269185360094,3500000.0,0,1771775299.6670313,5036
146790140.4094314,200,0.112,13.371428571428572,2500000.0,0,1771775299.9948237,5036
-1236991783.2728114,200,0.7064935064935065,80.92764378478664,2500000.0,0,1771775300.4668915,5036
-1668436891.1267269,200,0.7571743929359823,86.69189530116682,2500000.0,0,1771775300.842962,5036
-493177247.0822922,200,0.556,63.714285714285715,1500000.0,0,1771775301.250821,5036
-917104794.8166869,200,0.65625,75.3125,3500000.0,0,1771775301.6705074,5036
-1416580428.2600148,200,0.7487046632124352,85.75129533678756,2500000.0,0,1771775302.073596,5036
-1022180163.9950814,200,0.6847133757961783,78.48043676069153,2500000.0,0,1771775302.5221553,5036
-1766346422.1204994,200,0.7702127659574468,88.2370820668693,3500000.0,0,1771775302.9942195,5036
-1824812326.6716688,200,0.7676348547717843,87.87788974510966,2500000.0,0,1771775303.3994815,5036
-186114144.53765118,200,0.40625,46.80059523809524,2500000.0,0,1771775303.798355,5036
-464531544.40183663,200,0.5462555066079295,62.61799874134676,1500000.0,0,1771775304.1768951,5036
-1830924829.9847915,200,0.7700205338809035,88.26635376943385,4500000.0,0,1771775304.5153072,5036
-250368840.87489825,200,0.4423076923076923,51.03021978021978,3500000.0,0,1771775304.8748648,5036
-1248309762.3278599,200,0.7168831168831169,82.11502782931355,2500000.0,0,1771775305.2657206,5036
-1449698821.2946458,200,0.6850220264317181,80.2706104468219,31500000.0,0,1771775305.5861182,5036
-280673943.47143877,200,0.40160642570281124,56.123924268502584,89120000.0,0,1771775305.8987894,5036
-1530724189.2250893,200,0.7488262910798122,85.68075117370893,1500000.0,0,1771775306.2064552,5036
-1596022771.291385,200,0.7615740740740741,87.1362433862434,1500000.0,0,1771775306.5389616,5036
-1709699882.0639174,200,0.7665198237885462,87.69666456891126,1500000.0,0,1771775306.9572415,5036
-1009540202.5601718,200,0.6726190476190477,76.99829931972789,1500000.0,0,1771775308.4808183,5036
-1683841037.9475756,200,0.7531914893617021,86.23100303951368,2500000.0,0,1771775308.8175452,5036
-816264280.9412479,200,0.6360655737704918,73.02107728337236,3500000.0,0,1771775309.1574438,5036
62937480.49185008,200,0.2,23.523809523809526,3500000.0,0,1771775309.5579581,5036
-1257964302.3864336,200,0.7262872628726287,83.12040263259776,1500000.0,0,1771775309.9286942,5036
-518135312.94448316,200,0.5732758620689655,65.82512315270937,2500000.0,0,1771775310.2690377,5036
-491735992.0990641,200,0.46178343949044587,64.75796178343948,131690000.0,0,1771775310.5922096,5036
-188018871.01563644,200,0.40804597701149425,47.04433497536946,2500000.0,0,1771775310.925037,5036
-1307043970.5621786,200,0.7375328083989501,84.40194975628046,1500000.0,0,1771775311.2171628,5036
236123000.0,158,0.0,21.39419978517723,99590000.0,0,1771775311.4517689,5036
-70190126.86815429,200,0.27125506072874495,54.01966454598033,199000000.0,0,1771775311.7721136,5036
-998441725.7390728,200,0.5704225352112676,78.53856472166332,199010000.0,0,1771775312.0639825,5036
187263700.04516262,200,0.10945273631840796,40.93816631130064,200000000.0,0,1771775312.4632494,5036
-827530059.6228309,200,0.532258064516129,76.11443932411674,199010000.0,0,1771775312.8270552,5036
-402723205.27707314,200,0.44014084507042256,62.056338028169016,116840000.0,0,1771775313.1263845,5036
47335489.34496781,200,0.21844660194174756,36.7753120665742,85150000.0,0,1771775313.5216794,5036
-1708788861.9839993,200,0.7619047619047619,87.16759431045145,1500000.0,0,1771775313.8282733,5036
-1532242722.8583782,200,0.7535211267605634,86.21730382293762,1500000.0,0,1771775314.1775453,5036
-822060840.2732284,200,0.5837988826815642,70.3511572226656,45500000.0,0,1771775314.4999437,5036
300941000.0,196,0.0,23.8421926910299,143530000.0,0,1771775314.7939193,5036
-1723202215.9089465,200,0.7417355371900827,86.09799291617473,22500000.0,0,1771775315.100415,5036
-60894408.587381065,200,0.3227848101265823,37.34177215189873,2500000.0,0,1771775315.3994036,5036
-804534006.5095137,200,0.5813253012048193,70.26678141135973,44500000.0,0,1771775315.6816435,5036
-1145502859.178252,200,0.6306954436450839,76.3535457348407,62380000.0,0,1771775315.9761577,5036
-1117909317.3957295,200,0.6955307262569832,79.92817238627295,5500000.0,0,1771775316.2885368,5036
-1206196923.7616787,200,0.6133333333333333,82.03936507936508,188120000.0,0,1771775316.6023355,5036
-705791114.2691774,200,0.5,72.43320463320464,198010000.0,0,1771775316.9106147,5036
292042508.324318,200,0.00558659217877095,32.402234636871505,199000000.0,0,1771775317.2033532,5036
275295000.0,197,0.0,12.118561710398446,62350000.0,0,1771775317.5206754,5036
-257115543.48126382,200,0.46596858638743455,53.62752430815258,2500000.0,0,1771775317.8163993,5036
-1285183055.7764094,200,0.7317073170731707,83.73983739837398,1500000.0,0,1771775318.1070707,5036
-527035258.3327848,200,0.5652173913043478,64.78260869565217,1500000.0,0,1771775318.417038,5036
-1542814803.2354012,200,0.7560386473429952,86.5079365079365,1500000.0,0,1771775318.6970444,5036
-718030228.9187826,200,0.6035087719298246,69.32330827067669,3500000.0,0,1771775319.0113907,5036
-1674693119.0467823,200,0.7584745762711864,86.89467312348668,3500000.0,0,1771775319.3372247,5036
-1002173839.294035,200,0.6626865671641791,75.94882729211088,2500000.0,0,1771775319.6882913,5036
-133926059.10325778,200,0.3624161073825503,41.70661553211889,1500000.0,0,1771775320.0289223,5036
-1462094739.1855714,200,0.7372262773722628,84.42822384428224,2500000.0,0,1771775320.3322425,5036
-73291384.8418153,200,0.3313253012048193,38.123924268502584,1500000.0,0,1771775320.647213,5036
-1283597221.6247077,200,0.6767441860465117,80.09966777408638,41500000.0,0,1771775320.9784238,5036
-1110513609.3643398,200,0.5898617511520737,80.38314680710994,197020000.0,0,1771775321.3095858,5036
214698000.0,138,0.0,24.23693379790941,104340000.0,0,1771775321.5348172,5036
-1552178343.3252635,200,0.7447795823665894,85.21710308253232,1500000.0,0,1771775321.8640676,5036
-936643245.9270103,200,0.6614420062695925,75.90685176892073,3500000.0,0,1771775322.1869345,5036
-940273105.8806894,200,0.5989717223650386,76.52589056188027,109900000.0,0,1771775322.4866424,5036
233855000.0,163,0.0,10.86405529953917,47150000.0,0,1771775322.7548654,5036
-1310657431.9248257,200,0.7329842931937173,83.88182498130142,1500000.0,0,1771775323.0677726,5036
-944999826.1853187,200,0.6717325227963525,77.16022579244463,4500000.0,0,1771775323.4074492,5036
103749971.33407947,200,0.1640625,19.754464285714285,4500000.0,0,1771775323.7302933,5036
-1344545084.3667383,200,0.7229219143576826,82.72759985606334,1500000.0,0,1771775324.050702,5036
-1785954053.4380722,200,0.7763157894736842,88.87844611528823,2500000.0,0,1771775325.6606529,5036
-158123167.53012693,200,0.38596491228070173,44.3609022556391,1500000.0,0,1771775326.028574,5036
-42314015.24062586,200,0.29411764705882354,40.12605042016807,46500000.0,0,1771775326.3603718,5036
183700000.0,121,0.0,31.428571428571427,121000000.0,0,1771775326.565358,5036
-636983689.4058212,200,0.5391849529780565,66.5884460367219,55460000.0,0,1771775326.8855133,5036
-1517657697.2947147,200,0.7561576354679803,86.52357494722027,1500000.0,0,1771775327.2007725,5036
-1773633394.0218325,200,0.770042194092827,88.15551537070525,2500000.0,0,1771775327.5108197,5036
155481654.3938401,200,0.09836065573770492,11.826697892271662,2500000.0,0,1771775327.8179965,5036
-249991391.50017518,200,0.4221105527638191,48.45656855707107,1500000.0,0,1771775328.135833,5036
-457949866.7545159,200,0.5413223140495868,62.16056670602125,2500000.0,0,1771775328.4784741,5036
