episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
-935981806.4328661,200,0.5272727272727272,18.738701298701297,35360000.0,0,1771882069.0549855,5000
-2807390337.110022,200,0.7479674796747967,23.31068524970964,33410000.0,0,1771882069.423411,5000
-2522612663.3261437,200,0.7258771929824561,22.706766917293233,31400000.0,0,1771882069.7913015,5000
-1357497868.3217003,200,0.6078431372549019,21.216619981325863,41230000.0,0,1771882070.145821,5000
-2357864526.5675554,200,0.7262931034482759,23.17179802955665,39310000.0,0,1771882070.4981592,5000
-1997048584.0808802,200,0.6873385012919897,22.76042820228867,42290000.0,0,1771882070.8410513,5000
-2538568172.3950467,200,0.7190265486725663,22.963337547408344,38280000.0,0,1771882071.2391288,5000
-156563198.5893932,200,0.3142857142857143,18.32108843537415,34330000.0,0,1771882071.5917954,5000
-1969893908.2147546,200,0.6815789473684211,21.60751879699248,28380000.0,0,1771882071.9539263,5000
-61469447.18500003,200,0.24390243902439024,15.409988385598142,36340000.0,0,1771882072.2988532,5000
-341020949.46812046,200,0.3891625615763547,14.83884588318086,26430000.0,0,1771882072.67487,5000
-1966190383.1553283,200,0.6590330788804071,21.04180298073428,30430000.0,0,1771882073.041411,5000
-2810174291.149689,200,0.7412008281573499,23.091393078970718,32360000.0,0,1771882073.3986678,5000
-2040249247.4105196,200,0.685,21.74142857142857,30380000.0,0,1771882074.857902,5000
-220161843.00536025,200,0.30177514792899407,13.254437869822485,27400000.0,0,1771882075.27957,5000
-822070648.2910976,200,0.5269709543568465,18.18020154119739,26350000.0,0,1771882075.6513028,5000
-189480321.82950616,200,0.2978723404255319,17.27051671732523,43230000.0,0,1771882076.0012224,5000
-1450845316.1545296,200,0.6111111111111112,19.421888053467,23480000.0,0,1771882076.3737838,5000
-763956930.0402986,200,0.4978165938864629,17.62694946974423,27280000.0,0,1771882076.7415388,5000
-569081862.753439,200,0.462882096069869,18.865876481597006,45210000.0,0,1771882077.1054258,5000
-206013310.94202214,200,0.30597014925373134,16.68230277185501,37240000.0,0,1771882077.4647524,5000
-2566601014.621544,200,0.7318681318681318,23.31177394034537,38240000.0,0,1771882077.8392103,5000
-26007501.014990687,200,0.23478260869565218,14.7527950310559,32380000.0,0,1771882078.18467,5000
-2328496598.0282736,200,0.7351485148514851,23.216407355021218,31280000.0,0,1771882078.564375,5000
-435849497.18306434,200,0.36312849162011174,15.537110933758978,32340000.0,0,1771882078.9535854,5000
-1972884338.2516398,200,0.6737967914438503,22.47669977081742,42220000.0,0,1771882079.3872664,5000
-556025156.7074051,200,0.43283582089552236,17.800995024875622,38230000.0,0,1771882079.7527473,5000
-309709760.14120126,200,0.33879781420765026,14.727556596409055,32330000.0,0,1771882080.1243305,5000
-997285302.6426439,200,0.525691699604743,19.673630717108978,41210000.0,0,1771882080.518507,5000
-123477064.43703943,200,0.25,16.67091836734694,37350000.0,0,1771882080.9227324,5000
-586934124.3067648,200,0.4267241379310345,17.036945812807883,39340000.0,0,1771882081.3134825,5000
-2364827224.1996927,200,0.7200956937799043,22.992481203007518,35380000.0,0,1771882081.7109065,5000
-2493595150.060818,200,0.7396593673965937,23.100451859575948,28300000.0,0,1771882082.0873754,5000
-1798476535.5243425,200,0.6513513513513514,21.34208494208494,35380000.0,0,1771882082.4749167,5000
-125612282.91666579,200,0.2634730538922156,13.743370402053037,36330000.0,0,1771882082.8628128,5000
-1314450617.1104984,200,0.593939393939394,20.553246753246754,41390000.0,0,1771882083.2536252,5000
-1683868315.7277482,200,0.638235294117647,21.370588235294118,37310000.0,0,1771882083.6579216,5000
-105881627.18621838,200,0.2396694214876033,14.708382526564344,33290000.0,0,1771882084.0198784,5000
-1108783696.7673223,200,0.5611510791366906,19.0431654676259,29290000.0,0,1771882084.405753,5000
-1324296706.03941,200,0.580952380952381,19.713378684807257,34340000.0,0,1771882084.823812,5000
-152790938.61181033,200,0.2734375,15.473214285714286,34320000.0,0,1771882085.2682583,5000
-118681015.80366522,200,0.27439024390243905,14.698606271777004,39370000.0,0,1771882085.696994,5000
-2409165082.046277,200,0.7281323877068558,23.321175278622086,37270000.0,0,1771882086.0739717,5000
-2024482131.591744,200,0.6642512077294686,21.075224292615598,30380000.0,0,1771882086.4776444,5000
-2691275669.976843,200,0.7308533916849015,22.964051266020633,33310000.0,0,1771882086.8778174,5000
-1796124663.2498722,200,0.6694677871148459,21.875950380152062,34340000.0,0,1771882087.2897236,5000
-2437042034.556534,200,0.7078384798099763,22.692908042076688,36380000.0,0,1771882087.6860914,5000
-2708532052.745276,200,0.7554585152838428,23.664379288833437,33340000.0,0,1771882088.062123,5000
-2832716921.3721995,200,0.7511111111111111,23.45015873015873,31340000.0,0,1771882088.443951,5000
-4698277.851831108,200,0.205607476635514,13.714285714285714,29360000.0,0,1771882088.8344562,5000
-1804995976.8611124,200,0.6809651474530831,21.630792799693605,28390000.0,0,1771882089.2651572,5000
-343910881.2674047,200,0.3567567567567568,16.71196911196911,42210000.0,0,1771882089.642672,5000
-67234833.71389392,200,0.24087591240875914,12.59019812304484,27370000.0,0,1771882090.003011,5000
-171609301.98996127,200,0.32116788321167883,15.724713242961418,31400000.0,0,1771882090.4282985,5000
-992271739.5945022,200,0.5608856088560885,19.222983658408012,30330000.0,0,1771882090.7705374,5000
-1332151623.3970332,200,0.5642633228840125,19.472458575906852,37410000.0,0,1771882091.1303291,5000
-2104655048.9262118,200,0.7010050251256281,21.92821249102656,26460000.0,0,1771882091.5004573,5000
-1980025287.598709,200,0.6719160104986877,21.925759280089988,36380000.0,0,1771882091.8674188,5000
-678537858.1519953,200,0.4424778761061947,17.352718078381795,37260000.0,0,1771882092.2005582,5000
-398076684.2850971,200,0.3627450980392157,16.147058823529413,41290000.0,0,1771882092.5508807,5000
-96295346.84410709,200,0.23333333333333334,14.871428571428572,34460000.0,0,1771882092.9083414,5000
-1075867869.4983978,200,0.5714285714285714,20.24295432458698,40300000.0,0,1771882093.2657983,5000
-2063430631.7964501,200,0.6945169712793734,22.033569563595673,29360000.0,0,1771882093.633651,5000
-157752425.73426557,200,0.2905982905982906,16.207570207570207,32370000.0,0,1771882095.1069443,5000
-485464814.04021263,200,0.40096618357487923,17.834368530020704,46210000.0,0,1771882095.4527602,5000
-1759260238.8483992,200,0.6526610644257703,21.793517406962785,39310000.0,0,1771882095.804244,5000
-276384579.5598919,200,0.34375,13.888392857142858,27330000.0,0,1771882096.1458397,5000
-1764328137.90566,200,0.6685236768802229,21.675288499801034,32350000.0,0,1771882096.4983478,5000
-1676647192.8516624,200,0.6352941176470588,20.36890756302521,26390000.0,0,1771882096.860004,5000
-2294855461.606885,200,0.7133333333333334,22.372698412698412,31370000.0,0,1771882097.2180917,5000
-2091275707.568984,200,0.7087628865979382,23.066273932253313,38240000.0,0,1771882097.5732498,5000
-189044581.11172408,200,0.31896551724137934,15.145320197044335,24490000.0,0,1771882097.9238164,5000
-2565447971.690759,200,0.7315010570824524,23.034732709151314,35340000.0,0,1771882098.2642033,5000
-2474291921.185496,200,0.7114967462039046,22.945150294391077,42220000.0,0,1771882098.6118896,5000
-86604417.70167288,200,0.265625,12.819196428571429,23430000.0,0,1771882098.9545646,5000
-766930315.4499731,200,0.5,17.48419721871049,25300000.0,0,1771882099.3466744,5000
-1707482434.1672585,200,0.6345029239766082,21.577276524644947,41280000.0,0,1771882099.6905262,5000
-2422267513.594689,200,0.7129840546697038,22.86495281483892,38320000.0,0,1771882100.0377636,5000
-1246129225.954068,200,0.5830618892508144,19.582131223825034,31410000.0,0,1771882100.376211,5000
-1047014903.9138248,200,0.5555555555555556,19.1978835978836,31420000.0,0,1771882100.717299,5000
-55370168.22492376,200,0.2457627118644068,16.077481840193705,37400000.0,0,1771882101.0713117,5000
-96508053.28171909,200,0.28205128205128205,13.622710622710622,30380000.0,0,1771882101.4110603,5000
-975542636.9294596,200,0.5397923875432526,18.33217993079585,29430000.0,0,1771882101.7731135,5000
-914497379.1970134,200,0.5059288537549407,17.892715979672502,30440000.0,0,1771882102.116686,5000
-971487730.1756415,200,0.518796992481203,18.193340494092375,31380000.0,0,1771882102.4616742,5000
-2654308006.9149556,200,0.7306843267108167,23.106275622831916,35350000.0,0,1771882102.8302271,5000
-1575885325.1742818,200,0.6160458452722063,20.73925501432665,38330000.0,0,1771882103.242165,5000
-1463533045.0486832,200,0.6160990712074303,19.946041574524546,26490000.0,0,1771882103.5950813,5000
-2468943012.636914,200,0.7218390804597701,22.553694581280787,29380000.0,0,1771882103.942578,5000
-418721750.0155654,200,0.3645320197044335,15.673469387755102,37360000.0,0,1771882104.2829053,5000
-2907108071.031486,200,0.7358870967741935,22.78052995391705,30470000.0,0,1771882104.6586146,5000
-517044936.6251832,200,0.40816326530612246,16.08746355685131,30360000.0,0,1771882105.0125883,5000
-185017352.160236,200,0.3028571428571429,13.454693877551021,29410000.0,0,1771882105.3581336,5000
-227711630.6922742,200,0.32972972972972975,14.72895752895753,34370000.0,0,1771882105.7169054,5000
-2289028818.9501715,200,0.6809954751131222,22.00064641241112,39350000.0,0,1771882106.064435,5000
-2972507588.267797,200,0.7515274949083504,23.590340413151004,36400000.0,0,1771882106.4093924,5000
-2278910567.190567,200,0.7069767441860465,22.02059800664452,27410000.0,0,1771882106.7620916,5000
-838005456.9777484,200,0.4957983193277311,16.746698679471788,21500000.0,0,1771882107.1105394,5000
-2288003161.516505,200,0.7142857142857143,22.721804511278197,32310000.0,0,1771882107.4498508,5000
-902312880.3293607,200,0.49624060150375937,17.87325456498389,34400000.0,0,1771882107.8098166,5000
-2156152033.1822762,200,0.7058823529411765,22.460358056265985,31370000.0,0,1771882108.1728313,5000
-3022197726.1178727,200,0.7672064777327935,23.849624060150376,33360000.0,0,1771882108.5466526,5000
-990998968.0983865,200,0.5186567164179104,20.067164179104477,49230000.0,0,1771882108.896585,5000
-1997049200.9164224,200,0.6970509383378016,21.934890846418998,26360000.0,0,1771882109.2929902,5000
-54585618.762645245,200,0.21212121212121213,11.845887445887445,33410000.0,0,1771882109.6529872,5000
-1524717645.2098413,200,0.6148867313915858,20.372630605640314,30330000.0,0,1771882109.989228,5000
-747643518.4331462,200,0.46215139442231074,17.125782583949913,34450000.0,0,1771882110.3367014,5000
-2680272715.01555,200,0.7242105263157895,22.40481203007519,28480000.0,0,1771882110.7365062,5000
-55522735.37488848,200,0.21052631578947367,11.759398496240602,34380000.0,0,1771882111.0968251,5000
-1232540363.1200433,200,0.5923566878980892,19.32393084622384,26370000.0,0,1771882111.478954,5000
-1883664392.658993,200,0.671875,21.313244047619047,28450000.0,0,1771882111.8514228,5000
-504840025.3421985,200,0.3867924528301887,15.413746630727763,32370000.0,0,1771882112.1868412,5000
-1915825829.8829184,200,0.6692708333333334,21.53125,32380000.0,0,1771882112.5679386,5000
-1199416875.5891716,200,0.5671140939597316,20.451581975071907,44310000.0,0,1771882114.1122315,5000
-2535075914.838225,200,0.7120879120879121,22.632339089481945,36420000.0,0,1771882114.5037854,5000
-1224550476.7630248,200,0.5749128919860628,19.645594823295173,32340000.0,0,1771882114.8840892,5000
-2337167125.372759,200,0.7013574660633484,22.58371040723982,39370000.0,0,1771882115.271749,5000
-2255539965.8274975,200,0.7198952879581152,23.053103964098728,33220000.0,0,1771882115.6453683,5000
-1608458680.680458,200,0.6358208955223881,20.83326226012793,31270000.0,0,1771882116.0146024,5000
-1416196272.2758484,200,0.6345514950166113,21.299477930707166,33390000.0,0,1771882116.4022963,5000
-1464011675.9616592,200,0.6025236593059937,20.043262730959892,31380000.0,0,1771882116.7888396,5000
-2833715014.4776587,200,0.7603305785123967,23.339433293978747,27370000.0,0,1771882117.1331246,5000
-503918456.7872844,200,0.42105263157894735,16.58783321941217,33340000.0,0,1771882117.4976466,5000
-1849835657.0111363,200,0.6788732394366197,21.75774647887324,29340000.0,0,1771882117.8569047,5000
-2315812701.6611834,200,0.7194244604316546,22.770126755738268,32330000.0,0,1771882118.1970518,5000
-952686078.5210798,200,0.5343511450381679,18.581243184296618,30390000.0,0,1771882118.5552902,5000
-1245305135.750361,200,0.5864406779661017,19.322033898305083,26500000.0,0,1771882118.9141574,5000
-1759854728.9450774,200,0.6430517711171662,20.27715064227326,24460000.0,0,1771882119.3541372,5000
-639718202.4804262,200,0.5023474178403756,18.55667337357478,31340000.0,0,1771882119.7198207,5000
-485437437.1123874,200,0.4019607843137255,15.878151260504202,31370000.0,0,1771882120.0672119,5000
-484972590.5884814,200,0.398989898989899,15.780663780663781,30360000.0,0,1771882120.4125133,5000
-1986175146.0488887,200,0.6777493606138107,22.165144318597005,38330000.0,0,1771882120.7608325,5000
-2275480636.0160265,200,0.6902439024390243,22.11219512195122,34310000.0,0,1771882121.1277137,5000
-1068353014.267165,200,0.5644599303135889,19.445495271279242,33330000.0,0,1771882121.4940832,5000
-1657771272.831675,200,0.6411764705882353,21.619327731092437,39270000.0,0,1771882121.8445857,5000
-2726763872.9429708,200,0.7245119305856833,22.709637434149364,32420000.0,0,1771882122.1929142,5000
-81708603.977651,200,0.26548672566371684,16.268015170670036,34340000.0,0,1771882122.552679,5000
-2314942596.174842,200,0.711217183770883,22.998977156495055,39280000.0,0,1771882122.9017622,5000
-2774211461.441759,200,0.7377398720682303,23.291501675296985,36330000.0,0,1771882123.312813,5000
-2299715205.042003,200,0.7129629629629629,23.162037037037038,42210000.0,0,1771882123.669136,5000
-2031416645.7990303,200,0.6754617414248021,21.96079909536374,35310000.0,0,1771882124.0227447,5000
-2218366686.897911,200,0.7057356608478803,21.978624866405415,25470000.0,0,1771882124.390347,5000
-1693031234.5681417,200,0.6501457725947521,21.845064556434817,39250000.0,0,1771882124.7716846,5000
-2254200504.519199,200,0.7068965517241379,22.19563687543983,28400000.0,0,1771882125.1364746,5000
-2797897438.618119,200,0.7393939393939394,23.396825396825395,39350000.0,0,1771882125.4979608,5000
-831257130.1227013,200,0.49794238683127573,18.142269253380366,33300000.0,0,1771882125.874326,5000
-2869855721.9146647,200,0.74,22.824,29420000.0,0,1771882126.2359114,5000
-152184756.6224078,200,0.28289473684210525,14.919172932330827,36370000.0,0,1771882126.595259,5000
-1599446869.3923192,200,0.6228571428571429,19.551020408163264,21500000.0,0,1771882126.975515,5000
-754909538.7068061,200,0.45849802371541504,17.209486166007906,36390000.0,0,1771882127.3655922,5000
-160934927.8031034,200,0.2619047619047619,13.0,32440000.0,0,1771882127.7324731,5000
-129513808.87367058,200,0.2598870056497175,12.510088781275222,31500000.0,0,1771882128.100113,5000
-2087110728.7576013,200,0.7086614173228346,22.673415823022122,32350000.0,0,1771882128.4665825,5000
-1795780867.578155,200,0.6829268292682927,21.16686024003097,21370000.0,0,1771882128.8331215,5000
-848453045.0205972,200,0.5125,18.715476190476192,34210000.0,0,1771882129.2254016,5000
-2547246092.822467,200,0.713953488372093,22.481063122923587,31340000.0,0,1771882129.597545,5000
-1278227905.2132497,200,0.5789473684210527,19.48966165413534,31370000.0,0,1771882129.9670086,5000
-1439180753.16992,200,0.60790273556231,20.610508033000436,37330000.0,0,1771882130.3375478,5000
-152822820.78013217,200,0.27611940298507465,14.57356076759062,31350000.0,0,1771882130.6861644,5000
-270549617.1332576,200,0.3023255813953488,14.011627906976743,32350000.0,0,1771882131.0459347,5000
-2942725280.447699,200,0.7701863354037267,23.97633836143153,33320000.0,0,1771882131.390315,5000
-274522034.42117435,200,0.3258426966292135,15.296950240770466,37300000.0,0,1771882131.7272432,5000
-969814420.0623698,200,0.5368421052631579,18.09122807017544,27460000.0,0,1771882132.1039314,5000
-86292694.12628949,200,0.2695035460992908,14.670719351570416,34400000.0,0,1771882133.6032135,5000
-1566877298.7281404,200,0.6246498599439776,20.83313325330132,37310000.0,0,1771882133.9591188,5000
-2704014491.574422,200,0.7284768211920529,22.41753390097761,25430000.0,0,1771882134.403569,5000
-1649322099.4611523,200,0.6395348837209303,20.875415282392026,31340000.0,0,1771882134.7787511,5000
-40129955.6162979,200,0.22627737226277372,13.001042752867571,31340000.0,0,1771882135.1277907,5000
-202302147.15844083,200,0.3067484662576687,14.092900964066608,30400000.0,0,1771882135.5126343,5000
-2064784410.2558422,200,0.6992084432717678,22.71617037316246,36330000.0,0,1771882135.8869483,5000
-1568757647.4979312,200,0.6246153846153846,20.60923076923077,31430000.0,0,1771882136.2465131,5000
-141399508.93440092,200,0.2833333333333333,18.17142857142857,42320000.0,0,1771882136.6112843,5000
-2294433849.9809847,200,0.7173396674584323,22.7628096369189,33410000.0,0,1771882136.9762485,5000
-2025533732.822832,200,0.6674641148325359,21.42105263157895,34390000.0,0,1771882137.4052653,5000
-2716145676.0855803,200,0.7484143763213531,23.51857444880701,35350000.0,0,1771882137.7629857,5000
-2285426005.6077347,200,0.6977886977886978,22.62056862056862,38230000.0,0,1771882138.1168168,5000
-1146046496.4535606,200,0.5704225352112676,19.155935613682093,28410000.0,0,1771882138.4877958,5000
-1212378147.8266103,200,0.6048109965635738,19.970544918998527,27400000.0,0,1771882138.8486753,5000
-317768919.3558825,200,0.35638297872340424,14.49696048632219,28390000.0,0,1771882139.2275193,5000
-2754157288.074864,200,0.7302904564315352,23.022525192649674,36390000.0,0,1771882139.6080854,5000
-1120974556.2117703,200,0.6006944444444444,20.366071428571427,32290000.0,0,1771882139.966413,5000
-208456534.1745934,200,0.3081761006289308,14.812219227313568,33430000.0,0,1771882140.3345833,5000
-935763974.8001711,200,0.524904214559387,19.300492610837438,39310000.0,0,1771882140.7019148,5000
-222117551.72735733,200,0.38738738738738737,17.093951093951095,23410000.0,0,1771882141.0703297,5000
-633714356.5935416,200,0.4657534246575342,17.904761904761905,35240000.0,0,1771882141.4655888,5000
-962483463.4461405,200,0.5568627450980392,19.63809523809524,33270000.0,0,1771882141.8396156,5000
-2893725746.500835,200,0.7449799196787149,22.91566265060241,28420000.0,0,1771882142.2071626,5000
-2754044222.085823,200,0.731404958677686,22.865997638724913,33350000.0,0,1771882142.6100523,5000
-1457277016.9403398,200,0.6170886075949367,20.375226039783,30350000.0,0,1771882142.986449,5000
-986054802.9973545,200,0.5313653136531366,19.430680021085927,40300000.0,0,1771882143.4224496,5000
-2796610013.8958306,200,0.7394957983193278,22.8343337334934,28420000.0,0,1771882143.7961395,5000
-1373319713.5296297,200,0.6084142394822006,19.91493296347665,27380000.0,0,1771882144.1714008,5000
-2856106914.7871313,200,0.7463002114164905,23.09694956206584,29370000.0,0,1771882144.578878,5000
-444112344.6666684,200,0.40384615384615385,15.714285714285714,30400000.0,0,1771882144.9855342,5000
-1021705898.4845173,200,0.5480427046263345,18.453482460599897,27490000.0,0,1771882145.3978314,5000
-2034675003.6739607,200,0.6862244897959183,21.814868804664723,30300000.0,0,1771882145.7875438,5000
-764265880.1662316,200,0.4810126582278481,17.168173598553345,28410000.0,0,1771882146.176151,5000
-463598837.96870184,200,0.41284403669724773,16.686762778505898,37320000.0,0,1771882146.6041098,5000
-1583379713.9380481,200,0.6306306306306306,21.055341055341056,35400000.0,0,1771882147.0207984,5000
-1532187533.2928755,200,0.6273291925465838,20.71251109139308,31430000.0,0,1771882147.4032218,5000
-2158595069.073407,200,0.691358024691358,21.97037037037037,31430000.0,0,1771882147.78055,5000
-2217815924.7516003,200,0.695852534562212,21.558262014483212,25470000.0,0,1771882148.1254857,5000
-2102991552.7787337,200,0.6773399014778325,21.4954257565095,30450000.0,0,1771882148.4927645,5000
-721521421.9510262,200,0.4847161572052402,17.263880224578916,27370000.0,0,1771882148.844411,5000
-2507667808.372157,200,0.7090909090909091,22.428571428571427,33400000.0,0,1771882149.1934056,5000
-1924252175.6890788,200,0.6567567567567567,21.18841698841699,31390000.0,0,1771882149.563518,5000
-2209641837.8887463,200,0.7110552763819096,22.281407035175878,27380000.0,0,1771882149.913,5000
-519842919.7590742,200,0.4306930693069307,17.012729844413013,33280000.0,0,1771882150.2437725,5000
-1960620964.7838125,200,0.6536458333333334,21.60639880952381,39390000.0,0,1771882150.5998604,5000
-501771221.18176425,200,0.4185022026431718,16.159848961611075,33390000.0,0,1771882150.9414003,5000
-147795470.1568405,200,0.288,13.568,23360000.0,0,1771882151.3006206,5000
-2221276397.2341037,200,0.7164948453608248,22.485272459499264,27350000.0,0,1771882151.669261,5000
-2398434468.693239,200,0.7247706422018348,22.63368283093054,29390000.0,0,1771882152.021946,5000
-1386756423.56542,200,0.6166666666666667,20.502857142857142,30280000.0,0,1771882153.5647955,5000
-78918694.47984648,200,0.24666666666666667,13.965714285714286,36320000.0,0,1771882153.919384,5000
-2566463923.2217445,200,0.6946902654867256,22.09165613147914,35490000.0,0,1771882154.2739668,5000
-1374816662.0526254,200,0.6121794871794872,20.815934065934066,36310000.0,0,1771882154.6601458,5000
-1673678727.074288,200,0.6535211267605634,21.43983903420523,34390000.0,0,1771882155.0255458,5000
-1504693922.7455502,200,0.6024464831804281,19.87243337702053,30440000.0,0,1771882155.4173014,5000
-648871170.7437787,200,0.44036697247706424,16.82961992136304,32410000.0,0,1771882155.7900143,5000
-873943882.782299,200,0.5524193548387096,19.513824884792626,32380000.0,0,1771882156.1627789,5000
-2715830690.0605383,200,0.709278350515464,22.523122238586158,38330000.0,0,1771882156.53149,5000
-590700837.339306,200,0.4260089686098655,15.695067264573991,27500000.0,0,1771882156.908462,5000
-1794988678.669119,200,0.6648351648351648,20.911302982731556,24410000.0,0,1771882157.3518765,5000
-428360048.6270869,200,0.39,15.912857142857144,33390000.0,0,1771882157.740579,5000
-115376082.09900862,200,0.24503311258278146,12.001892147587512,26430000.0,0,1771882158.0960467,5000
-389668214.118724,200,0.38392857142857145,15.114795918367347,32500000.0,0,1771882158.4709857,5000
-551002540.9546937,200,0.41810344827586204,15.57512315270936,29470000.0,0,1771882158.8467271,5000
-2785067913.2152443,200,0.7292929292929293,22.24935064935065,24470000.0,0,1771882159.2046633,5000
-1764856337.9207714,200,0.6527777777777778,20.673809523809524,25490000.0,0,1771882159.5613189,5000
-1704992496.854087,200,0.6730769230769231,21.539246467817897,29410000.0,0,1771882159.9190257,5000
-1456508626.5289292,200,0.6286644951140065,20.510935318752907,27390000.0,0,1771882160.2576187,5000
-1124991426.9054306,200,0.5544217687074829,19.273080660835763,35320000.0,0,1771882160.605828,5000
-1697753680.3874571,200,0.6492753623188405,21.23726708074534,32440000.0,0,1771882160.9643688,5000
-1400236114.2372055,200,0.6107784431137725,20.473909324208726,35340000.0,0,1771882161.3715818,5000
-164366789.04397124,200,0.2867647058823529,14.573529411764707,30370000.0,0,1771882161.7165318,5000
-229156049.20501125,200,0.3474576271186441,18.268765133171915,34450000.0,0,1771882162.0646222,5000
-1989595141.9096751,200,0.6780487804878049,21.358885017421603,28500000.0,0,1771882162.4285948,5000
-48313376.41019219,200,0.23076923076923078,13.725274725274724,32450000.0,0,1771882162.797391,5000
-150375422.77608514,200,0.28346456692913385,12.710911136107987,20500000.0,0,1771882163.1507661,5000
-2153530699.5138164,200,0.6945812807881774,22.123856439127376,32380000.0,0,1771882163.5103314,5000
-2087582856.760211,200,0.6717948717948717,20.915750915750916,23500000.0,0,1771882163.87721,5000
-2615285205.2546763,200,0.7405764966740577,23.462147608489072,36350000.0,0,1771882164.2264998,5000
-965398191.9135718,200,0.5423076923076923,19.048351648351648,32340000.0,0,1771882164.580405,5000
-2454045638.837707,200,0.7115839243498818,22.918608578183047,38310000.0,0,1771882164.9352093,5000
-1672037673.0448349,200,0.6765578635014837,21.482831708350997,25390000.0,0,1771882165.2739651,5000
-1122125122.253609,200,0.5595667870036101,18.91387313047963,28370000.0,0,1771882165.6249635,5000
-602446075.6931465,200,0.44155844155844154,16.368583797155225,30340000.0,0,1771882165.959709,5000
-1022656775.0552561,200,0.5513307984790875,18.722433460076047,27340000.0,0,1771882166.3023472,5000
-2984542110.355114,200,0.7591836734693878,23.573760932944605,32290000.0,0,1771882166.6449933,5000
-2179899967.7302823,200,0.7,22.324738675958187,33360000.0,0,1771882166.9979932,5000
-1949033743.904261,200,0.6555269922879178,21.183988248255602,33420000.0,0,1771882167.3989568,5000
-125745460.61747473,200,0.27419354838709675,16.22811059907834,36430000.0,0,1771882167.750772,5000
-2631258954.0532365,200,0.7211740041928721,22.669661575321953,34470000.0,0,1771882168.1007652,5000
-2857785272.6362405,200,0.7387755102040816,22.997667638483964,32410000.0,0,1771882168.4649873,5000
-486739656.5810969,200,0.37623762376237624,15.057991513437058,30460000.0,0,1771882168.8046467,5000
-1970173500.5383902,200,0.6702702702702703,21.564478764478764,31260000.0,0,1771882169.1455593,5000
-1751227043.5089085,200,0.641399416909621,21.105372761349436,33370000.0,0,1771882169.5116827,5000
-2150955601.8134794,200,0.6947890818858561,22.289259127968805,34390000.0,0,1771882169.8722944,5000
-1530408349.3672838,200,0.6369047619047619,20.87074829931973,31440000.0,0,1771882170.2201455,5000
-2631769604.6955895,200,0.7130620985010707,22.476598348118692,34380000.0,0,1771882170.5971797,5000
-202221383.39310104,200,0.296969696969697,14.787878787878787,36400000.0,0,1771882170.9372957,5000
-2232117945.1579213,200,0.6987951807228916,21.92564543889845,28470000.0,0,1771882171.3331122,5000
-1364348981.6314104,200,0.5865384615384616,19.276556776556777,27500000.0,0,1771882172.8081582,5000
-1763555299.5525808,200,0.6363636363636364,20.890200708382526,34410000.0,0,1771882173.1397717,5000
-2833524813.498466,200,0.738045738045738,22.953370953370953,31420000.0,0,1771882173.5145698,5000
-2171825883.990883,200,0.6825775656324582,22.25707466757586,40400000.0,0,1771882173.8688362,5000
-2477675347.9897366,200,0.7523148148148148,23.89814814814815,36340000.0,0,1771882174.2252522,5000
-595556301.3761839,200,0.4055299539170507,16.11849901250823,34420000.0,0,1771882174.5816963,5000
-181970866.73375636,200,0.2949640287769784,15.307297019527235,33470000.0,0,1771882174.9402106,5000
-1602075367.4757643,200,0.6191860465116279,20.46594684385382,33410000.0,0,1771882175.295633,5000
-137167640.72336113,200,0.2871287128712871,17.60961810466761,33250000.0,0,1771882175.645618,5000
-58322319.09337029,200,0.2169811320754717,15.191374663072777,33360000.0,0,1771882175.9837816,5000
-1005416831.2687497,200,0.5464285714285714,18.418367346938776,27500000.0,0,1771882176.3327155,5000
-2651145571.6797776,200,0.7240663900414938,22.5489033787789,31400000.0,0,1771882176.6850824,5000
-558267419.1039743,200,0.43043478260869567,16.4472049689441,33400000.0,0,1771882177.076796,5000
-1463771539.085164,200,0.6230529595015576,20.941700044503783,35280000.0,0,1771882177.4325395,5000
-58712299.761212915,200,0.22302158273381295,14.049331963001027,37350000.0,0,1771882177.7858727,5000
-2267720737.857319,200,0.6900726392251816,22.238671739882392,36460000.0,0,1771882178.117465,5000
-367591543.7069421,200,0.38461538461538464,15.445839874411304,28390000.0,0,1771882178.4896238,5000
-296784000.56185347,200,0.31868131868131866,14.657770800627944,35370000.0,0,1771882178.8346226,5000
-1105353218.0559666,200,0.5364963503649635,17.774765380604798,23460000.0,0,1771882179.175456,5000
-959756759.4625971,200,0.5345454545454545,17.61038961038961,22500000.0,0,1771882179.5624473,5000
-882070750.5572793,200,0.48854961832061067,16.957470010905126,27500000.0,0,1771882179.9339218,5000
-354854112.6363261,200,0.3723404255319149,14.509118541033434,25470000.0,0,1771882180.2926037,5000
-592930802.7173326,200,0.42543859649122806,16.096491228070175,31450000.0,0,1771882180.7270615,5000
-1777717557.1033702,200,0.6442577030812325,20.444977991196478,25460000.0,0,1771882181.1503816,5000
-176835096.02606326,200,0.2625,12.217857142857143,26420000.0,0,1771882181.548589,5000
-2669797065.813788,200,0.7346072186836518,22.59447983014862,26470000.0,0,1771882181.9332657,5000
-721968078.3522654,200,0.4810126582278481,17.532248342374924,31430000.0,0,1771882182.3019378,5000
-2428306940.7162447,200,0.6941964285714286,22.09375,35430000.0,0,1771882182.6883903,5000
