episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
-31844883.435447186,200,0.16129032258064516,48.62672811059908,143280000.0,0,1771883820.8370142,2500
-42547402.1953972,200,0.168141592920354,39.27180783817952,136320000.0,0,1771883821.1898565,2500
24553616.519575387,200,0.10344827586206896,50.64367816091954,145210000.0,0,1771883822.551817,2500
-45297387.72850226,200,0.1388888888888889,59.62698412698413,140260000.0,0,1771883822.844349,2500
-37234628.41120086,200,0.1346153846153846,83.1043956043956,144250000.0,0,1771883823.1340604,2500
-15930151.028528288,200,0.12087912087912088,45.30612244897959,133300000.0,0,1771883823.4475856,2500
-42433403.54557948,200,0.14285714285714285,70.38548752834467,146200000.0,0,1771883823.856618,2500
50797809.68855181,200,0.08181818181818182,41.62077922077922,151240000.0,0,1771883824.1964688,2500
72070315.67905319,200,0.07272727272727272,36.95324675324675,134270000.0,0,1771883824.5026913,2500
-104226503.16132528,200,0.2153846153846154,66.08351648351649,136340000.0,0,1771883824.7979155,2500
44598893.6886653,200,0.1076923076923077,35.43736263736264,147240000.0,0,1771883825.0884717,2500
-16669533.682219088,200,0.1111111111111111,79.4973544973545,144250000.0,0,1771883825.4064057,2500
-6803844.671972454,200,0.13953488372093023,36.16611295681063,145290000.0,0,1771883825.7211735,2500
29519761.389291286,200,0.12142857142857143,32.906122448979595,144240000.0,0,1771883826.0337217,2500
66248481.695886016,200,0.10204081632653061,32.89018464528669,154220000.0,0,1771883826.3270962,2500
60733576.83239706,200,0.11188811188811189,35.1948051948052,160150000.0,0,1771883826.635802,2500
-37538597.56288682,200,0.14606741573033707,49.85232744783307,142290000.0,0,1771883826.941342,2500
51503596.264075354,200,0.06896551724137931,51.95730706075533,152210000.0,0,1771883827.2598534,2500
-25383272.367296606,200,0.13793103448275862,38.741379310344826,141290000.0,0,1771883827.5466204,2500
-82543778.89586094,200,0.1896551724137931,77.45320197044335,146230000.0,0,1771883827.849666,2500
-69983190.0962781,200,0.18888888888888888,47.403174603174605,132320000.0,0,1771883828.1272197,2500
13508954.017882481,200,0.0945945945945946,58.447876447876446,144380000.0,0,1771883828.4070036,2500
-36697646.21875024,200,0.14893617021276595,48.12765957446808,144340000.0,0,1771883828.709103,2500
-99822832.94437683,200,0.20238095238095238,53.833333333333336,141270000.0,0,1771883829.018367,2500
-9926391.273254454,200,0.16,55.73714285714286,134310000.0,0,1771883829.3222063,2500
-32155048.935649097,200,0.15217391304347827,49.149068322981364,144260000.0,0,1771883829.624875,2500
29869820.965320423,200,0.11940298507462686,35.650319829424305,151200000.0,0,1771883829.950537,2500
54089729.0814096,200,0.0962962962962963,36.22857142857143,158180000.0,0,1771883830.2458186,2500
-21366704.326039225,200,0.125,56.167857142857144,147270000.0,0,1771883830.5282774,2500
-32733984.742821217,200,0.16822429906542055,42.80373831775701,142300000.0,0,1771883830.8552618,2500
-23247313.934773937,200,0.15217391304347827,51.62111801242236,152220000.0,0,1771883831.184382,2500
-25390778.64147626,200,0.1323529411764706,67.76890756302521,152290000.0,0,1771883831.4953022,2500
6891887.314178899,200,0.11016949152542373,36.87167070217917,139280000.0,0,1771883831.9052436,2500
-42835819.43181181,200,0.17424242424242425,36.64718614718615,146310000.0,0,1771883832.1968372,2500
-20483725.361348048,200,0.13636363636363635,68.03463203463204,148160000.0,0,1771883832.496532,2500
-33942031.845224574,200,0.12371134020618557,47.198821796759944,148240000.0,0,1771883832.792514,2500
-67064873.62850842,200,0.18181818181818182,51.37337662337662,142230000.0,0,1771883833.0975254,2500
1048513.318744719,200,0.13157894736842105,40.17293233082707,145290000.0,0,1771883833.3976755,2500
-32328485.437543273,200,0.1111111111111111,60.78968253968254,145190000.0,0,1771883833.6979568,2500
46837744.776456445,200,0.10884353741496598,31.920310981535472,148230000.0,0,1771883833.9927113,2500
29063254.6230886,200,0.11965811965811966,37.65079365079365,140180000.0,0,1771883834.2583086,2500
50707436.28145166,200,0.11504424778761062,39.259165613147914,142270000.0,0,1771883834.570752,2500
-5724514.451590575,200,0.1111111111111111,70.87528344671202,149280000.0,0,1771883834.899776,2500
-3885830.6723946333,200,0.125,53.967532467532465,155220000.0,0,1771883835.2040656,2500
34562127.86373386,200,0.11940298507462686,32.05756929637526,134350000.0,0,1771883835.4954014,2500
-35893102.867588624,200,0.14772727272727273,51.077922077922075,144320000.0,0,1771883835.7921324,2500
-55585660.067289084,200,0.1527777777777778,60.845238095238095,142330000.0,0,1771883836.089896,2500
35873903.38562855,200,0.1111111111111111,37.68009768009768,141300000.0,0,1771883836.4019256,2500
17337970.206264645,200,0.10909090909090909,40.07272727272727,142280000.0,0,1771883836.7172923,2500
-24225083.381018862,200,0.1414141414141414,48.277056277056275,153280000.0,0,1771883837.0151439,2500
-34882846.92516786,200,0.12844036697247707,43.04587155963303,150220000.0,0,1771883837.3091848,2500
-10273486.637832195,200,0.13178294573643412,35.262458471760795,142210000.0,0,1771883837.593312,2500
1290181.4953840077,200,0.10810810810810811,39.716859716859716,142300000.0,0,1771883838.8405507,2500
-14104612.54440204,200,0.12698412698412698,64.56689342403628,134370000.0,0,1771883839.1462219,2500
6776079.597931862,200,0.11428571428571428,44.94965986394558,153190000.0,0,1771883839.443548,2500
3504550.240612492,200,0.0970873786407767,41.938973647711514,141190000.0,0,1771883839.8090582,2500
1170800.5759111047,200,0.14583333333333334,31.998015873015873,140270000.0,0,1771883840.1422107,2500
10144415.036199033,200,0.128,35.95428571428572,141300000.0,0,1771883840.4577394,2500
37804416.73138225,200,0.11971830985915492,33.65392354124749,150260000.0,0,1771883840.7454195,2500
-50200062.74645567,200,0.16049382716049382,55.84126984126984,145310000.0,0,1771883841.0404782,2500
-14599126.275433004,200,0.1134020618556701,46.5920471281296,147180000.0,0,1771883841.3434472,2500
-18343871.42921917,200,0.14285714285714285,52.795918367346935,143220000.0,0,1771883841.6523707,2500
-63590474.149321675,200,0.17647058823529413,86.99159663865547,146280000.0,0,1771883841.9863226,2500
-21514190.69923252,200,0.1125,55.09642857142857,145270000.0,0,1771883842.2861898,2500
-83212128.72942656,200,0.21818181818181817,77.58441558441558,137350000.0,0,1771883842.5781999,2500
61481733.80196169,200,0.07207207207207207,39.189189189189186,144250000.0,0,1771883842.872033,2500
47242961.331121236,200,0.09821428571428571,41.390306122448976,151250000.0,0,1771883843.1673615,2500
-27501809.520852454,200,0.10714285714285714,80.75510204081633,152280000.0,0,1771883843.4795804,2500
12364910.499512762,200,0.08490566037735849,45.33692722371968,159200000.0,0,1771883843.7864652,2500
115184606.72597328,200,0.06896551724137931,30.776354679802957,146190000.0,0,1771883844.0768342,2500
-2507406.7630436122,200,0.13768115942028986,34.83643892339545,149260000.0,0,1771883844.3457851,2500
-16256797.678860515,200,0.1564625850340136,33.87560738581147,151290000.0,0,1771883844.6736004,2500
26985946.853304617,200,0.09411764705882353,55.529411764705884,157200000.0,0,1771883844.976432,2500
-41040252.65833542,200,0.16417910447761194,70.88699360341151,155230000.0,0,1771883845.2791023,2500
-1682786.3143090606,200,0.13986013986013987,32.81918081918082,144260000.0,0,1771883845.6090024,2500
-40838905.43090649,200,0.125,49.163690476190474,153190000.0,0,1771883845.9265246,2500
-40314715.02663326,200,0.14634146341463414,53.43554006968641,141360000.0,0,1771883846.2184248,2500
-28747182.07359135,200,0.17054263565891473,39.034330011074196,154240000.0,0,1771883846.5198147,2500
-27849979.96722795,200,0.12658227848101267,59.02712477396022,153210000.0,0,1771883846.8438523,2500
10157289.8520118,200,0.12080536912751678,32.07286673058485,149260000.0,0,1771883847.158721,2500
-30818603.185676664,200,0.15853658536585366,57.91637630662021,153220000.0,0,1771883847.500668,2500
-28228668.267499775,200,0.15730337078651685,49.85553772070626,141300000.0,0,1771883847.8049889,2500
19039614.82655455,200,0.08974358974358974,56.15750915750916,146310000.0,0,1771883848.0883467,2500
-36511266.22715554,200,0.15841584158415842,45.8981612446959,146250000.0,0,1771883848.3846753,2500
7411745.750290483,200,0.12878787878787878,34.46536796536797,142230000.0,0,1771883848.6873999,2500
-3115824.2189857066,200,0.11214953271028037,44.91855807743658,156220000.0,0,1771883848.9956799,2500
54418381.49853633,200,0.10655737704918032,36.140515222482435,141320000.0,0,1771883849.297222,2500
-28553667.984263092,200,0.08928571428571429,79.18367346938776,150200000.0,0,1771883849.604865,2500
-16199914.640651703,200,0.1111111111111111,60.42063492063492,144260000.0,0,1771883849.921682,2500
1984533.538552869,200,0.0784313725490196,81.39495798319328,141290000.0,0,1771883850.2124195,2500
-28093051.742816776,200,0.16049382716049382,59.32275132275132,155180000.0,0,1771883850.5147328,2500
-11217173.613421261,200,0.11475409836065574,72.70257611241217,148220000.0,0,1771883850.8209517,2500
-1195346.160936743,200,0.12598425196850394,36.71091113610799,147180000.0,0,1771883851.1655736,2500
3498019.0515151024,200,0.12244897959183673,46.43148688046647,147260000.0,0,1771883851.4868045,2500
11987930.17261076,200,0.11764705882352941,52.20168067226891,145300000.0,0,1771883851.7993205,2500
-6119368.130977519,200,0.10344827586206896,78.41871921182266,153190000.0,0,1771883852.0910192,2500
-37215088.98006612,200,0.144,37.54742857142857,146270000.0,0,1771883852.3954105,2500
86897543.12672687,200,0.03669724770642202,41.46002621231979,154170000.0,0,1771883852.722498,2500
26157554.42510362,200,0.12149532710280374,40.40320427236315,138310000.0,0,1771883853.0280838,2500
26597770.04231918,200,0.1044776119402985,35.86140724946695,154190000.0,0,1771883853.393682,2500
3145034.085244201,200,0.09722222222222222,60.40873015873016,145230000.0,0,1771883853.6903496,2500
-27737811.791348256,200,0.14285714285714285,78.69897959183673,146250000.0,0,1771883853.9869106,2500
-34184468.07729545,200,0.1111111111111111,47.95670995670996,155170000.0,0,1771883855.261139,2500
-7361987.329996616,200,0.1349206349206349,36.12471655328798,142310000.0,0,1771883855.5689003,2500
-10281919.775114372,200,0.13513513513513514,41.25611325611326,145280000.0,0,1771883855.872674,2500
-114913405.08872688,200,0.2112676056338028,64.88933601609658,146250000.0,0,1771883856.2348056,2500
-30773554.440523826,200,0.13793103448275862,76.95566502463055,148220000.0,0,1771883856.6812603,2500
66251655.71466026,200,0.0449438202247191,50.776886035313005,154170000.0,0,1771883857.0036533,2500
-52121303.46727136,200,0.16417910447761194,38.42004264392324,158190000.0,0,1771883857.3037422,2500
-76953825.5305236,200,0.19791666666666666,48.88095238095238,145240000.0,0,1771883857.5984795,2500
-52002357.26806483,200,0.2,34.7231527093596,147220000.0,0,1771883857.9113398,2500
-50694876.81014967,200,0.14,88.73142857142857,148280000.0,0,1771883858.2112484,2500
-28059558.058999702,200,0.11864406779661017,77.58353510895884,153210000.0,0,1771883858.5180674,2500
-49648403.66085279,200,0.14925373134328357,64.11087420042644,140340000.0,0,1771883858.83904,2500
-14774935.636562973,200,0.1532258064516129,40.145161290322584,155230000.0,0,1771883859.148136,2500
-31623167.557009786,200,0.11956521739130435,51.909937888198755,156150000.0,0,1771883859.4629064,2500
47060897.68930711,200,0.08421052631578947,50.294736842105266,159230000.0,0,1771883859.781703,2500
-25098297.584297866,200,0.14432989690721648,43.96759941089838,135270000.0,0,1771883860.1046793,2500
-44597252.1696969,200,0.16666666666666666,32.99619047619048,148230000.0,0,1771883860.4022698,2500
415851.9968689084,200,0.12903225806451613,48.015360983102916,144290000.0,0,1771883860.715677,2500
5939585.853096068,200,0.15172413793103448,35.306403940886696,157180000.0,0,1771883861.0480325,2500
22479921.768556178,200,0.11538461538461539,41.01373626373626,137290000.0,0,1771883861.3718328,2500
47459590.6485662,200,0.06593406593406594,45.299843014128726,138280000.0,0,1771883861.682407,2500
-83328503.44659758,200,0.1834862385321101,43.31585845347313,145250000.0,0,1771883861.9909844,2500
-84687128.65844852,200,0.17708333333333334,48.00595238095238,144300000.0,0,1771883862.2995918,2500
-58492323.06316763,200,0.14754098360655737,68.06557377049181,136320000.0,0,1771883862.6043625,2500
71769771.95927332,200,0.09090909090909091,35.959858323494686,141290000.0,0,1771883862.9051113,2500
-54407876.41123432,200,0.14492753623188406,62.63354037267081,141260000.0,0,1771883863.2014687,2500
25572857.762491643,200,0.0916030534351145,34.09814612868048,144340000.0,0,1771883863.4933376,2500
-36036522.144134745,200,0.1590909090909091,53.311688311688314,150200000.0,0,1771883863.7988124,2500
48276432.12389703,200,0.08421052631578947,45.50075187969925,143290000.0,0,1771883864.1258836,2500
16140498.104532883,200,0.07352941176470588,66.87394957983193,154160000.0,0,1771883864.4207168,2500
-6284373.570824146,200,0.12195121951219512,40.24157955865273,158240000.0,0,1771883864.7193706,2500
13180613.035559267,200,0.08695652173913043,48.81366459627329,149180000.0,0,1771883865.0226412,2500
-61800696.12897499,200,0.16666666666666666,84.25396825396825,150240000.0,0,1771883865.3288352,2500
4180203.5641169995,200,0.10843373493975904,53.79690189328743,147280000.0,0,1771883865.6242454,2500
10626985.55487305,200,0.09195402298850575,51.333333333333336,148310000.0,0,1771883865.965336,2500
40635917.66959572,200,0.11194029850746269,33.75053304904051,143290000.0,0,1771883866.2686296,2500
-66906650.864319,200,0.16129032258064516,70.63594470046083,143280000.0,0,1771883866.5677705,2500
-2451212.8010234535,200,0.14285714285714285,40.15126050420168,150230000.0,0,1771883866.857222,2500
53854197.95017621,200,0.10948905109489052,33.63503649635037,146280000.0,0,1771883867.1532412,2500
-33092174.379000843,200,0.1297709923664122,35.17775354416576,144290000.0,0,1771883867.5374734,2500
-55935702.03741129,200,0.14772727272727273,52.35064935064935,148240000.0,0,1771883867.8701255,2500
-24393403.290707864,200,0.1,83.00571428571429,140260000.0,0,1771883868.1680694,2500
82765273.3448577,200,0.07258064516129033,34.16129032258065,139260000.0,0,1771883868.444792,2500
-40046828.92930171,200,0.16666666666666666,48.57738095238095,147220000.0,0,1771883868.7281716,2500
-109357038.25039458,200,0.18691588785046728,44.910547396528706,148190000.0,0,1771883869.0542996,2500
-55076422.87955618,200,0.17894736842105263,47.609022556390975,141300000.0,0,1771883869.3631897,2500
-64432187.25266135,200,0.18867924528301888,83.6711590296496,145210000.0,0,1771883869.6858032,2500
-71879834.29591182,200,0.18421052631578946,62.09398496240601,151170000.0,0,1771883870.0004017,2500
-29917538.912349984,200,0.13333333333333333,60.651428571428575,149210000.0,0,1771883870.2827864,2500
-14299489.845887884,200,0.12658227848101267,55.42133815551537,143240000.0,0,1771883870.5880053,2500
-1917146.4551274627,200,0.08333333333333333,60.83730158730159,147310000.0,0,1771883871.9745007,2500
-4992081.605074465,200,0.13846153846153847,35.88131868131868,145260000.0,0,1771883872.281142,2500
-70657289.47223319,200,0.17543859649122806,85.82456140350877,161220000.0,0,1771883872.584696,2500
73686855.4153447,200,0.10294117647058823,34.720588235294116,151270000.0,0,1771883872.88581,2500
102623298.21309772,200,0.08108108108108109,30.93050193050193,148220000.0,0,1771883873.2003255,2500
-54207495.491236925,200,0.1652892561983471,40.434474616292796,151240000.0,0,1771883873.512472,2500
40317710.19173795,200,0.09900990099009901,45.881188118811885,152190000.0,0,1771883873.818892,2500
31774004.6874108,200,0.11,43.80285714285714,142310000.0,0,1771883874.117309,2500
95024763.17498451,200,0.08955223880597014,36.927505330490405,161190000.0,0,1771883874.3859339,2500
108096652.84243347,200,0.07352941176470588,33.03781512605042,147260000.0,0,1771883874.6858258,2500
-42161106.19463515,200,0.14728682170542637,34.39867109634552,136310000.0,0,1771883874.99941,2500
-14056552.71424964,200,0.09859154929577464,63.66197183098591,151200000.0,0,1771883875.3193712,2500
-63787012.14562404,200,0.1724137931034483,53.93431855500821,149230000.0,0,1771883875.717637,2500
-84295187.69610055,200,0.1935483870967742,73.36405529953917,147200000.0,0,1771883876.0304623,2500
-6280107.230448201,200,0.1,57.232142857142854,152250000.0,0,1771883876.406299,2500
65545535.95784795,200,0.04597701149425287,48.36124794745484,143260000.0,0,1771883876.7145717,2500
2096623.1402407587,200,0.0963855421686747,54.130808950086056,149250000.0,0,1771883877.0287063,2500
4990090.381960109,200,0.12844036697247707,42.79423328964614,149260000.0,0,1771883877.3316743,2500
-57205452.63225937,200,0.1794871794871795,43.523809523809526,157230000.0,0,1771883877.6514182,2500
-78155839.5798713,200,0.15151515151515152,37.714285714285715,154240000.0,0,1771883877.9639864,2500
4222402.995748371,200,0.125,41.13265306122449,147240000.0,0,1771883878.2398565,2500
99825992.02512272,200,0.07407407407407407,33.08148148148148,146310000.0,0,1771883878.5382774,2500
-45176162.95375231,200,0.14864864864864866,65.32046332046332,158180000.0,0,1771883878.8445947,2500
-6119491.677409105,200,0.08064516129032258,72.42396313364056,152160000.0,0,1771883879.1628096,2500
-20390551.26363617,200,0.12,62.54095238095238,155170000.0,0,1771883879.4856813,2500
27220065.20377963,200,0.07894736842105263,57.96992481203007,148200000.0,0,1771883879.7954628,2500
-36173197.76234124,200,0.14285714285714285,78.71428571428571,146280000.0,0,1771883880.1170244,2500
-15136147.180155754,200,0.12264150943396226,44.79245283018868,153180000.0,0,1771883880.4354198,2500
-65557710.14375913,200,0.14516129032258066,68.7926267281106,140280000.0,0,1771883880.7407835,2500
52055194.22329126,200,0.09302325581395349,37.24252491694352,156150000.0,0,1771883881.065234,2500
-32940601.886362746,200,0.12727272727272726,78.56103896103896,144230000.0,0,1771883881.384084,2500
-8055964.460248411,200,0.1262135922330097,43.07628294036061,142290000.0,0,1771883881.6877723,2500
36731255.6167056,200,0.12666666666666668,32.03047619047619,149160000.0,0,1771883881.9929757,2500
11921993.335342526,200,0.11450381679389313,34.51690294438386,143260000.0,0,1771883882.279112,2500
-10770281.249560148,200,0.13392857142857142,42.150510204081634,150230000.0,0,1771883882.5672538,2500
68249866.26423994,200,0.1056338028169014,35.03621730382294,159130000.0,0,1771883882.865375,2500
87648369.34672931,200,0.07258064516129033,36.91935483870968,151230000.0,0,1771883883.1770358,2500
-17513212.70443432,200,0.13186813186813187,49.37519623233909,145260000.0,0,1771883883.503676,2500
55669907.54997055,200,0.09433962264150944,43.722371967654986,152210000.0,0,1771883883.817799,2500
-53800827.33327988,200,0.15789473684210525,49.69624060150376,150240000.0,0,1771883884.1165287,2500
22257473.69168052,200,0.11594202898550725,35.65010351966874,156190000.0,0,1771883884.4097738,2500
31958632.251992032,200,0.08080808080808081,45.64790764790765,150170000.0,0,1771883884.7084227,2500
41563046.953803696,200,0.08163265306122448,48.43731778425656,158140000.0,0,1771883884.9894595,2500
46251073.5321362,200,0.11267605633802817,35.2374245472837,159130000.0,0,1771883885.3024857,2500
9198351.529605359,200,0.125,33.87605042016807,144250000.0,0,1771883885.605986,2500
-40926861.75588144,200,0.16176470588235295,69.40336134453781,154180000.0,0,1771883885.9416738,2500
-20138076.994752586,200,0.13793103448275862,42.88669950738916,158120000.0,0,1771883886.2499502,2500
-18370216.632985935,200,0.13095238095238096,54.11904761904762,148110000.0,0,1771883886.543996,2500
-24970554.593973145,200,0.16037735849056603,42.919137466307276,142230000.0,0,1771883886.8529103,2500
-53546625.29996148,200,0.1746031746031746,67.26077097505669,137310000.0,0,1771883887.1558602,2500
41201541.50907588,200,0.08571428571428572,41.689795918367345,144210000.0,0,1771883888.44239,2500
-69317230.14163497,200,0.1568627450980392,91.41736694677871,155180000.0,0,1771883888.748552,2500
-25854277.970080435,200,0.15,56.85357142857143,147190000.0,0,1771883889.0672328,2500
80132330.11332451,200,0.09420289855072464,33.98757763975155,151160000.0,0,1771883889.418798,2500
-18643832.1754613,200,0.07272727272727272,75.95324675324676,142210000.0,0,1771883889.8372254,2500
-35175.833791300654,200,0.09090909090909091,52.3474025974026,153230000.0,0,1771883890.188714,2500
-53353820.03918135,200,0.1511627906976744,51.57807308970099,142250000.0,0,1771883890.5045137,2500
-29489593.536014587,200,0.16546762589928057,33.551901336073996,140230000.0,0,1771883890.8263686,2500
34188229.8454496,200,0.1095890410958904,31.741682974559687,146200000.0,0,1771883891.1482737,2500
74921259.23136558,200,0.09090909090909091,32.803196803196805,151180000.0,0,1771883891.4871116,2500
-1849294.6801343113,200,0.10576923076923077,42.92857142857143,145260000.0,0,1771883891.8264887,2500
-51540985.55427083,200,0.13725490196078433,91.43417366946778,156210000.0,0,1771883892.1229012,2500
16950081.401106015,200,0.12096774193548387,37.61981566820276,148270000.0,0,1771883892.424685,2500
-18230991.50728129,200,0.11392405063291139,56.13019891500904,146200000.0,0,1771883892.7313805,2500
37250701.75272888,200,0.09836065573770492,37.76580796252927,149260000.0,0,1771883893.0536227,2500
111507889.689641,200,0.027777777777777776,40.267195767195766,149210000.0,0,1771883893.3563612,2500
41723665.64965707,200,0.10569105691056911,38.60394889663182,153190000.0,0,1771883893.666792,2500
-6344587.891594231,200,0.10714285714285714,53.48299319727891,148240000.0,0,1771883893.9693706,2500
49007489.301078714,200,0.0707070707070707,46.22222222222222,153160000.0,0,1771883894.2821834,2500
46299249.91007398,200,0.13043478260869565,33.37888198757764,143220000.0,0,1771883894.5718057,2500
-52499518.749305815,200,0.14583333333333334,47.982142857142854,147220000.0,0,1771883894.8701367,2500
27360867.13613774,200,0.12605042016806722,37.270108043217284,140230000.0,0,1771883895.1581552,2500
-54196934.71137479,200,0.16666666666666666,32.80380952380953,147220000.0,0,1771883895.4404235,2500
72165965.14544998,200,0.10067114093959731,31.871524448705657,151210000.0,0,1771883895.7558725,2500
7050262.820711508,200,0.12173913043478261,39.321739130434786,144270000.0,0,1771883896.0840566,2500
-5980680.348328698,200,0.058823529411764705,84.73949579831933,148260000.0,0,1771883896.399726,2500
-70143073.32738672,200,0.2028985507246377,63.87577639751553,140260000.0,0,1771883896.7076356,2500
41997186.12088582,200,0.09774436090225563,35.911922663802365,154170000.0,0,1771883897.0399592,2500
67719178.26906696,200,0.09322033898305085,35.409200968523,135240000.0,0,1771883897.3438506,2500
-150297.56856823713,200,0.0945945945945946,57.996138996138995,143210000.0,0,1771883897.6382055,2500
-1791332.4940762818,200,0.1308411214953271,43.56742323097463,149160000.0,0,1771883897.9705899,2500
76717133.45647083,200,0.1,29.196190476190477,138280000.0,0,1771883898.2752035,2500
5129886.1117712855,200,0.14388489208633093,34.17471736896197,146260000.0,0,1771883898.5772607,2500
-13852462.115214765,200,0.1111111111111111,73.13756613756614,132230000.0,0,1771883898.8980772,2500
-44021246.52566898,200,0.12698412698412698,69.46485260770974,145170000.0,0,1771883899.2078955,2500
2224595.998782877,200,0.08928571428571429,77.14285714285714,146200000.0,0,1771883899.5306067,2500
-29194329.160485074,200,0.11764705882352941,65.21428571428571,147210000.0,0,1771883899.8519943,2500
66982063.94644447,200,0.02564102564102564,54.3003663003663,146240000.0,0,1771883900.1555278,2500
65267529.27093065,200,0.08053691275167785,31.091083413231065,150140000.0,0,1771883900.4450731,2500
-75777238.60286154,200,0.18055555555555555,59.611111111111114,137220000.0,0,1771883900.7179484,2500
31760036.703062654,200,0.10091743119266056,41.981651376146786,149160000.0,0,1771883901.0493054,2500
-93187386.42996562,200,0.18823529411764706,52.19495798319328,139280000.0,0,1771883901.3914325,2500
-264798.5743458867,200,0.13333333333333333,34.75343915343915,146210000.0,0,1771883901.7037542,2500
-65668308.41061556,200,0.17857142857142858,83.24489795918367,153160000.0,0,1771883902.0112796,2500
-31573858.761964425,200,0.1320754716981132,83.68194070080862,148230000.0,0,1771883902.320855,2500
20590788.497910768,200,0.09375,46.779761904761905,148180000.0,0,1771883902.6347077,2500
-45490955.02456468,200,0.14184397163120568,34.0790273556231,148180000.0,0,1771883902.9567614,2500
-61530896.47849774,200,0.16393442622950818,38.941451990632316,146280000.0,0,1771883903.2647698,2500
-3002566.7207393795,200,0.1388888888888889,42.3968253968254,145260000.0,0,1771883903.5662034,2500
117459056.81550118,200,0.07352941176470588,31.76050420168067,141180000.0,0,1771883903.8685598,2500
-23618754.157819748,200,0.13636363636363635,66.32900432900433,144220000.0,0,1771883905.246779,2500
-69275115.16142398,200,0.17647058823529413,39.66626650660264,144210000.0,0,1771883905.5570998,2500
-20772379.619592592,200,0.11428571428571428,65.77551020408163,153150000.0,0,1771883905.8887157,2500
-43166556.80339627,200,0.13095238095238096,53.81972789115646,147230000.0,0,1771883906.264914,2500
26785861.997569144,200,0.12666666666666668,29.205714285714286,134330000.0,0,1771883906.6072567,2500
57282941.33992763,200,0.1056338028169014,32.04627766599597,144270000.0,0,1771883906.9545586,2500
28327789.0306139,200,0.10810810810810811,30.747104247104247,143270000.0,0,1771883907.253707,2500
-47759049.15459582,200,0.11475409836065574,75.94847775175644,155150000.0,0,1771883907.567464,2500
3858104.2708070427,200,0.08064516129032258,71.52995391705069,150220000.0,0,1771883907.8714893,2500
37796477.174023956,200,0.11,43.80285714285714,142310000.0,0,1771883908.1918874,2500
-49248155.348670036,200,0.16216216216216217,41.51866151866152,143300000.0,0,1771883908.5214927,2500
-2991957.6187693477,200,0.12080536912751678,31.11601150527325,144270000.0,0,1771883908.8288589,2500
-41725734.19602987,200,0.15126050420168066,40.40816326530612,150300000.0,0,1771883909.134218,2500
-64821160.64370744,200,0.17857142857142858,77.20408163265306,141320000.0,0,1771883909.4594839,2500
14582010.374011397,200,0.11504424778761062,39.77496839443742,144310000.0,0,1771883909.7963252,2500
-23470452.427832067,200,0.14953271028037382,41.748998664886514,140350000.0,0,1771883910.115,2500
-31914977.837041706,200,0.1417910447761194,32.066098081023455,131390000.0,0,1771883910.4305449,2500
6789516.086465538,200,0.1276595744680851,47.51975683890578,144340000.0,0,1771883910.7783265,2500
-16154820.383061498,200,0.12658227848101267,55.09945750452079,142350000.0,0,1771883911.0907166,2500
66425107.49524848,200,0.09923664122137404,33.87786259541985,142330000.0,0,1771883911.403417,2500
55196987.61927946,200,0.1016949152542373,36.91041162227603,140440000.0,0,1771883911.7070835,2500
5043684.080551863,200,0.14084507042253522,33.070422535211264,144360000.0,0,1771883912.0129166,2500
26698306.741486564,200,0.11504424778761062,38.525916561314794,139370000.0,0,1771883912.304247,2500
12848683.977601606,200,0.07407407407407407,72.16402116402116,132390000.0,0,1771883912.5940242,2500
-2277999.7794582695,200,0.10294117647058823,62.7563025210084,142360000.0,0,1771883912.8928952,2500
66963045.90741066,200,0.07407407407407407,39.51851851851852,141380000.0,0,1771883913.209482,2500
38905763.23051652,200,0.12686567164179105,35.46908315565032,149350000.0,0,1771883913.5163975,2500
28366048.73261769,200,0.043478260869565216,58.12422360248447,137370000.0,0,1771883913.8328815,2500
27906162.37294597,200,0.07575757575757576,60.38095238095238,134480000.0,0,1771883914.144281,2500
1769687.1867990494,200,0.1357142857142857,32.32857142857143,139410000.0,0,1771883914.4705055,2500
15625813.717630804,200,0.12408759124087591,33.870698644421275,145410000.0,0,1771883914.7854884,2500
-35058054.76999414,200,0.17073170731707318,51.73170731707317,134470000.0,0,1771883915.1022613,2500
117669186.46270664,200,0.07432432432432433,29.225868725868725,140390000.0,0,1771883915.4034135,2500
44400187.217399836,200,0.1357142857142857,31.522448979591836,135460000.0,0,1771883915.7053425,2500
-99473066.28532082,200,0.1743119266055046,40.2437745740498,134530000.0,0,1771883916.0658,2500
64199476.60314107,200,0.09285714285714286,29.681632653061225,132440000.0,0,1771883916.4027987,2500
20280230.382645592,200,0.125,40.497252747252745,134410000.0,0,1771883916.7162442,2500
-67360151.78136635,200,0.15151515151515152,67.25108225108225,145350000.0,0,1771883917.0133994,2500
-39230283.11437164,200,0.12,85.37714285714286,143410000.0,0,1771883917.3160114,2500
115631776.68971546,200,0.07042253521126761,28.859154929577464,133430000.0,0,1771883917.6112397,2500
11965607.634889811,200,0.10344827586206896,65.26600985221675,126490000.0,0,1771883917.8926456,2500
18698138.748425096,200,0.12142857142857143,32.72857142857143,143370000.0,0,1771883918.2062428,2500
102624795.72122161,200,0.05217391304347826,34.63850931677019,133420000.0,0,1771883918.48298,2500
-11170391.688471317,200,0.1267605633802817,58.53118712273642,136450000.0,0,1771883918.766404,2500
