episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
193400000.0,161,0.0,27.946428571428573,125200000.0,0,1771875943.6993158,1022
-2164319780.0182405,200,0.6611764705882353,28.987563025210083,150190000.0,0,1771875944.0028362,1022
-1793889802.4378183,200,0.6014851485148515,28.024752475247524,153270000.0,0,1771875944.3202524,1022
-2028575286.3649383,200,0.631578947368421,28.791524265208476,157220000.0,0,1771875944.6267781,1022
-1484329243.2809584,200,0.5521126760563381,29.145271629778673,166130000.0,0,1771875944.8748076,1022
-1335266801.0265472,200,0.5504322766570605,28.015644298065048,149250000.0,0,1771875945.1695957,1022
-1960306773.5094128,200,0.6310679611650486,28.793342579750348,155200000.0,0,1771875945.4388733,1022
-505780620.31378365,200,0.3924050632911392,28.72573839662447,145280000.0,0,1771875945.7346253,1022
204895000.0,184,0.0,29.443064182194618,142210000.0,0,1771875945.9705112,1022
-859013744.4986317,200,0.42857142857142855,28.377013963480128,150190000.0,0,1771875946.2733812,1022
-846928971.9615427,200,0.4744525547445255,28.704900938477582,145280000.0,0,1771875946.6042325,1022
162420000.0,140,0.0,28.349206349206348,107160000.0,0,1771875946.8193605,1022
-589583237.6880904,200,0.375,28.923160173160174,168250000.0,0,1771875947.1173282,1022
-1584162326.4526317,200,0.5905292479108635,28.43533625149224,145290000.0,0,1771875947.373041,1022
-294902243.45595455,200,0.28054298642533937,27.953458306399483,154220000.0,0,1771875947.645298,1022
-1818313735.1576755,200,0.6070528967254408,28.444044620367038,154230000.0,0,1771875947.9111073,1022
-1330737844.0674288,200,0.5299145299145299,28.1009361009361,159220000.0,0,1771875948.1628656,1022
-820639959.8604609,200,0.4357142857142857,27.781632653061223,150260000.0,0,1771875949.2843785,1022
-794135813.4989498,200,0.4166666666666667,27.56728778467909,151300000.0,0,1771875949.5614636,1022
-910877281.9276359,200,0.4745762711864407,29.08087167070218,160260000.0,0,1771875949.8196642,1022
-2197540858.454977,200,0.6521739130434783,28.326250408630273,148250000.0,0,1771875950.084028,1022
-908932519.1496489,200,0.4689655172413793,28.790147783251232,156220000.0,0,1771875950.3502061,1022
-748144276.4093301,200,0.4471830985915493,28.498993963782695,156280000.0,0,1771875950.6196618,1022
-1823705857.275125,200,0.6185567010309279,28.228276877761413,143340000.0,0,1771875950.8912134,1022
139534245.09243956,200,0.059602649006622516,30.308420056764426,151180000.0,0,1771875951.1527429,1022
45862519.44914195,200,0.12041884816753927,28.149588631264024,165180000.0,0,1771875951.4263525,1022
-2312148932.562699,200,0.6491228070175439,28.335213032581454,156230000.0,0,1771875951.6891172,1022
-587869739.5546731,200,0.34375,28.142857142857142,164160000.0,0,1771875951.9525554,1022
-1594219308.627058,200,0.5835694050991501,29.31930392553622,156240000.0,0,1771875952.2227943,1022
179405000.0,155,0.0,29.560802833530108,125190000.0,0,1771875952.4156437,1022
-1700835703.085074,200,0.5904255319148937,28.737082066869302,156180000.0,0,1771875952.6790316,1022
182905000.0,162,0.0,28.615925058548008,122190000.0,0,1771875952.891825,1022
224406724.64457688,200,0.006172839506172839,28.961199294532626,163210000.0,0,1771875953.1534595,1022
202915000.0,170,0.0,28.395767195767196,134170000.0,0,1771875953.3899612,1022
-1977256544.2621837,200,0.6356968215158925,28.936081033880544,154220000.0,0,1771875953.6625528,1022
-367634088.88275945,200,0.30275229357798167,29.25294888597641,157200000.0,0,1771875953.9334965,1022
-59582301.00419569,200,0.18592964824120603,28.460875807609476,161230000.0,0,1771875954.2038774,1022
-2067723444.5285983,200,0.6405529953917051,28.323897300855826,152240000.0,0,1771875954.4752986,1022
72306627.04580152,200,0.11475409836065574,27.359875097580016,154240000.0,0,1771875954.7342844,1022
219415000.0,193,0.0,28.993197278911566,149170000.0,0,1771875955.0136771,1022
-556904612.4470292,200,0.3548387096774194,27.682027649769584,152280000.0,0,1771875955.2787142,1022
-1921139358.0789604,200,0.616751269035533,28.87599709934735,155200000.0,0,1771875955.5419183,1022
-490822002.45331764,200,0.35319148936170214,29.083282674772036,156210000.0,0,1771875955.8018804,1022
149480500.66004276,200,0.06896551724137931,28.2807881773399,160230000.0,0,1771875956.0558276,1022
-1874315271.2438388,200,0.6028708133971292,28.85440874914559,170140000.0,0,1771875956.3233614,1022
-829879429.2065938,200,0.4574468085106383,28.493414387031407,152230000.0,0,1771875956.5849252,1022
195909197.9322918,200,0.0189873417721519,29.139240506329113,158140000.0,0,1771875956.854344,1022
198900000.0,169,0.0,28.181818181818183,130200000.0,0,1771875957.0835836,1022
-2234993526.8400497,200,0.6595289079229122,28.338941572346283,155200000.0,0,1771875957.3703387,1022
-1653512731.7937467,200,0.5673575129533679,28.290895632864544,163210000.0,0,1771875957.655182,1022
-861714609.6276629,200,0.4421768707482993,27.72108843537415,155250000.0,0,1771875957.9051595,1022
-580694821.4926564,200,0.38461538461538464,29.628687102371313,161140000.0,0,1771875958.1598604,1022
-1422831690.0834115,200,0.5655737704918032,29.13270882123341,166190000.0,0,1771875958.4286861,1022
54352850.43844175,200,0.12234042553191489,27.53647416413374,158190000.0,0,1771875958.7068372,1022
-2304406306.88419,200,0.652267818574514,28.583770441221844,161200000.0,0,1771875958.976205,1022
244415000.0,193,0.0,29.12369337979094,167170000.0,0,1771875959.2409873,1022
-1053885902.1049223,200,0.4919614147909968,28.964630225080384,162280000.0,0,1771875959.5158987,1022
9177345.44305101,200,0.14917127071823205,29.390686661404892,159190000.0,0,1771875959.769303,1022
-1420891798.6967654,200,0.5602409638554217,28.507745266781413,145260000.0,0,1771875960.0277236,1022
-2427382852.238207,200,0.6804979253112033,28.820391227030232,158200000.0,0,1771875960.3140342,1022
-2204515735.073256,200,0.621380846325167,28.390709513203944,167160000.0,0,1771875960.5994573,1022
-1774126463.6105015,200,0.597051597051597,28.654966654966653,165190000.0,0,1771875960.8647523,1022
-1261556930.1547775,200,0.5232558139534884,29.823920265780732,179080000.0,0,1771875961.1300633,1022
-729110908.3074188,200,0.3962962962962963,28.8,165160000.0,0,1771875961.3909817,1022
-934739565.275557,200,0.47096774193548385,28.775115207373272,166210000.0,0,1771875961.648776,1022
212935000.0,173,0.0,29.196803196803195,146130000.0,0,1771875961.8845062,1022
-567368987.498243,200,0.3739495798319328,29.793517406962785,159180000.0,0,1771875962.2159865,1022
221425000.0,181,0.0,28.211856171039845,145150000.0,0,1771875962.49275,1022
-1670525386.511066,200,0.5989583333333334,28.367559523809526,151260000.0,0,1771875963.6811213,1022
205410000.0,179,0.0,29.229813664596275,141180000.0,0,1771875963.920113,1022
-1094150891.1110497,200,0.5015384615384615,28.23912087912088,158220000.0,0,1771875964.2180777,1022
-2021316407.0111675,200,0.6359447004608295,28.97498354180382,164130000.0,0,1771875964.5208306,1022
23909699.189385414,200,0.13218390804597702,29.92775041050903,159260000.0,0,1771875964.821823,1022
-1789771389.8611033,200,0.5979643765903307,28.6601235914213,159220000.0,0,1771875965.1096692,1022
-347387553.9408977,200,0.3130841121495327,30.724966622162885,163130000.0,0,1771875965.3911617,1022
213435000.0,177,0.0,28.396378269617706,141130000.0,0,1771875965.6508398,1022
192415000.0,158,0.0,29.05204872646733,131170000.0,0,1771875965.889672,1022
240935000.0,193,0.0,29.299823633156965,166130000.0,0,1771875966.200396,1022
-1055924858.706341,200,0.4854368932038835,29.325011558021266,167150000.0,0,1771875966.5056076,1022
-1716934694.45622,200,0.5851851851851851,28.377425044091712,165250000.0,0,1771875966.8253527,1022
-1151684680.5979166,200,0.501466275659824,27.836614997905322,161230000.0,0,1771875967.1323516,1022
-1838225457.3276517,200,0.5985037406483791,28.515140719629496,160210000.0,0,1771875967.480187,1022
-1717499247.5836332,200,0.5906862745098039,28.934173669467786,172180000.0,0,1771875967.8412178,1022
-2514399431.3530254,200,0.6741344195519349,28.756473668897293,163180000.0,0,1771875968.2403457,1022
-1941641088.2276363,200,0.6151960784313726,28.235294117647058,152200000.0,0,1771875968.5943918,1022
129449114.24743687,200,0.0755813953488372,30.591362126245848,171160000.0,0,1771875968.9931054,1022
-1356315876.3543358,200,0.5297297297297298,28.815444015444015,177160000.0,0,1771875969.3694458,1022
-1463722128.2305746,200,0.553133514986376,28.73725184896847,166130000.0,0,1771875969.7137418,1022
-1080919129.144887,200,0.5,28.864516129032257,158180000.0,0,1771875970.0123115,1022
-2451968000.477176,200,0.663135593220339,29.00363196125908,166140000.0,0,1771875970.3518255,1022
148470000.0,114,0.0,29.445714285714285,103060000.0,0,1771875970.5468276,1022
-2102337187.5816703,200,0.6387665198237885,28.4587791063562,162210000.0,0,1771875970.9098809,1022
-969548660.9487472,200,0.48299319727891155,29.45966958211856,161140000.0,0,1771875971.2173913,1022
205910000.0,163,0.0,27.76890756302521,132180000.0,0,1771875971.467526,1022
-241451949.85909152,200,0.271889400921659,28.72811059907834,159190000.0,0,1771875971.7402844,1022
-1252093125.4769,200,0.5,28.850088183421516,165160000.0,0,1771875972.0125568,1022
196430000.0,167,0.0,29.89044038668099,139140000.0,0,1771875972.2598763,1022
214926133.65459907,200,0.03954802259887006,28.117836965294593,167190000.0,0,1771875972.5611725,1022
-618540261.3908532,200,0.39768339768339767,28.479867622724765,155170000.0,0,1771875972.8280013,1022
-267783327.58043116,200,0.27927927927927926,30.003861003861005,171130000.0,0,1771875973.095985,1022
-1843521116.7547784,200,0.6024691358024692,29.008112874779542,167190000.0,0,1771875973.373198,1022
-1789554487.874432,200,0.5949367088607594,28.873056057866183,164170000.0,0,1771875973.655683,1022
-211532725.99388623,200,0.22767857142857142,29.346938775510203,179080000.0,0,1771875973.9480512,1022
201435000.0,162,0.0,27.740064446831365,129130000.0,0,1771875974.1622517,1022
-1140355403.5847368,200,0.5121212121212121,29.27705627705628,169150000.0,0,1771875974.4677758,1022
-104094490.10204685,200,0.185,30.017142857142858,173120000.0,0,1771875974.7443748,1022
164898628.75808644,200,0.06432748538011696,29.106098579782792,163200000.0,0,1771875974.9951744,1022
209420000.0,183,0.0,30.6013986013986,153160000.0,0,1771875975.2425957,1022
-302118631.3231033,200,0.30042918454935624,28.472103004291846,162190000.0,0,1771875975.5124037,1022
-607234560.6068164,200,0.3726235741444867,29.240630092341117,171160000.0,0,1771875975.78656,1022
-381529492.6294944,200,0.31645569620253167,28.120554550934298,158260000.0,0,1771875976.0598419,1022
-1023394086.9282715,200,0.4723127035830619,28.777105630525828,164210000.0,0,1771875976.33819,1022
-2064108887.0259638,200,0.6193853427895981,28.653157716987504,162210000.0,0,1771875976.6011221,1022
-2020557530.9081702,200,0.6256281407035176,29.872936109117013,167130000.0,0,1771875976.884111,1022
-2397455549.673514,200,0.6721311475409836,28.99063231850117,167160000.0,0,1771875977.1673014,1022
25850046.221877992,200,0.13,28.594285714285714,174160000.0,0,1771875977.4370017,1022
-1344087388.6424062,200,0.5376044568245125,29.141265419816953,173160000.0,0,1771875977.7024791,1022
-1496334908.0206976,200,0.5623342175066313,29.11254262978401,172140000.0,0,1771875977.9816523,1022
-1719859228.9354103,200,0.5789473684210527,28.86860007160759,172150000.0,0,1771875978.2557352,1022
-1560442422.3534298,200,0.5604395604395604,29.368916797488225,170160000.0,0,1771875979.5110896,1022
-913644004.6927531,200,0.4420289855072464,30.34368530020704,171120000.0,0,1771875979.7944808,1022
-2341388426.1799264,200,0.6452328159645233,29.904973075704785,181050000.0,0,1771875980.0797153,1022
-1197522073.9103203,200,0.5,29.213392857142857,167190000.0,0,1771875980.3622217,1022
-2515504899.566119,200,0.6666666666666666,28.815658778848963,167180000.0,0,1771875980.6357236,1022
-198847936.46247756,200,0.22772277227722773,30.997171145685996,173150000.0,0,1771875980.9201238,1022
-995644966.2553015,200,0.4675324675324675,29.510204081632654,174120000.0,0,1771875981.1997375,1022
-856129852.9914668,200,0.44,28.587619047619047,168170000.0,0,1771875981.468015,1022
-537777947.4150796,200,0.36398467432950193,29.244663382594418,172150000.0,0,1771875981.738371,1022
174445000.0,132,0.0,28.352216748768473,115110000.0,0,1771875981.921012,1022
-1625964890.4104774,200,0.5797872340425532,29.64437689969605,172120000.0,0,1771875982.1893733,1022
-1399850157.2618506,200,0.5545977011494253,28.832512315270936,158180000.0,0,1771875982.4699996,1022
-1157379380.5408924,200,0.5029940119760479,29.267750213857997,174140000.0,0,1771875982.751014,1022
-936499248.4950144,200,0.4637223974763407,29.12753492564218,176170000.0,0,1771875983.0345004,1022
-476352952.17004085,200,0.340080971659919,29.97108155002892,175100000.0,0,1771875983.310891,1022
194940000.0,161,0.0,29.251908396946565,134120000.0,0,1771875983.5241225,1022
-93744248.83699203,200,0.2132701421800948,29.805010155721057,175110000.0,0,1771875983.8032317,1022
-1350889997.2522035,200,0.5294117647058824,28.822729091636656,171140000.0,0,1771875984.116102,1022
225925000.0,175,0.0,28.78902554399243,152150000.0,0,1771875984.3728151,1022
-757898159.9083003,200,0.4204946996466431,29.291267036850076,171130000.0,0,1771875984.6551266,1022
211400000.0,182,0.0,29.81018981018981,149200000.0,0,1771875984.9062388,1022
-1852999699.2163198,200,0.5930521091811415,29.218716767103864,173130000.0,0,1771875985.1846209,1022
-1484978075.7345746,200,0.553133514986376,29.359283768003113,174120000.0,0,1771875985.467151,1022
-2652448826.9538603,200,0.6673387096774194,29.383064516129032,179090000.0,0,1771875985.745055,1022
-2518402858.622911,200,0.6626506024096386,29.323580034423408,181110000.0,0,1771875986.0208526,1022
-1598026355.4701622,200,0.5759162303664922,29.777112939416604,178120000.0,0,1771875986.3062172,1022
-1282018289.2648118,200,0.5251396648044693,28.822027134876297,173140000.0,0,1771875986.5847437,1022
-700492511.3280363,200,0.41603053435114506,30.65430752453653,172100000.0,0,1771875986.8652837,1022
172935000.0,141,0.0,29.09605911330049,118130000.0,0,1771875987.0658362,1022
244435000.0,195,0.0,29.11672473867596,167130000.0,0,1771875987.3298984,1022
127963563.65551123,200,0.07222222222222222,29.54920634920635,173160000.0,0,1771875987.6011124,1022
-258587690.00051486,200,0.27314814814814814,31.1005291005291,176120000.0,0,1771875987.8895788,1022
-48286353.00048387,200,0.18407960199004975,30.432125088841506,177090000.0,0,1771875988.1759539,1022
-2234904615.2673025,200,0.6298701298701299,28.766852195423624,174160000.0,0,1771875988.4548461,1022
-1252670285.7268195,200,0.5015015015015015,29.43886743886744,176110000.0,0,1771875988.7354777,1022
209450000.0,165,0.0,29.40222897669706,145100000.0,0,1771875988.9681444,1022
164455000.0,131,0.0,28.854545454545455,111090000.0,0,1771875989.1460032,1022
-552787950.3262022,200,0.3712121212121212,29.025974025974026,170200000.0,0,1771875989.4228413,1022
-1985651195.2731714,200,0.5976744186046512,28.517607973421928,172190000.0,0,1771875989.6970916,1022
-1456268579.5616314,200,0.5444743935309974,28.891798228725452,173160000.0,0,1771875989.9632208,1022
-864091820.7474136,200,0.436426116838488,29.176239567992145,170160000.0,0,1771875990.2423546,1022
81977347.6951864,200,0.08791208791208792,30.004709576138147,175130000.0,0,1771875990.515828,1022
-1956975913.6811442,200,0.6089108910891089,29.990806223479492,178070000.0,0,1771875990.7937448,1022
-538747615.4590935,200,0.366412213740458,29.567066521264994,175130000.0,0,1771875991.057438,1022
-158478413.8784175,200,0.22,30.877142857142857,172140000.0,0,1771875991.3329642,1022
-2054385976.599339,200,0.6428571428571429,29.67074829931973,166160000.0,0,1771875991.6006794,1022
-308672636.4245925,200,0.27350427350427353,29.078144078144078,174150000.0,0,1771875991.8733516,1022
246430000.0,197,0.0,29.964071856287426,175140000.0,0,1771875992.1285434,1022
-2322708716.232308,200,0.6478260869565218,28.890062111801242,167130000.0,0,1771875992.4107113,1022
250450000.0,196,0.0,30.100840336134453,179100000.0,0,1771875992.6687782,1022
-979243269.2592723,200,0.46226415094339623,29.300988319856245,179120000.0,0,1771875992.9493468,1022
-1879735346.3962092,200,0.5880952380952381,28.781632653061223,176090000.0,0,1771875993.2303429,1022
4347772.557916045,200,0.13736263736263737,31.260596546310833,174130000.0,0,1771875994.4627385,1022
162955000.0,137,0.0,30.396396396396398,118090000.0,0,1771875994.646432,1022
233440000.0,187,0.0,29.858951175406872,165120000.0,0,1771875994.9504933,1022
148704791.5759595,200,0.06077348066298342,31.11286503551697,186100000.0,0,1771875995.2215414,1022
-409498472.3971386,200,0.32113821138211385,28.822299651567945,169160000.0,0,1771875995.5534666,1022
239415000.0,198,0.0,29.835978835978835,169170000.0,0,1771875995.828348,1022
-1963086267.8176894,200,0.6091954022988506,28.97471264367816,176140000.0,0,1771875996.1019275,1022
-476192882.8491552,200,0.32677165354330706,29.25984251968504,177120000.0,0,1771875996.3839567,1022
-2018017813.3846235,200,0.6126760563380281,29.183098591549296,174120000.0,0,1771875996.659775,1022
-650139950.731615,200,0.3964285714285714,29.804081632653062,181080000.0,0,1771875996.9371076,1022
-1217350121.5809982,200,0.49700598802395207,29.349871685201027,177100000.0,0,1771875997.222565,1022
-2418106379.365984,200,0.6484210526315789,29.181353383458646,177140000.0,0,1771875997.4940152,1022
-1567274438.2336378,200,0.5591939546599496,29.225620726880173,184090000.0,0,1771875997.787204,1022
233480000.0,180,0.0,30.375561545372864,169040000.0,0,1771875998.0437224,1022
-1476920252.0406702,200,0.5691489361702128,28.96276595744681,167150000.0,0,1771875998.3131053,1022
-247003893.28183126,200,0.273542600896861,29.739910313901344,171120000.0,0,1771875998.5764709,1022
-1565223435.736633,200,0.5646766169154229,29.00284292821606,181070000.0,0,1771875998.8552628,1022
214450000.0,175,0.0,29.773399014778324,151100000.0,0,1771875999.0883443,1022
-191584865.35955894,200,0.2391304347826087,29.580124223602486,183120000.0,0,1771875999.359658,1022
230460000.0,181,0.0,30.40582347588717,167080000.0,0,1771875999.6164782,1022
-1894717354.7353272,200,0.6108374384236454,29.7762139338494,175120000.0,0,1771875999.8914163,1022
227965000.0,177,0.0,29.697588126159555,160070000.0,0,1771876000.1430643,1022
-508533732.75620425,200,0.3486590038314176,30.001094690749863,183060000.0,0,1771876000.408581,1022
169440000.0,132,0.0,28.601769911504423,113120000.0,0,1771876000.5877385,1022
-23381034.62440121,200,0.15625,30.379464285714285,174150000.0,0,1771876000.8624063,1022
-1021678028.5414722,200,0.4745222929936306,30.758871701546862,189040000.0,0,1771876001.1456552,1022
-464758702.1601038,200,0.34893617021276596,31.496656534954408,177060000.0,0,1771876001.426943,1022
-718131448.4123873,200,0.3986013986013986,29.579420579420578,182090000.0,0,1771876001.7055387,1022
-817262512.0468162,200,0.4440677966101695,30.031961259079903,179080000.0,0,1771876001.989613,1022
26337847.001547575,200,0.13043478260869565,29.273982056590754,185090000.0,0,1771876002.270998,1022
-2160441830.132394,200,0.631578947368421,29.454260651629074,182090000.0,0,1771876002.544896,1022
-1547045074.9362316,200,0.56282722513089,29.401645474943905,178100000.0,0,1771876002.8251007,1022
-685253638.7750229,200,0.40293040293040294,30.2574568288854,179110000.0,0,1771876003.1149426,1022
-2045025096.9279642,200,0.6022222222222222,28.516190476190477,178130000.0,0,1771876003.3940368,1022
188475000.0,148,0.0,30.79734219269103,139050000.0,0,1771876003.6015375,1022
-893866613.720906,200,0.4444444444444444,30.022126022126024,180080000.0,0,1771876003.8826942,1022
-1692623168.2697687,200,0.581453634085213,29.365556749015397,178090000.0,0,1771876004.1640086,1022
-907335467.0630629,200,0.4551083591331269,28.936753648827953,180130000.0,0,1771876004.4419901,1022
155485000.0,123,0.0,30.466307277628033,113030000.0,0,1771876004.6078491,1022
-2400827699.885225,200,0.6452282157676349,29.289270895080023,183110000.0,0,1771876004.8903723,1022
-1554487436.4222803,200,0.5477386934673367,29.079684134960516,187080000.0,0,1771876005.1754687,1022
-215320231.467457,200,0.2374429223744292,30.2791911285062,180090000.0,0,1771876005.4569104,1022
78066158.70001611,200,0.11282051282051282,30.34139194139194,185080000.0,0,1771876005.7167494,1022
-809496303.5474349,200,0.4276094276094276,30.116402116402117,186060000.0,0,1771876005.996267,1022
-1322872450.4274082,200,0.532394366197183,29.466398390342054,177120000.0,0,1771876006.2724724,1022
-1263372972.2934198,200,0.4986149584487535,29.210130589631973,189070000.0,0,1771876006.5401235,1022
234460000.0,183,0.0,30.02336028751123,167080000.0,0,1771876006.7986465,1022
-2587151070.385085,200,0.6584867075664622,29.39585159217061,181110000.0,0,1771876007.0861673,1022
-1735556913.7471197,200,0.5777777777777777,29.494179894179894,184080000.0,0,1771876007.356465,1022
-869605583.1968579,200,0.431438127090301,29.53846153846154,180120000.0,0,1771876007.6245446,1022
-1057237810.8679063,200,0.45482866043613707,29.384067645749887,184130000.0,0,1771876007.908177,1022
-602882733.5312867,200,0.37318840579710144,29.822981366459626,185090000.0,0,1771876008.1972926,1022
19219025.171225965,200,0.13402061855670103,30.786450662739323,183040000.0,0,1771876009.421882,1022
233460000.0,189,0.0,31.425022182786158,177080000.0,0,1771876009.6712394,1022
-483548590.34331596,200,0.3333333333333333,31.1335656213705,186060000.0,0,1771876009.9644005,1022
-1011805304.6462789,200,0.4627831715210356,30.242256125751272,184070000.0,0,1771876010.236651,1022
-1263775718.9052083,200,0.5067750677506775,29.195509097948122,190060000.0,0,1771876010.52319,1022
-2333148264.3732095,200,0.6326963906581741,29.18471337579618,183110000.0,0,1771876010.8026607,1022
-1059832124.3635945,200,0.48338368580060426,29.697022011221407,184040000.0,0,1771876011.0760334,1022
-1702670132.5394588,200,0.5445026178010471,29.547494390426326,187050000.0,0,1771876011.3561716,1022
-761964751.047214,200,0.4205298013245033,29.898770104068117,189030000.0,0,1771876011.6333034,1022
-151207492.17636758,200,0.19718309859154928,30.45741113346747,185060000.0,0,1771876011.9206545,1022
-310054436.48093224,200,0.26778242677824265,30.01554094441124,187080000.0,0,1771876012.2044444,1022
-1080458333.6010203,200,0.46745562130177515,29.58918005071851,192040000.0,0,1771876012.4869437,1022
-1240049799.0454726,200,0.5069252077562327,29.290067273446773,187080000.0,0,1771876012.7708802,1022
-1278057940.7100973,200,0.5,30.44472789115646,190030000.0,0,1771876013.0547442,1022
-1364036867.5175183,200,0.531578947368421,29.4796992481203,190080000.0,0,1771876013.3252788,1022
-2148308661.0106378,200,0.6158798283261803,29.187001839362356,189040000.0,0,1771876013.608193,1022
-1305720526.2489672,200,0.5102040816326531,29.908371511870055,184050000.0,0,1771876013.8714693,1022
-2400313281.2954454,200,0.645748987854251,29.037015615962986,183050000.0,0,1771876014.1548655,1022
-2256942157.233407,200,0.6263498920086393,29.561863622338784,189050000.0,0,1771876014.433345,1022
-151027270.24804658,200,0.17061611374407584,30.610697359512525,190060000.0,0,1771876014.7155154,1022
-559720079.6861162,200,0.3595505617977528,30.291064740502943,187070000.0,0,1771876015.001659,1022
-414915044.76750517,200,0.31225296442687744,30.275550536420102,189090000.0,0,1771876015.3244622,1022
171490000.0,141,0.0,32.62380952380953,137020000.0,0,1771876015.518416,1022
-1881505547.08222,200,0.6034063260340633,30.451859575947168,190050000.0,0,1771876015.7931569,1022
201480000.0,154,0.0,30.248175182481752,145040000.0,0,1771876016.0060885,1022
-2140486934.7441602,200,0.6252676659528907,29.370449678800856,188060000.0,0,1771876016.295938,1022
160558614.8928973,200,0.05319148936170213,30.70212765957447,192020000.0,0,1771876016.5877717,1022
157995000.0,118,0.0,30.69047619047619,116010000.0,0,1771876016.757767,1022
-2475225373.1110153,200,0.6494845360824743,29.518703976435937,186080000.0,0,1771876017.0443306,1022
229970000.0,175,0.0,30.047619047619047,164060000.0,0,1771876017.286464,1022
-81783177.64395005,200,0.19815668202764977,30.292297564186963,187070000.0,0,1771876017.5711334,1022
-1332253912.4541595,200,0.5069252077562327,29.683419074000792,192050000.0,0,1771876017.8692458,1022
221149256.46735176,200,0.017341040462427744,31.385631709331133,187040000.0,0,1771876018.164769,1022
-943155339.2809434,200,0.46686746987951805,29.521514629948364,188040000.0,0,1771876018.43897,1022
257985000.0,200,0.0,30.997578692493946,192030000.0,0,1771876018.7197466,1022
199480000.0,157,0.0,30.470588235294116,145040000.0,0,1771876018.9398973,1022
184475000.0,148,0.0,31.282339707536558,139050000.0,0,1771876019.1459324,1022
-858297968.3030326,200,0.44089456869009586,29.943404837973528,190030000.0,0,1771876019.4273815,1022
-1300817011.1205125,200,0.532033426183844,29.694389176283327,182110000.0,0,1771876019.7136288,1022
-191418888.9552989,200,0.2510460251046025,29.650926479378363,188030000.0,0,1771876019.9875426,1022
52324801.717148334,200,0.13917525773195877,31.527245949926364,187070000.0,0,1771876020.2714133,1022
-845504733.7158408,200,0.42033898305084744,30.513317191283292,191050000.0,0,1771876020.5640185,1022
-560827000.8070754,200,0.3420074349442379,30.38130642591609,194040000.0,0,1771876020.849748,1022
-2284054043.249846,200,0.6350210970464135,29.540084388185655,189070000.0,0,1771876021.120974,1022
-36278547.15424079,200,0.16279069767441862,30.304318936877078,193040000.0,0,1771876021.4083953,1022
159995000.0,127,0.0,31.92020592020592,124010000.0,0,1771876021.5794737,1022
-903666049.2556505,200,0.4214046822742475,30.391782130912567,192050000.0,0,1771876021.8622596,1022
-492992942.1023731,200,0.34831460674157305,30.291064740502943,190070000.0,0,1771876022.1536453,1022
-696355704.5621585,200,0.3896551724137931,30.445320197044335,196020000.0,0,1771876022.4389706,1022
-2375734786.781608,200,0.639751552795031,29.402543626146112,188050000.0,0,1771876022.7225933,1022
-16696955.762287706,200,0.1477832512315271,31.6734693877551,195040000.0,0,1771876023.0139298,1022
245975000.0,186,0.0,30.62074829931973,180050000.0,0,1771876023.278844,1022
-1039104701.852227,200,0.4720496894409938,30.26175687666371,189050000.0,0,1771876024.5697129,1022
-816382635.8592399,200,0.43278688524590164,30.265105386416863,191080000.0,0,1771876024.8541234,1022
-176738518.64462453,200,0.22072072072072071,30.25096525096525,186050000.0,0,1771876025.1317239,1022
-862537102.5809672,200,0.43450479233226835,30.21633957097216,195020000.0,0,1771876025.4080603,1022
231485000.0,182,0.0,31.6125,177030000.0,0,1771876025.6730068,1022
-303045503.8848852,200,0.2693877551020408,29.97784256559767,191060000.0,0,1771876025.9496448,1022
-1664557685.2127874,200,0.562962962962963,29.562610229276896,191050000.0,0,1771876026.2414865,1022
213398393.93185067,200,0.02824858757062147,31.961259079903147,193000000.0,0,1771876026.5332453,1022
198985000.0,150,0.0,30.678571428571427,146030000.0,0,1771876026.7421572,1022
181495000.0,147,0.0,32.623172103487065,145010000.0,0,1771876026.9567382,1022
-900851461.0806425,200,0.4150326797385621,30.160597572362278,196020000.0,0,1771876027.2406042,1022
98536595.65342897,200,0.08602150537634409,31.649769585253456,190040000.0,0,1771876027.528516,1022
-1352085617.693625,200,0.5278514588859416,29.712769988632058,193060000.0,0,1771876027.819462,1022
-1067087025.6218245,200,0.47962382445141066,30.545454545454547,188040000.0,0,1771876028.099341,1022
-392239833.26111484,200,0.2965779467680608,29.87724063009234,197020000.0,0,1771876028.4033477,1022
186485000.0,151,0.0,31.678848283499445,143030000.0,0,1771876028.614243,1022
-1021617597.7426608,200,0.4570552147239264,30.06573181419807,194050000.0,0,1771876028.899357,1022
-1948452865.5992994,200,0.6045977011494252,29.952052545155993,193020000.0,0,1771876029.179969,1022
-1116104106.4106464,200,0.4897360703812317,29.914537075827397,190030000.0,0,1771876029.461806,1022
-2482675800.9864836,200,0.646,29.486857142857144,193020000.0,0,1771876029.744337,1022
-2395153305.477683,200,0.6457883369330454,30.546744831842023,196010000.0,0,1771876030.0409894,1022
-2063286731.5145545,200,0.5941043083900227,29.60932944606414,195020000.0,0,1771876030.3283188,1022
-622317841.2730206,200,0.36140350877192984,29.67719298245614,193030000.0,0,1771876030.6076777,1022
185990000.0,153,0.0,32.53186813186813,148020000.0,0,1771876030.8202918,1022
-1495406765.1165428,200,0.5514511873350924,30.38296268375424,194030000.0,0,1771876031.1124852,1022
-1589419452.1385727,200,0.5609137055837563,30.24147933284989,196030000.0,0,1771876031.3894465,1022
