episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
-1265413946.608383,200,0.6179775280898876,20.652755484216158,28000000.0,0,1771873549.428234,1000
-2224663996.600588,200,0.7804878048780488,23.770809136662795,19000000.0,0,1771873549.7440476,1000
-3100738496.4136033,200,0.8,24.329896907216494,25000000.0,0,1771873550.13186,1000
-845460481.2459022,200,0.5555555555555556,19.32367149758454,25000000.0,0,1771873550.4560452,1000
-2230200091.902481,200,0.7568306010928961,23.185011709601874,20000000.0,0,1771873550.7764819,1000
-1129273272.769196,200,0.5909090909090909,20.562770562770563,34000000.0,0,1771873551.0917237,1000
-1491819625.2824929,200,0.6996336996336996,22.29199372056515,22000000.0,0,1771873551.4155414,1000
-2426429893.0986247,200,0.7707808564231738,23.893486865779057,26000000.0,0,1771873551.7343094,1000
-2728804009.067941,200,0.7906976744186046,24.25249169435216,25000000.0,0,1771873552.053525,1000
-903061258.1486721,200,0.5829787234042553,19.817629179331306,26000000.0,0,1771873552.3743289,1000
-467063887.1114135,200,0.4723926380368098,17.177914110429448,21000000.0,0,1771873552.6895306,1000
-1426499451.499742,200,0.6631205673758865,21.98581560283688,30000000.0,0,1771873553.0071445,1000
-2049435019.7627769,200,0.7507246376811594,22.691511387163562,15000000.0,0,1771873553.3406363,1000
-1337610672.6058369,200,0.6733333333333333,21.428571428571427,23000000.0,0,1771873553.664507,1000
-1852549565.0250273,200,0.7244582043343654,23.175586023883238,28000000.0,0,1771873553.994001,1000
-1704167757.445046,200,0.696875,22.767857142857142,32000000.0,0,1771873554.3261428,1000
-3066899798.832463,200,0.7869565217391304,24.099378881987576,26000000.0,0,1771873554.647767,1000
-1507572244.8438504,200,0.6933797909407665,22.399203583872573,26000000.0,0,1771873554.9700558,1000
-426023474.71591437,200,0.4444444444444444,17.233560090702948,30000000.0,0,1771873556.396988,1000
-953906717.4217229,200,0.5950413223140496,20.306965761511215,28000000.0,0,1771873556.731505,1000
-2254650149.098424,200,0.7538860103626943,23.168023686158403,22000000.0,0,1771873557.051385,1000
-537402933.7321852,200,0.4838709677419355,17.204301075268816,22000000.0,0,1771873557.3934948,1000
-873264221.380393,200,0.5746606334841629,20.297349709114414,30000000.0,0,1771873557.7110546,1000
-1006905724.9201145,200,0.6075949367088608,20.494273658830622,26000000.0,0,1771873558.0334773,1000
-449376922.84569204,200,0.4520547945205479,17.80821917808219,25000000.0,0,1771873558.3691196,1000
-1489977711.9684653,200,0.6810035842293907,21.402969790066564,19000000.0,0,1771873558.6920211,1000
-355744495.0714432,200,0.38562091503267976,15.126050420168067,22000000.0,0,1771873559.005562,1000
-3293535861.0090485,200,0.8280922431865828,25.157232704402517,25000000.0,0,1771873559.3658235,1000
-2714391328.827551,200,0.786697247706422,24.37745740498034,29000000.0,0,1771873559.7217188,1000
-934816326.8990777,200,0.5650224215246636,19.218449711723256,24000000.0,0,1771873560.0997388,1000
-3093236267.072084,200,0.8354978354978355,25.10822510822511,20000000.0,0,1771873560.4709938,1000
-537091743.6351774,200,0.4588235294117647,17.478991596638654,26000000.0,0,1771873560.9297314,1000
-1901897737.815456,200,0.7178770949720671,22.426177174780527,24000000.0,0,1771873561.2784438,1000
-1471394587.4612896,200,0.6972111553784861,21.74160500853728,16000000.0,0,1771873561.6252325,1000
-2082085973.6476307,200,0.7346368715083799,22.984836392657623,25000000.0,0,1771873561.9814332,1000
-216460893.5370254,200,0.30952380952380953,13.832199546485262,22000000.0,0,1771873562.3282473,1000
-2336261305.5574665,200,0.7531486146095718,23.605613530046778,29000000.0,0,1771873562.6574023,1000
-2567297985.893105,200,0.7941176470588235,24.019607843137255,19000000.0,0,1771873562.9722023,1000
-1750143394.0051055,200,0.7015873015873015,22.22222222222222,24000000.0,0,1771873563.308936,1000
-2877330389.250456,200,0.7919463087248322,23.841482901885588,19000000.0,0,1771873563.6433244,1000
-2993572426.251215,200,0.7874186550976139,24.109079640533004,26000000.0,0,1771873563.9740856,1000
-835249253.5012206,200,0.5740740740740741,19.047619047619047,20000000.0,0,1771873564.2922597,1000
-2432182123.4245024,200,0.7902439024390244,23.62369337979094,15000000.0,0,1771873564.6084955,1000
-171786952.9399591,200,0.3023255813953488,14.174972314507198,25000000.0,0,1771873564.920643,1000
67607855.16293028,200,0.1188118811881188,9.900990099009901,23000000.0,0,1771873565.2445574,1000
-3197645661.3864336,200,0.8099173553719008,24.734356552538372,27000000.0,0,1771873565.5697691,1000
-907928642.7092489,200,0.6172248803827751,20.095693779904305,18000000.0,0,1771873565.8935673,1000
-1728350410.055599,200,0.7111111111111111,22.312925170068027,22000000.0,0,1771873566.2119544,1000
-2578410570.543194,200,0.806146572104019,23.910840932117527,13000000.0,0,1771873566.5384002,1000
-3387745533.23721,200,0.8370221327967807,24.834722621442943,16000000.0,0,1771873566.868666,1000
-3311111072.6871595,200,0.8126272912423625,24.498108815827756,22000000.0,0,1771873567.210103,1000
-950350819.7517481,200,0.5991561181434599,20.01205545509343,24000000.0,0,1771873567.5316038,1000
-3128769138.7377405,200,0.806060606060606,24.3001443001443,22000000.0,0,1771873567.858344,1000
-431909802.66373277,200,0.43037974683544306,16.2748643761302,22000000.0,0,1771873568.1931584,1000
-2791499080.407273,200,0.8091954022988506,24.564860426929393,22000000.0,0,1771873568.5356596,1000
-1626136768.4033394,200,0.6831683168316832,21.593587930221595,22000000.0,0,1771873568.874453,1000
-769127108.0709767,200,0.5583756345177665,19.86947063089195,27000000.0,0,1771873569.2139256,1000
-1598242751.9657571,200,0.7108843537414966,22.06025267249757,18000000.0,0,1771873569.567595,1000
-1052034493.8479128,200,0.6285714285714286,20.54421768707483,19000000.0,0,1771873569.9258137,1000
-814642139.1695328,200,0.5891891891891892,18.841698841698843,13000000.0,0,1771873570.2825828,1000
-2307293129.716901,200,0.8011204481792717,23.929571828731493,13000000.0,0,1771873570.6408584,1000
-759404588.8178239,200,0.5808080808080808,19.047619047619047,17000000.0,0,1771873570.9930167,1000
-1008212186.8014317,200,0.5882352941176471,20.048019207683073,27000000.0,0,1771873571.3474107,1000
-136137022.22016627,200,0.2831858407079646,14.15929203539823,24000000.0,0,1771873571.7090244,1000
-1745338335.9800472,200,0.7046783625730995,22.305764411027567,26000000.0,0,1771873572.0605066,1000
-1449359357.02957,200,0.6830188679245283,21.671159029649594,20000000.0,0,1771873572.486028,1000
-1716942162.2866268,200,0.7207792207792207,22.541743970315398,21000000.0,0,1771873572.8489854,1000
-1955625933.233963,200,0.7478260869565218,23.1055900621118,21000000.0,0,1771873573.2117627,1000
-432996919.6271148,200,0.4552238805970149,16.844349680170577,18000000.0,0,1771873574.8401449,1000
-1294510704.7485602,200,0.6785714285714286,21.201814058956916,16000000.0,0,1771873575.205188,1000
-2823605644.7564983,200,0.8041002277904328,24.210868857793688,19000000.0,0,1771873575.5628073,1000
-910066104.931632,200,0.6086956521739131,19.461697722567287,15000000.0,0,1771873575.9143507,1000
-1967863434.7818995,200,0.7822085889570553,23.926380368098158,18000000.0,0,1771873576.273934,1000
-1514369188.1575708,200,0.688135593220339,21.791767554479417,22000000.0,0,1771873576.6265142,1000
-298026682.5245388,200,0.39097744360902253,14.607948442534909,16000000.0,0,1771873576.986382,1000
-1241545299.5480669,200,0.6791666666666667,21.071428571428573,14000000.0,0,1771873577.341089,1000
-2267318554.64714,200,0.768361581920904,23.163841807909606,15000000.0,0,1771873577.693446,1000
-3065146620.3395557,200,0.8253275109170306,24.578914535246412,16000000.0,0,1771873578.0420427,1000
-2060560273.2265153,200,0.7405247813411079,22.740524781341108,19000000.0,0,1771873578.4103973,1000
-87523893.11204332,200,0.265625,14.285714285714286,30000000.0,0,1771873578.7631576,1000
-2896046353.988413,200,0.8043478260869565,24.161490683229815,19000000.0,0,1771873579.1160944,1000
-2464830855.067916,200,0.775,23.571428571428573,20000000.0,0,1771873579.4691136,1000
-3227167807.190012,200,0.8150537634408602,24.331797235023043,17000000.0,0,1771873579.8227518,1000
-607434469.9521219,200,0.5348837209302325,18.6046511627907,20000000.0,0,1771873580.1914983,1000
-1492770128.6997254,200,0.6860068259385665,21.550463188688443,20000000.0,0,1771873580.5419495,1000
-398740859.58637,200,0.43537414965986393,15.743440233236152,17000000.0,0,1771873580.8922317,1000
-1745122865.6645796,200,0.7171052631578947,22.086466165413533,17000000.0,0,1771873581.2374237,1000
34162654.21587026,200,0.1388888888888889,10.052910052910052,23000000.0,0,1771873581.5583525,1000
-262094341.78128958,200,0.3695652173913043,15.113871635610765,22000000.0,0,1771873581.8773699,1000
-2691680774.3863845,200,0.7906976744186046,23.920265780730897,20000000.0,0,1771873582.214112,1000
-2401792365.795848,200,0.789873417721519,23.580470162748643,14000000.0,0,1771873582.5463934,1000
-1811563932.1472135,200,0.6913946587537092,22.212802034760493,29000000.0,0,1771873582.8702643,1000
-737035949.949194,200,0.5613207547169812,18.328840970350406,17000000.0,0,1771873583.2232885,1000
-3335280549.308097,200,0.8461538461538461,24.82922482922483,11000000.0,0,1771873583.5665581,1000
-260649136.15983617,200,0.39568345323741005,15.00513874614594,18000000.0,0,1771873583.9564514,1000
-778612366.2386054,200,0.5523255813953488,17.940199335548172,13000000.0,0,1771873584.2934802,1000
-2302929755.282118,200,0.7636363636363637,23.07977736549165,17000000.0,0,1771873584.6240523,1000
-2196596875.818762,200,0.7642276422764228,23.306233062330623,19000000.0,0,1771873584.9456828,1000
-2764634202.929651,200,0.7876712328767124,23.874755381604697,21000000.0,0,1771873585.2728689,1000
-3165290629.8939857,200,0.8195020746887967,24.125666864256075,12000000.0,0,1771873585.6087077,1000
-3188265401.4342265,200,0.8378947368421052,24.902255639097746,16000000.0,0,1771873585.9428086,1000
-2856828885.316176,200,0.7924944812362031,24.156417533900978,24000000.0,0,1771873586.2817204,1000
-3180163627.4071045,200,0.8463203463203464,24.984539270253556,13000000.0,0,1771873586.6193352,1000
-1727462666.770732,200,0.7465753424657534,23.189823874755383,19000000.0,0,1771873586.949345,1000
-2650259031.4006224,200,0.7811059907834101,24.226464779460173,29000000.0,0,1771873587.279632,1000
-2487789526.2894554,200,0.7670886075949367,23.508137432188065,22000000.0,0,1771873587.6126122,1000
-490178653.7147628,200,0.5,18.344155844155843,25000000.0,0,1771873587.9417443,1000
-2612039055.637055,200,0.7769784172661871,23.43268242548818,18000000.0,0,1771873588.2769163,1000
-424790038.1164851,200,0.44654088050314467,15.274034141958671,14000000.0,0,1771873588.617242,1000
-277997404.6455543,200,0.38016528925619836,14.403778040141676,15000000.0,0,1771873588.9515407,1000
-1751138595.0707557,200,0.6845425867507886,21.270842721946824,19000000.0,0,1771873589.2849693,1000
-1294657187.1527164,200,0.6498054474708171,20.344635908838242,16000000.0,0,1771873589.6116078,1000
-3226551800.800353,200,0.8148893360160966,24.31733256682955,18000000.0,0,1771873589.9477613,1000
-2570735963.325156,200,0.794044665012407,23.750443105281814,15000000.0,0,1771873590.276349,1000
-727955216.0612407,200,0.5808080808080808,17.893217893217894,9000000.0,0,1771873590.6176906,1000
-597269034.7617086,200,0.5146198830409356,17.376775271512113,16000000.0,0,1771873590.9545906,1000
-2008816267.357553,200,0.7419354838709677,22.706325932132383,18000000.0,0,1771873591.278447,1000
-454852285.19370043,200,0.4303030303030303,15.584415584415584,19000000.0,0,1771873591.6016622,1000
-1132203358.1645694,200,0.6452991452991453,20.268620268620268,15000000.0,0,1771873593.187895,1000
-2901198247.678785,200,0.8287037037037037,24.47089947089947,12000000.0,0,1771873593.5379722,1000
-1448557304.8152092,200,0.7063197026022305,21.879978757302176,16000000.0,0,1771873593.8614175,1000
-1708443137.457341,200,0.7070063694267515,22.02001819836215,20000000.0,0,1771873594.1893013,1000
-238037976.39468163,200,0.3870967741935484,13.824884792626728,12000000.0,0,1771873594.5320935,1000
-2816181030.9438314,200,0.8257918552036199,24.111182934712346,8000000.0,0,1771873594.8673413,1000
-3220200353.639175,200,0.8257261410788381,24.422050978067574,14000000.0,0,1771873595.2001178,1000
-31488623.932563186,200,0.1792452830188679,10.78167115902965,21000000.0,0,1771873595.5251977,1000
-2652075356.109413,200,0.8102189781021898,24.0528328119569,13000000.0,0,1771873595.8569233,1000
-2734900336.5764136,200,0.7990654205607477,24.098798397863817,19000000.0,0,1771873596.1874812,1000
-1134686161.231378,200,0.6053811659192825,19.090326713645098,14000000.0,0,1771873596.5259151,1000
-1123072405.2096899,200,0.6708333333333333,20.714285714285715,13000000.0,0,1771873596.8521206,1000
-3203002030.713807,200,0.8461538461538461,24.951519069166128,12000000.0,0,1771873597.189052,1000
-343462315.04056805,200,0.4233576642335766,15.224191866527633,15000000.0,0,1771873597.5147102,1000
-546817329.854619,200,0.47530864197530864,17.10758377425044,20000000.0,0,1771873597.8473053,1000
-1739205802.5040157,200,0.7306397306397306,22.607022607022607,18000000.0,0,1771873598.1856055,1000
-1236993546.6704528,200,0.6833333333333333,20.595238095238095,9000000.0,0,1771873598.5578618,1000
-3370667622.2417393,200,0.8394308943089431,24.62253193960511,11000000.0,0,1771873598.9150486,1000
638130.2368757427,200,0.1792452830188679,9.433962264150944,16000000.0,0,1771873599.255527,1000
-2295703320.139669,200,0.7811634349030471,23.822714681440445,19000000.0,0,1771873599.5859113,1000
-2718276596.0980663,200,0.8019559902200489,26.44289207125393,50530000.0,0,1771873599.9156258,1000
-3225830661.635784,200,0.891832229580574,28.643960895616523,50150000.0,0,1771873600.2600052,1000
-461906514.3871876,200,0.55,27.664285714285715,50190000.0,0,1771873600.580836,1000
-2991360291.2783794,200,0.8588807785888077,28.02294056308655,50110000.0,0,1771873600.9132903,1000
-2463535901.519204,200,0.856338028169014,28.49979879275654,50110000.0,0,1771873601.2405636,1000
-728917832.4917841,200,0.5084745762711864,20.702179176755447,51000000.0,0,1771873601.6540186,1000
-551137480.1586763,200,0.4823529411764706,15.798319327731093,12000000.0,0,1771873601.9877348,1000
-2416642453.4157934,200,0.7859007832898173,23.7224916076091,17000000.0,0,1771873602.3224454,1000
-1344124885.2730057,200,0.6094276094276094,22.316498316498315,50980000.0,0,1771873602.6611977,1000
-2210422215.185008,200,0.8384146341463414,28.320557491289197,50120000.0,0,1771873602.9900718,1000
-1423522975.341654,200,0.7631578947368421,28.086466165413533,50130000.0,0,1771873603.3324175,1000
-2123490382.8387804,200,0.8070175438596491,28.08421052631579,50140000.0,0,1771873603.6713972,1000
-2145740479.6746244,200,0.8392282958199357,28.578778135048232,50080000.0,0,1771873604.000786,1000
-453395371.5227355,200,0.5619834710743802,27.907910271546637,50190000.0,0,1771873604.3309615,1000
-2109225788.190072,200,0.8078175895765473,27.745928338762216,50130000.0,0,1771873604.6636949,1000
-2649360621.423684,200,0.8575268817204301,28.34715821812596,50080000.0,0,1771873604.9964497,1000
-1753518816.4598513,200,0.7889273356401384,27.50667325753831,50230000.0,0,1771873605.3228068,1000
-2132874397.166644,200,0.8055555555555556,27.44268077601411,50200000.0,0,1771873605.6583095,1000
-3209068998.523312,200,0.875,28.26038961038961,50210000.0,0,1771873605.979992,1000
-2955866050.911098,200,0.8676470588235294,28.301120448179272,50140000.0,0,1771873606.322918,1000
-1736012286.7633052,200,0.7032640949554896,23.14540059347181,36000000.0,0,1771873606.6755106,1000
-3350845895.3558884,200,0.8326612903225806,24.827188940092167,18000000.0,0,1771873607.0083835,1000
-2757512712.7135334,200,0.7995226730310262,23.9345380156836,16000000.0,0,1771873607.338763,1000
-984150142.4985297,200,0.6146341463414634,18.536585365853657,7000000.0,0,1771873607.678977,1000
-1790319930.7423906,200,0.7283950617283951,21.869488536155202,12000000.0,0,1771873608.0090024,1000
-1067216623.6426725,200,0.6363636363636364,20.25974025974026,16000000.0,0,1771873608.3468363,1000
-3119217325.305051,200,0.8373101952277657,24.72885032537961,13000000.0,0,1771873608.6872146,1000
-774993599.295746,200,0.572972972972973,18.687258687258687,15000000.0,0,1771873609.0228584,1000
-868486989.8686786,200,0.5952380952380952,18.639455782312925,12000000.0,0,1771873609.3569345,1000
-3036772901.3610744,200,0.8307349665924276,24.689786827871462,15000000.0,0,1771873609.70033,1000
-2074414962.918303,200,0.7574850299401198,22.75449101796407,13000000.0,0,1771873611.3467698,1000
-1688078889.445798,200,0.7328767123287672,21.72211350293542,8000000.0,0,1771873611.6819985,1000
-3202294567.708267,200,0.8326180257510729,24.340895156345802,9000000.0,0,1771873612.0305018,1000
15393286.420474857,200,0.17307692307692307,9.340659340659341,16000000.0,0,1771873612.370552,1000
-3478962408.4908433,200,0.8734939759036144,25.588066551921973,11000000.0,0,1771873612.711856,1000
-2777973533.499312,200,0.8321995464852607,24.295432458697764,8000000.0,0,1771873613.0572414,1000
-1967825951.2765362,200,0.7452830188679245,22.461814914645103,13000000.0,0,1771873613.409202,1000
-2551522927.6503987,200,0.8045112781954887,23.988542785535266,14000000.0,0,1771873613.755235,1000
-642311636.988975,200,0.5573770491803278,16.861826697892273,6000000.0,0,1771873614.1026406,1000
-305041473.61099213,200,0.3897058823529412,13.025210084033613,9000000.0,0,1771873614.449794,1000
-1706957791.5728993,200,0.7124600638977636,21.72523961661342,15000000.0,0,1771873614.7957697,1000
-626161417.1553334,200,0.5398773006134969,17.353198948290974,11000000.0,0,1771873615.1568465,1000
-950456485.7387967,200,0.6346153846153846,19.36813186813187,9000000.0,0,1771873615.5017035,1000
-354362815.2912429,200,0.417910447761194,14.285714285714286,11000000.0,0,1771873615.861541,1000
-3008598420.136492,200,0.8351893095768375,24.689786827871462,13000000.0,0,1771873616.2161458,1000
-903642903.645388,200,0.6069651741293532,19.047619047619047,12000000.0,0,1771873616.5710425,1000
-449137327.11184895,200,0.45390070921985815,15.400202634245188,12000000.0,0,1771873616.9135396,1000
-1753281524.298259,200,0.7441077441077442,21.933621933621932,7000000.0,0,1771873617.2641385,1000
-1655919333.8905787,200,0.7328767123287672,21.91780821917808,10000000.0,0,1771873617.5962327,1000
-2030609339.310316,200,0.7405247813411079,22.24073302790504,13000000.0,0,1771873617.9354842,1000
-2353667006.2566876,200,0.772972972972973,23.08880308880309,13000000.0,0,1771873618.2796087,1000
-2601053746.358401,200,0.8300492610837439,24.208304011259678,7000000.0,0,1771873618.6222305,1000
-950592417.96227,200,0.6490384615384616,19.917582417582416,10000000.0,0,1771873618.9594383,1000
-1174798603.8918645,200,0.6923076923076923,21.245421245421245,12000000.0,0,1771873619.292935,1000
-2903442876.730762,200,0.823394495412844,24.31192660550459,12000000.0,0,1771873619.6423151,1000
-576533774.7640206,200,0.55,17.321428571428573,9000000.0,0,1771873619.9779685,1000
-601645779.8083446,200,0.536723163841808,16.949152542372882,10000000.0,0,1771873620.3189924,1000
-3445215619.4960957,200,0.8621399176954733,25.16166960611405,9000000.0,0,1771873620.6548154,1000
-802399099.7375522,200,0.6097560975609756,18.81533101045296,10000000.0,0,1771873620.9982963,1000
-2531332502.197055,200,0.7972972972972973,23.474903474903474,9000000.0,0,1771873621.3353274,1000
-3003603696.1459265,200,0.8175675675675675,24.066924066924066,11000000.0,0,1771873621.6714084,1000
-708322345.8736895,200,0.5418994413407822,17.717478052673584,14000000.0,0,1771873622.0014768,1000
-1081821829.6316142,200,0.6510638297872341,19.574468085106382,8000000.0,0,1771873622.3349013,1000
-3313191687.5456705,200,0.8376753507014028,24.506155167477814,10000000.0,0,1771873622.6680572,1000
-2006169133.0525622,200,0.7410714285714286,21.85374149659864,8000000.0,0,1771873623.0038497,1000
-547039779.6024644,200,0.5297619047619048,17.687074829931973,15000000.0,0,1771873623.3404238,1000
-445478895.1615429,200,0.5060975609756098,16.72473867595819,13000000.0,0,1771873623.672231,1000
-896542968.4393268,200,0.5870646766169154,17.626154939587774,6000000.0,0,1771873624.0813975,1000
-423327579.53206885,200,0.4675324675324675,15.584415584415584,12000000.0,0,1771873624.4163659,1000
-2601819930.888951,200,0.80306905370844,24.11399342345634,16000000.0,0,1771873624.7508335,1000
-760387527.7903767,200,0.5833333333333334,17.77777777777778,7000000.0,0,1771873625.0956411,1000
-2351038941.351429,200,0.7777777777777778,23.204837490551775,13000000.0,0,1771873625.4340672,1000
-3299378022.0816402,200,0.8322851153039832,24.378556454028153,10000000.0,0,1771873625.7843723,1000
-946934933.4265599,200,0.6231884057971014,19.599723947550036,13000000.0,0,1771873626.116793,1000
-1004790206.0891559,200,0.6448598130841121,19.492656875834445,8000000.0,0,1771873626.4541733,1000
-783608603.8160747,200,0.5721925133689839,18.181818181818183,12000000.0,0,1771873626.7950966,1000
-3243387227.3118114,200,0.8353909465020576,24.514991181657848,11000000.0,0,1771873627.1351314,1000
-2741977389.320775,200,0.8192488262910798,24.010731052984575,9000000.0,0,1771873627.4827461,1000
-864544793.0186619,200,0.592964824120603,18.521177315147163,11000000.0,0,1771873627.8319356,1000
-2006861614.373076,200,0.7537537537537538,22.393822393822393,10000000.0,0,1771873628.184645,1000
-1895679312.0219216,200,0.7818181818181819,23.03030303030303,8000000.0,0,1771873629.8050826,1000
-1956527161.6770864,200,0.7753846153846153,22.505494505494507,4000000.0,0,1771873630.1426952,1000
-3489692539.0662966,200,0.845679012345679,24.691358024691358,9000000.0,0,1771873630.4773223,1000
-2488211440.76365,200,0.8047493403693932,23.897474557105163,12000000.0,0,1771873630.809994,1000
-1481539273.2212782,200,0.7210144927536232,21.428571428571427,8000000.0,0,1771873631.1475773,1000
-1685273953.6608012,200,0.7397260273972602,22.504892367906066,14000000.0,0,1771873631.4807286,1000
-959195180.1075988,200,0.6123348017621145,19.131529263687852,13000000.0,0,1771873631.8338118,1000
-2739730711.729342,200,0.8134328358208955,23.880597014925375,9000000.0,0,1771873632.1800785,1000
-327964746.7766961,200,0.4125874125874126,13.986013986013987,11000000.0,0,1771873632.5157614,1000
-1615847667.5359466,200,0.7209302325581395,21.07261509254865,5000000.0,0,1771873632.8555312,1000
-2090002954.365583,200,0.7705382436260623,22.581950627276406,7000000.0,0,1771873633.2016926,1000
-2995900987.6287327,200,0.8224101479915433,24.0410752038659,9000000.0,0,1771873633.5542877,1000
-1024005275.1940289,200,0.6587677725118484,19.90521327014218,8000000.0,0,1771873633.9056938,1000
-1063710348.5966256,200,0.648068669527897,19.865113427345186,11000000.0,0,1771873634.2432008,1000
-2843050084.8334684,200,0.8271028037383178,24.432576769025367,12000000.0,0,1771873634.5995429,1000
-1130824837.0672736,200,0.6680672268907563,20.048019207683073,8000000.0,0,1771873635.0316403,1000
-3018663492.168932,200,0.8171296296296297,24.00793650793651,10000000.0,0,1771873635.369559,1000
-2743175305.324646,200,0.8356807511737089,24.21193829644534,5000000.0,0,1771873635.720305,1000
-683848704.2898383,200,0.5804597701149425,17.569786535303777,6000000.0,0,1771873636.0721269,1000
-2060469700.1198978,200,0.7657657657657657,22.737022737022738,10000000.0,0,1771873636.413555,1000
-1352926016.2255397,200,0.7181467181467182,21.40099282956426,8000000.0,0,1771873636.7506053,1000
-581800545.2603818,200,0.5153374233128835,16.1262050832603,8000000.0,0,1771873637.0865026,1000
-1701295831.039811,200,0.7288135593220338,21.501210653753027,7000000.0,0,1771873637.4287446,1000
-2543835662.1196074,200,0.8060453400503779,23.965455199712128,13000000.0,0,1771873637.7691288,1000
-2410776853.3193097,200,0.7769028871391076,22.797150356205474,8000000.0,0,1771873638.131775,1000
-180155598.8414898,200,0.3275862068965517,10.83743842364532,6000000.0,0,1771873638.477044,1000
-2301999497.5654693,200,0.7874659400544959,23.43324250681199,12000000.0,0,1771873638.8393278,1000
-410329543.7880578,200,0.48322147651006714,15.340364333652925,8000000.0,0,1771873639.186398,1000
-3525197207.3489532,200,0.8548387096774194,24.53917050691244,2000000.0,0,1771873639.530619,1000
-2930322759.0927887,200,0.8520971302428256,24.660990223904133,5000000.0,0,1771873639.866248,1000
-1640753007.742982,200,0.7322033898305085,21.791767554479417,9000000.0,0,1771873640.212483,1000
-2729420454.3358803,200,0.806930693069307,23.62093352192362,8000000.0,0,1771873640.5536559,1000
-2064517205.1511703,200,0.7573099415204678,22.05513784461153,5000000.0,0,1771873640.8918843,1000
-1450302250.4846475,200,0.6977611940298507,20.895522388059703,9000000.0,0,1771873641.2392066,1000
-3289487025.026215,200,0.8471074380165289,24.675324675324674,8000000.0,0,1771873641.5829737,1000
-1043102994.7086651,200,0.6509433962264151,19.002695417789756,3000000.0,0,1771873641.9643579,1000
-829858212.2946618,200,0.6019900497512438,17.91044776119403,5000000.0,0,1771873642.306873,1000
-148795692.74832076,200,0.2767857142857143,8.673469387755102,3000000.0,0,1771873642.6438284,1000
-1660729732.090969,200,0.7394366197183099,21.62977867203219,5000000.0,0,1771873642.9846044,1000
-2652113186.5824566,200,0.8366336633663366,24.115983026874115,3000000.0,0,1771873643.3379745,1000
-2550530108.7530656,200,0.8107416879795396,23.967848008768726,11000000.0,0,1771873643.6877258,1000
-2522956090.7174854,200,0.8035264483627204,23.317740194314503,5000000.0,0,1771873644.036253,1000
-651119916.9814916,200,0.5866666666666667,17.714285714285715,5000000.0,0,1771873644.3798919,1000
-2764231848.6598797,200,0.8072289156626506,23.270223752151463,3000000.0,0,1771873644.7177012,1000
-127317316.27927727,200,0.25949367088607594,16.636528028933093,51000000.0,0,1771873645.0572348,1000
-1906430683.5481775,200,0.8263888888888888,28.57638888888889,50050000.0,0,1771873645.3974228,1000
-2624958935.794923,200,0.8254364089775561,27.171357320983255,50350000.0,0,1771873645.7380226,1000
-1149521014.4564834,200,0.668141592920354,20.101137800252843,8000000.0,0,1771873646.0754583,1000
-1606500664.2953684,200,0.796,28.46857142857143,50100000.0,0,1771873646.4093957,1000
-1239029753.428966,200,0.7535545023696683,28.308733920108327,50060000.0,0,1771873646.7446835,1000
-956204349.2923985,200,0.7151162790697675,28.742524916943523,50030000.0,0,1771873648.3910828,1000
-2569657003.45195,200,0.8691860465116279,28.989202657807308,50030000.0,0,1771873648.7467513,1000
-3221023979.1268497,200,0.8815489749430524,28.447120078099577,50090000.0,0,1771873649.0943606,1000
-1479811853.9705143,200,0.8177966101694916,29.42493946731235,50050000.0,0,1771873649.507782,1000
-1255666538.661508,200,0.785,29.574285714285715,50020000.0,0,1771873649.8528445,1000
-3106207833.73004,200,0.8857142857142857,28.710204081632654,50040000.0,0,1771873650.2142584,1000
-2258782653.0435123,200,0.8476190476190476,28.760090702947846,50080000.0,0,1771873650.5731173,1000
-2025836642.0322149,200,0.8433333333333334,28.85904761904762,50020000.0,0,1771873650.9171784,1000
-1112507260.0475042,200,0.7566137566137566,29.182161753590325,50040000.0,0,1771873651.2548878,1000
-3607964684.51243,200,0.8983050847457628,28.69370460048426,50020000.0,0,1771873651.6131253,1000
-2858879981.7802005,200,0.8765743073047859,28.646275638718965,50040000.0,0,1771873651.952208,1000
-683125487.5115354,200,0.48947368421052634,21.60451127819549,50670000.0,0,1771873652.2947495,1000
-1102669430.7224576,200,0.6801801801801802,19.948519948519948,4000000.0,0,1771873652.632776,1000
-1027422279.5465512,200,0.624390243902439,18.118466898954704,2000000.0,0,1771873653.0017266,1000
-2133864317.3258524,200,0.799410029498525,23.261694058154234,5000000.0,0,1771873653.4030817,1000
-594243938.8275448,200,0.535031847133758,16.196542311191994,5000000.0,0,1771873653.8183317,1000
-1474928304.9191284,200,0.7169117647058824,21.113445378151262,6000000.0,0,1771873654.1871998,1000
-930270290.0139159,200,0.6467661691542289,18.90547263681592,3000000.0,0,1771873654.5494208,1000
-2392693132.1277905,200,0.7967914438502673,22.841864018334608,1000000.0,0,1771873654.913214,1000
-174418006.49468243,200,0.2920353982300885,9.102402022756005,3000000.0,0,1771873655.2812014,1000
-1944038251.209301,200,0.7699115044247787,22.587442056468603,7000000.0,0,1771873655.6549094,1000
-2504225617.0640335,200,0.8151041666666666,23.511904761904763,3000000.0,0,1771873656.0260048,1000
-1745848369.0365016,200,0.7762237762237763,22.477522477522477,3000000.0,0,1771873656.4012573,1000
