episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
-391560000.0,20,0.9701492537313433,27.872068230277186,2160000.0,0,1768248029.2668781,25000
-253490000.0,20,0.9505703422053232,27.608908202064097,4140000.0,0,1768248029.3016467,25000
-115550000.0,20,0.9032258064516129,26.762672811059907,4150000.0,0,1768248029.3401773,25000
-319640000.0,20,0.9667673716012085,27.63832542080276,190000.0,0,1768248029.3757405,25000
-123540000.0,20,0.9090909090909091,26.87012987012987,4140000.0,0,1768248029.434303,25000
-394550000.0,20,0.9702233250620348,28.01488833746898,4150000.0,0,1768248029.4801595,25000
-389440000.0,20,0.9649122807017544,27.936985320443966,5140000.0,0,1768248029.5176632,25000
-454470000.0,20,0.9719222462203023,28.08515890157359,5120000.0,0,1768248029.5480547,25000
-390650000.0,20,0.9748110831234257,28.150413817920114,4150000.0,0,1768248029.5747159,25000
-330450000.0,20,0.9590643274853801,27.66499582289056,3150000.0,0,1768248029.6056125,25000
-97730000.0,20,0.9223300970873787,27.220527045769764,3130000.0,0,1768248029.6296523,25000
-455550000.0,20,0.9761904761904762,28.206555349412493,5100000.0,0,1768248029.6644516,25000
-460370000.0,20,0.9663157894736842,27.73954887218045,2170000.0,0,1768248029.688981,25000
-248480000.0,20,0.9494163424124513,27.69649805447471,5130000.0,0,1768248029.7152338,25000
-106620000.0,20,0.905982905982906,26.17094017094017,1170000.0,0,1768248029.74073,25000
-299620000.0,20,0.9644012944983819,27.754969949144705,2170000.0,0,1768248029.7637482,25000
-265460000.0,20,0.9523809523809523,27.85034013605442,6110000.0,0,1768248029.7898607,25000
-312340000.0,20,0.950920245398773,27.444347063978967,3140000.0,0,1768248029.815903,25000
-394530000.0,20,0.9702233250620348,28.013470400567176,4130000.0,0,1768248029.8476522,25000
-396720000.0,20,0.9801980198019802,28.084865629420086,1120000.0,0,1768248029.8821528,25000
-351560000.0,20,0.9692737430167597,28.101356743814843,5110000.0,0,1768248029.9088912,25000
-312490000.0,20,0.9596273291925466,27.78527062999113,4140000.0,0,1768248029.9313018,25000
-95470000.0,20,0.8773584905660378,25.90835579514825,3120000.0,0,1768248029.956904,25000
-217440000.0,20,0.9353448275862069,26.870689655172413,1190000.0,0,1768248029.9828806,25000
-374510000.0,20,0.9662337662337662,27.841187384044527,3160000.0,0,1768248030.0101929,25000
-209540000.0,20,0.944954128440367,27.541284403669724,4140000.0,0,1768248030.0342171,25000
-318320000.0,20,0.9491017964071856,27.302822925577416,2170000.0,0,1768248030.0579624,25000
-268660000.0,20,0.9640287769784173,27.66289825282631,1160000.0,0,1768248030.0804706,25000
-465440000.0,20,0.9706498951781971,27.92093441150045,3140000.0,0,1768248030.103234,25000
-259410000.0,20,0.9452554744525548,27.128258602711156,1160000.0,0,1768248030.1349804,25000
-367660000.0,20,0.973404255319149,27.975683890577507,2160000.0,0,1768248030.163694,25000
-465490000.0,20,0.9725738396624473,28.09764918625678,5140000.0,0,1768248030.184959,25000
-219460000.0,20,0.9399141630901288,26.99693439607603,1160000.0,0,1768248030.2075622,25000
-222480000.0,20,0.940677966101695,27.019370460048425,1180000.0,0,1768248030.2352073,25000
-177440000.0,20,0.9263157894736842,26.78796992481203,2140000.0,0,1768248030.2615342,25000
-413500000.0,20,0.9694835680751174,27.77665995975855,1150000.0,0,1768248030.2918308,25000
-236480000.0,20,0.9471544715447154,27.54123112659698,4130000.0,0,1768248030.3205853,25000
-289480000.0,20,0.9563758389261745,27.81687440076702,5130000.0,0,1768248030.351947,25000
-142450000.0,20,0.9078947368421053,26.907894736842106,5150000.0,0,1768248030.373435,25000
-155620000.0,20,0.9337349397590361,26.879518072289155,1170000.0,0,1768248030.395108,25000
-144610000.0,20,0.9285714285714286,26.931354359925788,2160000.0,0,1768248030.4266362,25000
-336540000.0,20,0.9652173913043478,27.920496894409936,4140000.0,0,1768248030.4525247,25000
-422540000.0,20,0.9721577726218097,28.05038117335101,4140000.0,0,1768248030.4794364,25000
-337480000.0,20,0.9624277456647399,27.921552436003303,5130000.0,0,1768248030.5077367,25000
-432490000.0,20,0.9705882352941176,27.998707175177763,4140000.0,0,1768248030.533007,25000
-367180000.0,20,0.9501312335958005,27.606299212598426,6130000.0,0,1768248030.5620787,25000
-269600000.0,20,0.960431654676259,27.76464542651593,3150000.0,0,1768248030.5921,25000
-131440000.0,20,0.9027777777777778,26.21825396825397,2140000.0,0,1768248030.6129577,25000
-167500000.0,20,0.9273743016759777,26.839584996009577,2150000.0,0,1768248030.6355245,25000
-229580000.0,20,0.9537815126050421,27.626650660264104,3130000.0,0,1768248030.6655102,25000
-254360000.0,20,0.9402985074626866,27.202558635394457,3160000.0,0,1768248030.6920795,25000
-174640000.0,20,0.9405405405405406,27.056370656370657,1190000.0,0,1768248030.7214227,25000
-351560000.0,20,0.967032967032967,27.642072213500786,160000.0,0,1768248030.7530084,25000
-353400000.0,20,0.9592391304347826,27.49611801242236,1150000.0,0,1768248030.7804604,25000
-443640000.0,20,0.977924944812362,28.01261431725008,1140000.0,0,1768248030.803082,25000
-371440000.0,20,0.9635416666666666,27.688988095238095,2140000.0,0,1768248030.82507,25000
-266560000.0,20,0.956989247311828,27.3589349718382,160000.0,0,1768248030.8509016,25000
-431490000.0,20,0.9705215419501134,27.997408487204407,4140000.0,0,1768248030.8764176,25000
-198620000.0,20,0.9512195121951219,27.75191637630662,4120000.0,0,1768248030.9031396,25000
-484530000.0,20,0.9757575757575757,28.001731601731603,2130000.0,0,1768248030.926067,25000
-384590000.0,20,0.9720101781170484,28.0,3140000.0,0,1768248030.9565313,25000
-236400000.0,20,0.94,27.102857142857143,2150000.0,0,1768248030.9847157,25000
-156500000.0,20,0.9221556886227545,26.88622754491018,3150000.0,0,1768248031.0164282,25000
-348550000.0,20,0.9664804469273743,27.86512370311253,3150000.0,0,1768248031.0359771,25000
-192570000.0,20,0.9411764705882353,27.054621848739497,1170000.0,0,1768248031.061546,25000
-287530000.0,20,0.9595959595959596,27.718133718133718,3130000.0,0,1768248031.086118,25000
-275630000.0,20,0.9616724738675958,27.494275759084122,180000.0,0,1768248031.1115203,25000
-324670000.0,20,0.9728915662650602,27.97934595524957,2120000.0,0,1768248031.1390076,25000
-123560000.0,20,0.9104477611940298,26.473347547974413,2160000.0,0,1768248031.1640594,25000
-269500000.0,20,0.9563636363636364,28.06233766233766,7100000.0,0,1768248031.1870494,25000
-111410000.0,20,0.88,25.63657142857143,2160000.0,0,1768248031.214369,25000
-112430000.0,20,0.8861788617886179,26.278745644599304,4130000.0,0,1768248031.2439044,25000
-178520000.0,20,0.9361702127659575,27.221884498480243,3120000.0,0,1768248031.27465,25000
-236610000.0,20,0.9554655870445344,27.4331983805668,1160000.0,0,1768248031.3012183,25000
-150560000.0,20,0.9254658385093167,26.825199645075422,2160000.0,0,1768248031.3279614,25000
-352440000.0,20,0.9615384615384616,27.718995290423862,3140000.0,0,1768248031.3508706,25000
-264530000.0,20,0.9530685920577617,27.35224342444559,1180000.0,0,1768248031.3729951,25000
-129600000.0,20,0.920863309352518,26.752312435765674,2150000.0,0,1768248031.4006243,25000
-264410000.0,20,0.9460431654676259,27.25179856115108,2160000.0,0,1768248031.4278893,25000
-409510000.0,20,0.9691211401425178,27.83576518493383,2160000.0,0,1768248031.4534218,25000
-258450000.0,20,0.948339483394834,27.32208750658935,2150000.0,0,1768248031.4746113,25000
-322580000.0,20,0.9666666666666667,27.976623376623376,4130000.0,0,1768248031.4975846,25000
-464590000.0,20,0.9767441860465116,28.096647538508005,3140000.0,0,1768248031.5224404,25000
-198530000.0,20,0.9423076923076923,27.353021978021978,3130000.0,0,1768248031.5506792,25000
-229360000.0,20,0.934156378600823,27.061728395061728,3160000.0,0,1768248031.5739214,25000
-158440000.0,20,0.9176470588235294,26.74621848739496,3140000.0,0,1768248031.5979981,25000
-385560000.0,20,0.9698492462311558,27.721464465183058,160000.0,0,1768248031.6264818,25000
-472510000.0,20,0.9731404958677686,27.931523022432113,2160000.0,0,1768248031.6531656,25000
-268600000.0,20,0.960431654676259,27.66187050359712,2150000.0,0,1768248031.675103,25000
-206450000.0,20,0.9357798165137615,27.14941022280472,3150000.0,0,1768248031.6968312,25000
-160570000.0,20,0.9302325581395349,26.772425249169434,1170000.0,0,1768248031.721447,25000
-157700000.0,20,0.9457831325301205,27.220309810671257,1150000.0,0,1768248031.745294,25000
-146460000.0,20,0.9119496855345912,26.443845462713387,2160000.0,0,1768248031.770354,25000
-105480000.0,20,0.8879310344827587,26.14039408866995,3130000.0,0,1768248031.802262,25000
-116590000.0,20,0.9112903225806451,26.99078341013825,4140000.0,0,1768248031.8295913,25000
-339380000.0,20,0.9572649572649573,27.686609686609685,4130000.0,0,1768248031.8541117,25000
-470350000.0,20,0.9669421487603306,27.812868949232584,3150000.0,0,1768248031.882466,25000
-371570000.0,20,0.9708994708994709,28.126984126984127,5120000.0,0,1768248031.9046602,25000
-337730000.0,20,0.9767441860465116,28.083887043189367,2130000.0,0,1768248031.9300616,25000
-232500000.0,20,0.9469387755102041,27.189504373177844,1150000.0,0,1768248031.9570868,25000
-488430000.0,20,0.9719438877755511,28.00629831090753,4130000.0,0,1768248031.98603,25000
-129470000.0,20,0.9014084507042254,26.191146881287725,2170000.0,0,1768248032.0170102,25000
-273460000.0,20,0.9512195121951219,27.29318068690891,1160000.0,0,1768248032.0384243,25000
-139540000.0,20,0.9194630872483222,26.87248322147651,3140000.0,0,1768248032.0661411,25000
-305410000.0,20,0.9528301886792453,27.50763701707098,3160000.0,0,1768248032.1032562,25000
-282420000.0,20,0.952054794520548,27.702544031311156,5120000.0,0,1768248032.1273706,25000
-414340000.0,20,0.9625292740046838,27.77785212445634,4140000.0,0,1768248032.1488755,25000
-154690000.0,20,0.94375,27.70357142857143,4140000.0,0,1768248032.1749256,25000
-243430000.0,20,0.9418604651162791,27.040974529346624,1180000.0,0,1768248032.1984246,25000
-372560000.0,20,0.96875,27.764880952380953,1160000.0,0,1768248032.226127,25000
-275570000.0,20,0.958041958041958,27.58941058941059,2170000.0,0,1768248032.255588,25000
-203510000.0,20,0.9395348837209302,27.130897009966777,2160000.0,0,1768248032.2858593,25000
-183630000.0,20,0.9481865284974094,27.258327165062916,1130000.0,0,1768248032.3113194,25000
-194570000.0,20,0.941747572815534,27.069348127600556,1170000.0,0,1768248032.340555,25000
-211570000.0,20,0.9502262443438914,27.42340012928248,2120000.0,0,1768248032.3646026,25000
-463600000.0,20,0.9767932489451476,27.977697408077155,1150000.0,0,1768248032.3914258,25000
-251460000.0,20,0.9465648854961832,27.49836423118866,4160000.0,0,1768248032.4194322,25000
-369480000.0,20,0.9635416666666666,27.543154761904763,180000.0,0,1768248032.448155,25000
-399380000.0,20,0.9614457831325302,27.551118760757316,1180000.0,0,1768248032.4809341,25000
-122570000.0,20,0.9097744360902256,26.45972073039742,2170000.0,0,1768248032.504021,25000
-244510000.0,20,0.94921875,27.361607142857142,2160000.0,0,1768248032.528293,25000
-161460000.0,20,0.9195402298850575,26.627257799671593,2160000.0,0,1768248032.5508425,25000
-326590000.0,20,0.9671641791044776,27.901066098081024,3140000.0,0,1768248032.5711644,25000
-160370000.0,20,0.9122807017543859,26.92063492063492,5120000.0,0,1768248032.5960155,25000
-393580000.0,20,0.9727047146401985,27.94257355547678,2130000.0,0,1768248032.6265373,25000
-124390000.0,20,0.8897058823529411,26.289915966386555,4140000.0,0,1768248032.654875,25000
-397500000.0,20,0.9682151589242054,27.813482361159622,2150000.0,0,1768248032.6777933,25000
-358490000.0,20,0.964769647696477,27.807975222609368,3140000.0,0,1768248032.7022133,25000
-333470000.0,20,0.9618768328445748,27.994972769166317,6120000.0,0,1768248032.7281501,25000
-429570000.0,20,0.9748858447488584,28.05740378343118,3120000.0,0,1768248032.7584858,25000
-161590000.0,20,0.9408284023668639,27.40321217244294,3090000.0,0,1768248032.7786846,25000
-434490000.0,20,0.9707865168539326,27.93836276083467,3140000.0,0,1768248032.8017757,25000
-195610000.0,20,0.9468599033816425,27.075224292615598,160000.0,0,1768248032.8276474,25000
-433630000.0,20,0.9773242630385488,28.12633624878523,3130000.0,0,1768248032.8616836,25000
-242460000.0,20,0.9453125,27.138392857142858,1160000.0,0,1768248032.8935335,25000
-117360000.0,20,0.8778625954198473,25.770992366412212,3160000.0,0,1768248032.925016,25000
-126530000.0,20,0.9057971014492754,26.33126293995859,2180000.0,0,1768248032.9556398,25000
-419370000.0,20,0.9651162790697675,27.914950166112956,5120000.0,0,1768248032.9852087,25000
-95340000.0,20,0.8532110091743119,25.200524246395805,3140000.0,0,1768248033.005058,25000
-486460000.0,20,0.9719438877755511,27.893501288290867,2160000.0,0,1768248033.0297873,25000
-271350000.0,20,0.9436619718309859,27.379275653923543,4150000.0,0,1768248033.0575895,25000
-356640000.0,20,0.9726775956284153,27.879781420765028,1140000.0,0,1768248033.0865374,25000
-387630000.0,20,0.9746835443037974,28.074502712477397,3130000.0,0,1768248033.1076052,25000
-169360000.0,20,0.9162011173184358,27.15243415802075,6110000.0,0,1768248033.134718,25000
-216590000.0,20,0.9511111111111111,27.573333333333334,3140000.0,0,1768248033.185904,25000
-336410000.0,20,0.9570200573065902,27.602128530495293,3160000.0,0,1768248033.2324789,25000
-442700000.0,20,0.9821029082774049,28.322147651006713,4100000.0,0,1768248033.267724,25000
-388550000.0,20,0.97,27.79642857142857,1150000.0,0,1768248033.2944622,25000
-242510000.0,20,0.9486166007905138,27.46019198193111,3160000.0,0,1768248033.323175,25000
-127480000.0,20,0.9051094890510949,26.721584984358707,4130000.0,0,1768248033.3477044,25000
-431500000.0,20,0.9707207207207207,27.80888030888031,1150000.0,0,1768248033.373796,25000
-221500000.0,20,0.9439655172413793,27.358374384236452,3150000.0,0,1768248033.3989196,25000
-210560000.0,20,0.9493087557603687,27.79591836734694,5110000.0,0,1768248033.4258218,25000
-233340000.0,20,0.9346938775510204,27.304956268221574,5140000.0,0,1768248033.4612658,25000
-147410000.0,20,0.906832298136646,26.292812777284826,2160000.0,0,1768248033.4922411,25000
-163570000.0,20,0.9310344827586207,26.957307060755337,2170000.0,0,1768248033.5200734,25000
-281540000.0,20,0.9587628865979382,27.701521845851744,3140000.0,0,1768248033.5402563,25000
-478460000.0,20,0.9713701431492843,27.99649430324277,4160000.0,0,1768248033.5666046,25000
-178440000.0,20,0.9267015706806283,26.797307404637248,2140000.0,0,1768248033.5927699,25000
-153550000.0,20,0.926829268292683,26.855400696864113,2150000.0,0,1768248033.6258423,25000
-280460000.0,20,0.952054794520548,27.510763209393346,3160000.0,0,1768248033.6526985,25000
-273620000.0,20,0.9612676056338029,27.582494969818914,1170000.0,0,1768248033.6839557,25000
-396390000.0,20,0.9633251833740831,27.742926999650717,3140000.0,0,1768248033.7117188,25000
-194670000.0,20,0.9556650246305419,27.46235045742435,1120000.0,0,1768248033.7330594,25000
-175410000.0,20,0.9206349206349206,26.630385487528343,2160000.0,0,1768248033.754703,25000
-180660000.0,20,0.9468085106382979,27.53191489361702,3160000.0,0,1768248033.7851129,25000
-271300000.0,20,0.9403508771929825,27.283208020050125,4150000.0,0,1768248033.8122282,25000
-123610000.0,20,0.9166666666666666,26.874458874458874,3160000.0,0,1768248033.8395293,25000
-242540000.0,20,0.9523809523809523,27.56689342403628,3140000.0,0,1768248033.8641,25000
-162560000.0,20,0.9352941176470588,27.41344537815126,4110000.0,0,1768248033.8914764,25000
-410410000.0,20,0.9645390070921985,27.771698750422154,3160000.0,0,1768248033.919585,25000
-308460000.0,20,0.956386292834891,27.517578994214507,2160000.0,0,1768248033.941281,25000
-99490000.0,20,0.8818181818181818,26.01038961038961,3140000.0,0,1768248033.971058,25000
-366650000.0,20,0.9732620320855615,28.048128342245988,3150000.0,0,1768248033.9950683,25000
-449520000.0,20,0.9718614718614719,27.83982683982684,1170000.0,0,1768248034.023521,25000
-260390000.0,20,0.945054945054945,27.330193615907902,3140000.0,0,1768248034.0517063,25000
-373550000.0,20,0.9686684073107049,27.911227154046998,3150000.0,0,1768248034.0747569,25000
-317570000.0,20,0.9635258358662614,27.63091619626574,1170000.0,0,1768248034.1002574,25000
-335600000.0,20,0.9681159420289855,27.838509316770185,2150000.0,0,1768248034.125784,25000
-172570000.0,20,0.9392265193370166,27.327545382794,3120000.0,0,1768248034.1482377,25000
-176600000.0,20,0.9405405405405406,27.35907335907336,3150000.0,0,1768248034.1744752,25000
-248430000.0,20,0.9429657794676806,27.07007061379685,1180000.0,0,1768248034.1978285,25000
-298510000.0,20,0.9579288025889967,27.66158113730929,3160000.0,0,1768248034.2214522,25000
-177310000.0,20,0.9114583333333334,26.511904761904763,3160000.0,0,1768248034.2480989,25000
-122300000.0,20,0.8740740740740741,26.063492063492063,5150000.0,0,1768248034.2727885,25000
-325560000.0,20,0.9643916913946587,27.652395082662146,1160000.0,0,1768248034.2944283,25000
-357560000.0,20,0.967479674796748,27.73209446380178,1160000.0,0,1768248034.317989,25000
-485410000.0,20,0.969939879759519,27.836243916404236,2160000.0,0,1768248034.3422837,25000
-150300000.0,20,0.8975903614457831,26.015490533562822,2150000.0,0,1768248034.364285,25000
-361570000.0,20,0.967828418230563,27.741861355802374,1170000.0,0,1768248034.3930717,25000
-209510000.0,20,0.944954128440367,27.53735255570118,4110000.0,0,1768248034.416044,25000
-120590000.0,20,0.916030534351145,26.420937840785168,1140000.0,0,1768248034.438256,25000
-204350000.0,20,0.926605504587156,26.887287024901703,3150000.0,0,1768248034.4685476,25000
-192430000.0,20,0.9310344827586207,27.182266009852217,4130000.0,0,1768248034.4992821,25000
-317520000.0,20,0.963302752293578,27.79554390563565,3120000.0,0,1768248034.5281022,25000
-108680000.0,20,0.9159663865546218,26.213685474189674,180000.0,0,1768248034.5536366,25000
-319390000.0,20,0.9546827794561934,27.634009495036686,4140000.0,0,1768248034.5931659,25000
-355590000.0,20,0.9697802197802198,27.95447409733124,3140000.0,0,1768248034.6260402,25000
-113520000.0,20,0.9008264462809917,26.946871310507674,5120000.0,0,1768248034.6659052,25000
-129400000.0,20,0.8943661971830986,26.187122736418512,3150000.0,0,1768248034.7046475,25000
-144410000.0,20,0.9044585987261147,26.416742493175615,3160000.0,0,1768248034.7383792,25000
-129470000.0,20,0.9044117647058824,27.33613445378151,7120000.0,0,1768248034.770323,25000
-374670000.0,20,0.9739583333333334,27.914434523809526,1170000.0,0,1768248034.8101523,25000
-184560000.0,20,0.9384615384615385,27.12967032967033,2160000.0,0,1768248034.8353724,25000
-402410000.0,20,0.963855421686747,27.756282271944922,3160000.0,0,1768248034.883911,25000
-352540000.0,20,0.9692737430167597,28.179569034317637,6090000.0,0,1768248034.9162261,25000
-399680000.0,20,0.9779411764705882,28.0203081232493,1130000.0,0,1768248034.9498084,25000
-424520000.0,20,0.9702517162471396,27.7979731938542,1170000.0,0,1768248034.9874263,25000
-193370000.0,20,0.9230769230769231,26.671703296703296,2170000.0,0,1768248035.0173059,25000
-150470000.0,20,0.9135802469135802,26.66137566137566,3170000.0,0,1768248035.0473614,25000
-435560000.0,20,0.9731543624161074,27.87855544902525,1160000.0,0,1768248035.0789192,25000
-414600000.0,20,0.9741176470588235,27.909243697478992,1150000.0,0,1768248035.104234,25000
-427350000.0,20,0.963718820861678,27.73890508584386,3150000.0,0,1768248035.1296992,25000
-468520000.0,20,0.9748427672955975,28.099430967355495,4120000.0,0,1768248035.1513681,25000
-169370000.0,20,0.9130434782608695,26.42391304347826,2170000.0,0,1768248035.174541,25000
-248350000.0,20,0.9386973180076629,27.274220032840724,4150000.0,0,1768248035.2007787,25000
-284570000.0,20,0.9620689655172414,28.09064039408867,6120000.0,0,1768248035.2267277,25000
-240680000.0,20,0.9637096774193549,27.77995391705069,2130000.0,0,1768248035.2600553,25000
-471640000.0,20,0.9790794979079498,28.22115959354453,4140000.0,0,1768248035.2885585,25000
-208360000.0,20,0.9279279279279279,26.91891891891892,3160000.0,0,1768248035.321855,25000
-326560000.0,20,0.9643916913946587,27.73717676981772,2160000.0,0,1768248035.3524683,25000
-258550000.0,20,0.9553903345724907,27.525225703664365,2150000.0,0,1768248035.3795507,25000
-391650000.0,20,0.975,28.010714285714286,2150000.0,0,1768248035.4045827,25000
-149610000.0,20,0.9358974358974359,27.492673992673993,4110000.0,0,1768248035.431147,25000
-480540000.0,20,0.9755102040816327,28.05481049562682,3140000.0,0,1768248035.4596813,25000
-184340000.0,20,0.9187817258883249,26.851341551849167,4140000.0,0,1768248035.4860184,25000
-390530000.0,20,0.97,27.937857142857144,3130000.0,0,1768248035.504865,25000
-473370000.0,20,0.9671457905544147,27.818715165737753,3170000.0,0,1768248035.529625,25000
-468600000.0,20,0.9769392033542977,28.101227912548666,3150000.0,0,1768248035.5572157,25000
-484540000.0,20,0.9757575757575757,28.002308802308804,2140000.0,0,1768248035.5800571,25000
-94350000.0,20,0.8518518518518519,25.17195767195767,3150000.0,0,1768248035.5999682,25000
-426410000.0,20,0.9658314350797267,27.800846078750407,3160000.0,0,1768248035.621501,25000
-409530000.0,20,0.9712230215827338,28.100719424460433,5130000.0,0,1768248035.647055,25000
-243450000.0,20,0.9455252918287937,27.142857142857142,1150000.0,0,1768248035.6685805,25000
-108450000.0,20,0.8813559322033898,26.428571428571427,5150000.0,0,1768248035.7017896,25000
-486360000.0,20,0.9679358717434869,27.893501288290867,4160000.0,0,1768248035.7249036,25000
-118390000.0,20,0.888,27.22057142857143,8090000.0,0,1768248035.7570996,25000
-95370000.0,20,0.8532110091743119,25.208387942332898,3170000.0,0,1768248035.7914016,25000
-133520000.0,20,0.9166666666666666,26.61111111111111,2120000.0,0,1768248035.8154995,25000
-371480000.0,20,0.9656992084432717,28.05352431209951,6130000.0,0,1768248035.8446438,25000
-287460000.0,20,0.956081081081081,27.80984555984556,5110000.0,0,1768248035.8649087,25000
-403490000.0,20,0.9685990338164251,27.89095928226363,3140000.0,0,1768248035.8944402,25000
-441610000.0,20,0.9756637168141593,27.94943109987358,1160000.0,0,1768248035.9192476,25000
-124360000.0,20,0.8880597014925373,26.67590618336887,6110000.0,0,1768248035.9391053,25000
-121370000.0,20,0.8863636363636364,26.432900432900432,5120000.0,0,1768248035.9636693,25000
-242390000.0,20,0.9437751004016064,27.89328743545611,8090000.0,0,1768248035.9883318,25000
-127430000.0,20,0.8978102189781022,26.721584984358707,5130000.0,0,1768248036.013376,25000
-456530000.0,20,0.9742489270386266,28.02759043531576,3130000.0,0,1768248036.0349088,25000
-245470000.0,20,0.9457364341085271,27.261351052048727,2170000.0,0,1768248036.0568202,25000
-199600000.0,20,0.9466019417475728,27.760055478502082,5150000.0,0,1768248036.085855,25000
-249690000.0,20,0.9651162790697675,27.700996677740864,1140000.0,0,1768248036.111469,25000
-211470000.0,20,0.9375,27.0625,2170000.0,0,1768248036.1331265,25000
-299390000.0,20,0.9493670886075949,27.141952983725137,190000.0,0,1768248036.163372,25000
-391560000.0,20,0.9701492537313433,27.872068230277186,2160000.0,0,1768248036.188021,25000
-191520000.0,20,0.9359605911330049,27.047149894440533,2170000.0,0,1768248036.2152605,25000
-232540000.0,20,0.9469387755102041,27.19416909620991,1190000.0,0,1768248036.2374601,25000
-238410000.0,20,0.94,27.332571428571427,4160000.0,0,1768248036.2682621,25000
-304420000.0,20,0.953125,27.24732142857143,170000.0,0,1768248036.2922242,25000
-99680000.0,20,0.9074074074074074,26.502645502645503,2180000.0,0,1768248036.3226898,25000
-270610000.0,20,0.9609929078014184,27.473150962512666,160000.0,0,1768248036.3509426,25000
-199540000.0,20,0.9425837320574163,27.360218728639783,3140000.0,0,1768248036.3831873,25000
-262440000.0,20,0.9487179487179487,27.539508110936683,4140000.0,0,1768248036.4080255,25000
-99550000.0,20,0.8899082568807339,26.251638269986895,3150000.0,0,1768248036.4386494,25000
-474450000.0,20,0.971252566735113,27.876210032267526,2150000.0,0,1768248036.4653056,25000
-160630000.0,20,0.9404761904761905,27.403061224489797,3130000.0,0,1768248036.4872,25000
-286540000.0,20,0.9594594594594594,27.716216216216218,3140000.0,0,1768248036.5109675,25000
-301440000.0,20,0.9551282051282052,27.668498168498168,4140000.0,0,1768248036.5370853,25000
-106430000.0,20,0.8803418803418803,26.16117216117216,4130000.0,0,1768248036.5611286,25000
-302640000.0,20,0.9676375404530745,28.029588534442905,4140000.0,0,1768248036.5826502,25000
-216440000.0,20,0.9388646288209607,27.09170305676856,2140000.0,0,1768248036.6025128,25000
-434490000.0,20,0.9707865168539326,27.93836276083467,3140000.0,0,1768248036.6270692,25000
-409580000.0,20,0.973621103117506,28.100719424460433,4130000.0,0,1768248036.6504626,25000
-275550000.0,20,0.9578947368421052,27.68421052631579,3150000.0,0,1768248036.6732461,25000
-308310000.0,20,0.9473684210526315,27.34719150818222,3160000.0,0,1768248036.7040124,25000
-387500000.0,20,0.9675,27.725,1150000.0,0,1768248036.7303257,25000
-204520000.0,20,0.9400921658986175,27.013824884792626,1170000.0,0,1768248036.7560675,25000
-200500000.0,20,0.9383886255924171,27.237643872714962,3150000.0,0,1768248036.7873628,25000
-172550000.0,20,0.9344262295081968,27.033567525370803,2150000.0,0,1768248036.8160138,25000
-133460000.0,20,0.9041095890410958,26.25440313111546,2160000.0,0,1768248036.841201,25000
-159530000.0,20,0.9285714285714286,27.232993197278912,4130000.0,0,1768248036.864742,25000
-425510000.0,20,0.9701149425287356,27.99080459770115,4160000.0,0,1768248036.8926287,25000
-189590000.0,20,0.9444444444444444,27.437229437229437,3140000.0,0,1768248036.9153318,25000
-177550000.0,20,0.9358288770053476,27.219251336898395,3150000.0,0,1768248036.9447994,25000
-441660000.0,20,0.9798657718120806,28.25886864813039,4110000.0,0,1768248036.977733,25000
-215470000.0,20,0.9383259911894273,27.208307111390813,3170000.0,0,1768248036.9998345,25000
-412530000.0,20,0.9716312056737588,27.904761904761905,2130000.0,0,1768248037.0213153,25000
-289360000.0,20,0.9471947194719472,27.360678925035362,3160000.0,0,1768248037.045491,25000
-312700000.0,20,0.971875,27.959821428571427,2150000.0,0,1768248037.0787315,25000
-409650000.0,20,0.9761904761904762,27.901360544217688,150000.0,0,1768248037.1074486,25000
-213680000.0,20,0.9551569506726457,27.441383728379243,1180000.0,0,1768248037.1377141,25000
-325370000.0,20,0.9530791788856305,27.328864683703394,1170000.0,0,1768248037.1670856,25000
-106620000.0,20,0.905982905982906,26.17094017094017,1170000.0,0,1768248037.1925042,25000
-396500000.0,20,0.9680589680589681,27.879957879957878,3150000.0,0,1768248037.2184162,25000
-110530000.0,20,0.8943089430894309,25.825783972125436,1180000.0,0,1768248037.2411437,25000
-371510000.0,20,0.9660574412532638,27.76277508392391,2160000.0,0,1768248037.27385,25000
-402490000.0,20,0.9685230024213075,27.889311656866138,3140000.0,0,1768248037.301065,25000
-479370000.0,20,0.9693251533742331,28.052585451358457,6120000.0,0,1768248037.3218112,25000
-303500000.0,20,0.9588607594936709,27.5,1150000.0,0,1768248037.348479,25000
-97580000.0,20,0.897196261682243,26.20293724966622,2130000.0,0,1768248037.3704238,25000
-351650000.0,20,0.9747191011235955,28.258426966292134,5100000.0,0,1768248037.3935676,25000
-155550000.0,20,0.9272727272727272,27.038961038961038,3150000.0,0,1768248037.416592,25000
-216450000.0,20,0.9388646288209607,27.092950717404864,2150000.0,0,1768248037.4380424,25000
-168510000.0,20,0.9277777777777778,26.85079365079365,2160000.0,0,1768248037.4645655,25000
-242380000.0,20,0.937984496124031,26.930232558139537,1180000.0,0,1768248037.4979103,25000
-246570000.0,20,0.9534883720930233,27.372093023255815,1170000.0,0,1768248037.6368315,25000
-283450000.0,20,0.9525423728813559,27.520581113801452,3150000.0,0,1768248037.6632214,25000
-239520000.0,20,0.9482071713147411,27.338645418326692,2170000.0,0,1768248037.695003,25000
